reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.35,17.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.4,19.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.45,19.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.5,21.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.55,23.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.6,24.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.65,27.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.7,28.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.75,31.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.8,35.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.85,39.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.9,46.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.95,58.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.975,68.0
2026-05-30,1,2026-06-06,04,wk inc flu hosp,quantile,0.99,84.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.01,3.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.025,4.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.05,7.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.1,9.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.15,10.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.2,12.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.25,13.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.3,14.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.35,15.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.4,16.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.45,17.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.5,18.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.55,20.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.6,21.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.65,23.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.7,24.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.75,26.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.8,29.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.85,33.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.9,38.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.95,46.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.975,54.0
2026-05-30,2,2026-06-13,04,wk inc flu hosp,quantile,0.99,62.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.01,3.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.025,4.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.05,5.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.1,8.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.15,9.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.2,10.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.25,11.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.3,12.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.35,13.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.4,14.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.45,15.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.5,16.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.55,17.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.6,18.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.65,20.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.7,21.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.75,23.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.8,25.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.85,28.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.9,31.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.95,37.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.975,44.0
2026-05-30,3,2026-06-20,04,wk inc flu hosp,quantile,0.99,51.0
2026-05-30,0,2026-05-30,05,wk flu hosp rate change,pmf,decrease,0.218
2026-05-30,0,2026-05-30,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,0,2026-05-30,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,0,2026-05-30,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,0,2026-05-30,05,wk flu hosp rate change,pmf,stable,0.782
2026-05-30,1,2026-06-06,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,1,2026-06-06,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,1,2026-06-06,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,1,2026-06-06,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,1,2026-06-06,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,2,2026-06-13,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,2,2026-06-13,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,2,2026-06-13,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,2,2026-06-13,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,2,2026-06-13,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,3,2026-06-20,05,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,3,2026-06-20,05,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,3,2026-06-20,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,3,2026-06-20,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,3,2026-06-20,05,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.2,2.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.4,3.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.55,4.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.7,5.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.8,6.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.975,9.0
2026-05-30,-1,2026-05-23,05,wk inc flu hosp,quantile,0.99,11.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.2,1.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.4,3.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.55,4.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.7,5.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.8,6.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.975,10.0
2026-05-30,0,2026-05-30,05,wk inc flu hosp,quantile,0.99,11.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.2,1.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.4,2.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.55,3.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.7,4.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.8,5.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.975,9.0
2026-05-30,1,2026-06-06,05,wk inc flu hosp,quantile,0.99,11.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.2,1.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.4,2.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.55,3.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.6,3.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.7,4.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.8,5.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.85,5.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.9,6.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.975,8.0
2026-05-30,2,2026-06-13,05,wk inc flu hosp,quantile,0.99,9.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.01,0.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.025,0.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.05,0.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.1,1.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.15,1.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.2,1.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.25,2.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.3,2.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.35,2.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.4,2.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.45,3.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.5,3.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.55,3.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.6,4.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.65,4.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.7,4.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.75,5.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.8,5.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.85,6.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.9,7.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.95,8.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.975,9.0
2026-05-30,3,2026-06-20,05,wk inc flu hosp,quantile,0.99,11.0
2026-05-30,0,2026-05-30,06,wk flu hosp rate change,pmf,decrease,0.046
2026-05-30,0,2026-05-30,06,wk flu hosp rate change,pmf,increase,0.015
2026-05-30,0,2026-05-30,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,0,2026-05-30,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,0,2026-05-30,06,wk flu hosp rate change,pmf,stable,0.939
2026-05-30,1,2026-06-06,06,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,1,2026-06-06,06,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,1,2026-06-06,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,1,2026-06-06,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,1,2026-06-06,06,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,2,2026-06-13,06,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,2,2026-06-13,06,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,2,2026-06-13,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,2,2026-06-13,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,2,2026-06-13,06,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,3,2026-06-20,06,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,3,2026-06-20,06,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,3,2026-06-20,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,3,2026-06-20,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,3,2026-06-20,06,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.01,29.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.025,38.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.05,45.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.1,52.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.15,59.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.2,68.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.25,73.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.3,80.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.35,86.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.4,92.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.45,98.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.5,104.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.55,110.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.6,117.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.65,125.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.7,135.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.75,144.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.8,157.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.85,169.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.9,188.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.95,227.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.975,251.0
2026-05-30,-1,2026-05-23,06,wk inc flu hosp,quantile,0.99,272.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.01,27.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.025,34.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.05,39.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.1,51.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.15,59.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.2,65.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.25,70.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.3,77.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.35,82.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.4,87.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.45,94.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.5,101.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.55,107.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.6,113.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.65,120.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.7,127.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.75,138.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.8,150.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.85,164.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.9,185.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.95,214.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.975,249.0
2026-05-30,0,2026-05-30,06,wk inc flu hosp,quantile,0.99,282.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.01,26.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.025,33.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.05,39.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.1,47.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.15,54.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.2,60.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.25,65.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.3,72.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.35,76.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.4,81.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.45,87.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.5,94.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.55,100.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.6,106.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.65,114.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.7,123.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.75,130.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.8,145.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.85,161.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.9,177.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.95,209.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.975,237.0
2026-05-30,1,2026-06-06,06,wk inc flu hosp,quantile,0.99,267.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.01,23.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.025,30.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.05,36.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.1,48.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.15,55.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.2,61.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.25,67.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.3,72.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.35,77.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.4,82.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.45,87.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.5,93.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.55,98.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.6,103.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.65,109.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.7,115.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.75,126.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.8,136.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.85,148.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.9,166.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.95,189.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.975,223.0
2026-05-30,2,2026-06-13,06,wk inc flu hosp,quantile,0.99,262.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.01,23.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.025,31.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.05,37.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.1,45.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.15,52.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.2,59.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.25,64.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.3,70.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.35,74.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.4,79.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.45,85.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.5,90.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.55,95.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.6,101.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.65,108.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.7,114.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.75,123.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.8,135.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.85,148.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.9,161.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.95,187.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.975,213.0
2026-05-30,3,2026-06-20,06,wk inc flu hosp,quantile,0.99,242.0
2026-05-30,0,2026-05-30,08,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,0,2026-05-30,08,wk flu hosp rate change,pmf,increase,0.005
2026-05-30,0,2026-05-30,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,0,2026-05-30,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,0,2026-05-30,08,wk flu hosp rate change,pmf,stable,0.995
2026-05-30,1,2026-06-06,08,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,1,2026-06-06,08,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,1,2026-06-06,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,1,2026-06-06,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,1,2026-06-06,08,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,2,2026-06-13,08,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,2,2026-06-13,08,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,2,2026-06-13,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,2,2026-06-13,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,2,2026-06-13,08,wk flu hosp rate change,pmf,stable,1.0
