reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.35,36.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.4,38.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.45,41.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.5,43.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.55,45.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.6,47.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.65,50.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.7,54.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.75,58.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.8,62.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.85,67.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.9,73.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.95,87.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.975,99.0
2026-04-11,1,2026-04-18,04,wk inc flu hosp,quantile,0.99,119.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.01,10.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.025,12.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.05,14.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.1,17.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.15,20.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.2,22.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.25,24.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.3,25.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.35,28.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.4,29.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.45,32.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.5,34.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.55,36.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.6,38.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.65,41.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.7,44.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.75,48.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.8,52.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.85,58.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.9,65.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.95,77.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.975,93.0
2026-04-11,2,2026-04-25,04,wk inc flu hosp,quantile,0.99,111.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.01,7.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.025,8.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.05,11.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.1,13.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.15,16.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.2,18.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.25,20.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.3,21.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.35,23.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.4,25.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.45,27.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.5,29.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.55,31.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.6,33.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.65,35.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.7,37.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.75,41.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.8,45.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.85,51.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.9,57.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.95,72.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.975,93.0
2026-04-11,3,2026-05-02,04,wk inc flu hosp,quantile,0.99,109.0
2026-04-11,0,2026-04-11,05,wk flu hosp rate change,pmf,decrease,0.384
2026-04-11,0,2026-04-11,05,wk flu hosp rate change,pmf,increase,0.043
2026-04-11,0,2026-04-11,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,0,2026-04-11,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,0,2026-04-11,05,wk flu hosp rate change,pmf,stable,0.573
2026-04-11,1,2026-04-18,05,wk flu hosp rate change,pmf,decrease,0.307
2026-04-11,1,2026-04-18,05,wk flu hosp rate change,pmf,increase,0.0
2026-04-11,1,2026-04-18,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,1,2026-04-18,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,1,2026-04-18,05,wk flu hosp rate change,pmf,stable,0.693
2026-04-11,2,2026-04-25,05,wk flu hosp rate change,pmf,decrease,0.014
2026-04-11,2,2026-04-25,05,wk flu hosp rate change,pmf,increase,0.0
2026-04-11,2,2026-04-25,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,2,2026-04-25,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,2,2026-04-25,05,wk flu hosp rate change,pmf,stable,0.986
2026-04-11,3,2026-05-02,05,wk flu hosp rate change,pmf,decrease,0.0
2026-04-11,3,2026-05-02,05,wk flu hosp rate change,pmf,increase,0.0
2026-04-11,3,2026-05-02,05,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,3,2026-05-02,05,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,3,2026-05-02,05,wk flu hosp rate change,pmf,stable,1.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.01,7.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.025,8.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.05,10.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.1,12.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.15,13.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.2,15.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.25,16.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.3,17.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.35,18.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.4,19.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.45,20.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.5,21.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.55,23.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.6,24.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.65,25.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.7,27.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.75,30.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.8,31.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.85,33.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.9,37.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.95,42.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.975,46.0
2026-04-11,-1,2026-04-04,05,wk inc flu hosp,quantile,0.99,51.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.01,3.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.025,4.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.05,5.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.1,6.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.15,7.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.2,8.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.25,9.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.3,10.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.35,11.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.4,12.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.45,13.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.5,13.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.55,14.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.6,15.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.65,16.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.7,18.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.75,19.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.8,20.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.85,22.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.9,24.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.95,31.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.975,34.0
2026-04-11,0,2026-04-11,05,wk inc flu hosp,quantile,0.99,39.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.01,1.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.025,2.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.05,3.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.1,4.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.15,4.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.2,5.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.25,6.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.3,6.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.35,7.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.4,8.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.45,8.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.5,9.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.55,9.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.6,10.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.65,11.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.7,11.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.75,12.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.8,14.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.85,15.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.9,18.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.95,21.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.975,25.0
2026-04-11,1,2026-04-18,05,wk inc flu hosp,quantile,0.99,29.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.01,0.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.025,1.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.05,1.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.1,2.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.15,3.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.2,3.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.25,4.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.3,4.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.35,5.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.4,5.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.45,6.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.5,6.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.55,7.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.6,7.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.65,8.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.7,8.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.75,10.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.8,10.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.85,12.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.9,13.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.95,17.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.975,21.0
2026-04-11,2,2026-04-25,05,wk inc flu hosp,quantile,0.99,24.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.01,0.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.025,0.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.05,1.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.1,2.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.15,2.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.2,2.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.25,3.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.3,3.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.35,4.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.4,4.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.45,4.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.5,5.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.55,5.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.6,6.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.65,6.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.7,7.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.75,7.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.8,8.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.85,10.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.9,11.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.95,14.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.975,16.0
2026-04-11,3,2026-05-02,05,wk inc flu hosp,quantile,0.99,19.0
2026-04-11,0,2026-04-11,06,wk flu hosp rate change,pmf,decrease,0.479
2026-04-11,0,2026-04-11,06,wk flu hosp rate change,pmf,increase,0.005
2026-04-11,0,2026-04-11,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,0,2026-04-11,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,0,2026-04-11,06,wk flu hosp rate change,pmf,stable,0.516
2026-04-11,1,2026-04-18,06,wk flu hosp rate change,pmf,decrease,0.343
2026-04-11,1,2026-04-18,06,wk flu hosp rate change,pmf,increase,0.0
2026-04-11,1,2026-04-18,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,1,2026-04-18,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,1,2026-04-18,06,wk flu hosp rate change,pmf,stable,0.657
2026-04-11,2,2026-04-25,06,wk flu hosp rate change,pmf,decrease,0.042
2026-04-11,2,2026-04-25,06,wk flu hosp rate change,pmf,increase,0.0
2026-04-11,2,2026-04-25,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,2,2026-04-25,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,2,2026-04-25,06,wk flu hosp rate change,pmf,stable,0.958
2026-04-11,3,2026-05-02,06,wk flu hosp rate change,pmf,decrease,0.0
2026-04-11,3,2026-05-02,06,wk flu hosp rate change,pmf,increase,0.0
2026-04-11,3,2026-05-02,06,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,3,2026-05-02,06,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,3,2026-05-02,06,wk flu hosp rate change,pmf,stable,1.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.01,153.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.025,172.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.05,197.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.1,220.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.15,243.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.2,257.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.25,271.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.3,283.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.35,295.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.4,305.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.45,318.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.5,332.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.55,342.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.6,356.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.65,370.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.7,386.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.75,402.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.8,419.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.85,438.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.9,464.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.95,504.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.975,535.0
2026-04-11,-1,2026-04-04,06,wk inc flu hosp,quantile,0.99,585.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.01,97.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.025,106.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.05,125.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.1,141.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.15,153.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.2,166.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.25,176.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.3,186.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.35,196.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.4,206.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.45,215.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.5,223.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.55,232.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.6,242.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.65,253.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.7,262.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.75,277.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.8,292.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.85,311.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.9,330.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.95,364.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.975,397.0
2026-04-11,0,2026-04-11,06,wk inc flu hosp,quantile,0.99,423.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.01,62.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.025,74.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.05,87.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.1,101.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.15,111.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.2,120.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.25,128.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.3,134.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.35,141.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.4,149.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.45,157.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.5,165.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.55,174.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.6,181.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.65,190.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.7,202.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.75,211.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.8,224.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.85,241.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.9,262.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.95,296.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.975,326.0
2026-04-11,1,2026-04-18,06,wk inc flu hosp,quantile,0.99,362.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.01,42.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.025,52.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.05,62.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.1,73.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.15,82.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.2,91.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.25,101.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.3,109.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.35,116.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.4,123.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.45,129.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.5,135.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.55,143.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.6,149.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.65,156.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.7,167.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.75,178.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.8,187.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.85,199.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.9,226.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.95,259.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.975,279.0
2026-04-11,2,2026-04-25,06,wk inc flu hosp,quantile,0.99,308.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.01,39.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.025,45.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.05,51.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.1,62.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.15,71.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.2,79.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.25,88.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.3,93.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.35,99.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.4,105.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.45,111.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.5,117.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.55,123.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.6,130.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.65,138.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.7,146.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.75,157.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.8,167.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.85,183.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.9,200.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.95,233.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.975,260.0
2026-04-11,3,2026-05-02,06,wk inc flu hosp,quantile,0.99,304.0
2026-04-11,0,2026-04-11,08,wk flu hosp rate change,pmf,decrease,0.23
2026-04-11,0,2026-04-11,08,wk flu hosp rate change,pmf,increase,0.045
2026-04-11,0,2026-04-11,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,0,2026-04-11,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,0,2026-04-11,08,wk flu hosp rate change,pmf,stable,0.725
2026-04-11,1,2026-04-18,08,wk flu hosp rate change,pmf,decrease,0.01
2026-04-11,1,2026-04-18,08,wk flu hosp rate change,pmf,increase,0.0
2026-04-11,1,2026-04-18,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,1,2026-04-18,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,1,2026-04-18,08,wk flu hosp rate change,pmf,stable,0.99
2026-04-11,2,2026-04-25,08,wk flu hosp rate change,pmf,decrease,0.0
2026-04-11,2,2026-04-25,08,wk flu hosp rate change,pmf,increase,0.0
2026-04-11,2,2026-04-25,08,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,2,2026-04-25,08,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,2,2026-04-25,08,wk flu hosp rate change,pmf,stable,1.0
