location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.55,0.0339757736324437
01,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.55,0.0241237119460029
01,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.55,0.0156938441914928
01,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.55,0.0082988394625009
01,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.6,0.0459729142863297
01,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.6,0.0366705405066899
01,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.6,0.0265110795851679
01,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.6,0.0169108232010177
01,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.6,0.0093759369182333
01,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.65,0.0482293356019159
01,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.65,0.0397694459732875
01,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.65,0.0288199621591307
01,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.65,0.0185179993805027
01,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.65,0.0102254403317006
01,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.7,0.0510177167452692
01,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.7,0.0417259099787371
01,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.7,0.0311343714606489
01,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.7,0.0200390111835822
01,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.7,0.0114261613717583
01,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.75,0.0533192388235335
01,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.75,0.0446052273858516
01,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.75,0.0337164584474146
01,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.75,0.0225000533993555
01,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.75,0.0129166909809302
01,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.8,0.0557923807646933
01,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.8,0.0479414370943228
01,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.8,0.0369024295718289
01,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.8,0.025569352398205
01,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.8,0.0147655181418964
01,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.85,0.0591111087422084
01,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.85,0.0510130341087172
01,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.85,0.0395951927764556
01,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.85,0.028853220903713
01,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.85,0.0169585177796265
01,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.9,0.0623412406584604
01,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.9,0.0549840953065702
01,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.9,0.0450170739945812
01,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.9,0.0330592320213502
01,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.9,0.0197740943384311
01,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.95,0.0676175612371877
01,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.95,0.06087049500511
01,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.95,0.049664815074305
01,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.95,0.0375572388715531
01,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.95,0.0233721898724475
01,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.975,0.0704675586067623
01,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.975,0.0654731646473675
01,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.975,0.0546359887220921
01,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.975,0.0423330057320796
01,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.975,0.026844624643802
01,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.99,0.0747461104994862
01,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.99,0.0699388467057135
01,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.99,0.0603904064270522
01,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.99,0.0486721104236035
01,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.99,0.0308994092935926
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.01,0.0258588884185781
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.01,0.0190458430807531
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.01,0.0108074410597224
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.01,0.004973058366124
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.01,0.0020076374537709
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.025,0.0285975709543499
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.025,0.0216155871993839
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.025,0.0135298590333021
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.025,0.0071123862600195
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.025,0.0032099385481578
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.05,0.030545881777474
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.05,0.0239837749967894
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.05,0.0155712627421014
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.05,0.0088228630549416
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.05,0.0040184694355576
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.1,0.0333014948165475
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.1,0.0270317989439889
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.1,0.0185615564944307
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.1,0.0107061204993808
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.1,0.0056119890153321
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.15,0.035784277426071
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.15,0.0289115392759462
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.15,0.0207650353244394
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.15,0.0123788603786765
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.15,0.0065682401229926
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.2,0.0378275497371039
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.2,0.0312955155681953
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.2,0.0229511247257487
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.2,0.0139968307815585
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.2,0.007628257099871
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.25,0.039138607957976
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.25,0.0336445753327352
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.25,0.0252402581085295
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.25,0.016090334801233
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.25,0.0089079355279364
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.3,0.0409682997726806
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.3,0.0360120003872843
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.3,0.0274228867499842
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.3,0.0177978074626675
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.3,0.010189803772149
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.35,0.0423970579885587
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.35,0.0380780049207711
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.0299475870650786
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.019805552361813
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.35,0.011601550551369
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.4,0.0440047336520804
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.4,0.0400524424237433
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.4,0.0321702568571836
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.4,0.0218973607372956
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.4,0.0128039574259427
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.45,0.0453255548958589
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.45,0.0423602998528714
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.45,0.0342390434992524
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.45,0.0233685473027039
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.45,0.0141870033260552
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.5,0.0471260556969519
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.5,0.0443507956398154
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.5,0.0364338892428081
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.5,0.0259808351126554
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.5,0.0162521197392077
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.55,0.0492281927085969
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.55,0.0463352510838336
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.55,0.0384670906754344
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.55,0.0286508134218626
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.55,0.0183474103484813
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.6,0.051418029817771
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.6,0.0492725428822313
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.6,0.0408691424703249
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.6,0.0311812440417266
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.6,0.0204904340651491
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.65,0.0535893087233168
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.65,0.0513069671635385
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.65,0.0439291042740427
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.65,0.0338543625466502
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.65,0.0227021417781562
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.7,0.0557664638155957
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.7,0.0538667072332652
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.7,0.0475806201725973
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.7,0.0370701535343739
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.7,0.0249784906622535
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.75,0.058082722025388
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.75,0.0573337340608696
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.75,0.0518057490384981
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.75,0.0399958975999685
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.75,0.0272140974020039
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.8,0.0606467867859409
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.8,0.0609795446136886
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.8,0.0558845778116732
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.8,0.0451185059997804
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.8,0.0303554817975207
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.85,0.0630070405600801
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.85,0.0657871421990521
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.85,0.0622475589605961
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.85,0.050707893858213
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.85,0.0351023223805115
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.9,0.067572022014135
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.9,0.0718111311063934
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.9,0.068113173961375
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.9,0.0570986450951523
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.9,0.0405711917059857
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.95,0.0724926866251053
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.95,0.0764082754176108
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.95,0.07673157348808
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.95,0.0681122090971058
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.95,0.053043055727631
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.975,0.0776246834391929
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.975,0.0805431620947366
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.975,0.0837905296643915
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.975,0.07511681468305
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.975,0.0596814318894702
05,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.99,0.0803826411887846
05,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.99,0.0872772122713392
05,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.99,0.0879875936763171
05,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.99,0.0820541899922349
05,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.99,0.0691680025884759
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.01,0.0130800059849245
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.01,0.0099289665050842
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.01,0.0062943117744012
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.01,0.0036492361999602
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.01,0.0017455558194246
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.025,0.0139464076418738
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.025,0.0111184749049916
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.025,0.0074610783316004
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.025,0.0048178451983108
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.025,0.0025336065540281
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.05,0.0155009838440584
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.05,0.0122464132229778
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.05,0.0088186889921126
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.05,0.005666489627795
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.05,0.0030367737789891
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.1,0.0167501127764271
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.1,0.013861968222612
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.1,0.0102449752921596
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.1,0.0069134542356752
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.1,0.0038531747244688
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.15,0.0176622759274351
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.15,0.0150790114134518
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.15,0.0116261043714666
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.15,0.0078622864761426
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.15,0.0046799791979744
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.2,0.0183886678518226
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.2,0.0161570591992791
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.2,0.0126230309181243
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.2,0.0087294697227109
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.2,0.0053083791979092
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.25,0.0192719820261101
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.25,0.017139758467575
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.25,0.0137233346784908
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.25,0.0097710578992209
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.25,0.0059943099038084
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.3,0.0202756174602371
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.3,0.0179200396568517
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.3,0.0144551110706284
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.3,0.0105816470523964
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.3,0.0068339889127221
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.35,0.0210843546988603
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.35,0.0187727637739891
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.0154414915673282
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.0115137136597407
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.35,0.0076617280976227
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.4,0.0218995855119116
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.4,0.0196283607949991
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.4,0.0161289914367412
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.4,0.012358270340052
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.4,0.0084234947702238
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.45,0.0224887446238275
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.45,0.0203885294591986
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.45,0.0170786945286247
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.45,0.0133227502639483
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.45,0.0091371772562819
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.5,0.023099395597606
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.5,0.0212883702931423
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.5,0.0178893671259366
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.5,0.0142567704550454
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.5,0.0098034400270451
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.55,0.0238206532872205
04,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.55,0.0222088133132784
04,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.55,0.0191242533339595
04,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.55,0.0152726713935461
04,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.55,0.0104943114035697
04,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.6,0.0246426010557489
