location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.8,454.48499999999996,2024-01-27,wk inc flu hosp,2024-02-17,quantile
04,3,0.85,467.72499999999997,2024-01-27,wk inc flu hosp,2024-02-17,quantile
04,3,0.9,479.51,2024-01-27,wk inc flu hosp,2024-02-17,quantile
04,3,0.95,493.21000000000004,2024-01-27,wk inc flu hosp,2024-02-17,quantile
04,3,0.975,504.705,2024-01-27,wk inc flu hosp,2024-02-17,quantile
04,3,0.99,517.825,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,-1,0.01,210.86,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.025,212.465,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.05,216.325,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.1,219.635,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.15,221.85500000000002,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.2,224.14,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.25,226.55,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.3,229.39499999999998,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.35,231.81,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.4,233.09,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.45,234.735,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.5,235.66,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.55,237.41500000000002,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.6,238.415,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.65,240.475,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.7,242.665,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.75,244.92000000000002,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.8,247.15499999999997,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.85,249.06,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.9,250.93,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.95,255.96,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.975,261.9,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,-1,0.99,266.6,2024-01-27,wk inc flu hosp,2024-01-20,quantile
05,0,0.01,174.32,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.025,178.3,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.05,181.845,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.1,192.7,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.15,198.265,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.2,202.185,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.25,208.07,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.3,212.18,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.35,213.89,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.4,218.24,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.45,222.07999999999998,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.5,226.18,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.55,229.21,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.6,233.32999999999998,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.65,235.17000000000002,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.7,238.35500000000002,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.75,240.64999999999998,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.8,244.025,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.85,248.82999999999998,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.9,254.485,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.95,260.715,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.975,266.87,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,0,0.99,269.875,2024-01-27,wk inc flu hosp,2024-01-27,quantile
05,1,0.01,231.03,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.025,238.5,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.05,243.90499999999997,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.1,248.34500000000003,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.15,255.70999999999998,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.2,262.75,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.25,271.865,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.3,281.005,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.35,284.465,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.4,291.34000000000003,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.45,296.65,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.5,300.375,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.55,307.03000000000003,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.6,312.775,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.65,319.455,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.7,327.33,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.75,331.31,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.8,338.805,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.85,352.4,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.9,361.515,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.95,378.735,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.975,395.34000000000003,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,1,0.99,400.455,2024-01-27,wk inc flu hosp,2024-02-03,quantile
05,2,0.01,197.715,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.025,217.39999999999998,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.05,224.06,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.1,242.04999999999998,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.15,255.64,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.2,266.78499999999997,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.25,276.695,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.3,281.38,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.35,289.395,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.4,295.37,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.45,301.215,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.5,313.04999999999995,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.55,321.51,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.6,329.625,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.65,345.415,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.7,359.41499999999996,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.75,370.78,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.8,384.83,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.85,397.025,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.9,408.895,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.95,426.99,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.975,443.14,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,2,0.99,448.455,2024-01-27,wk inc flu hosp,2024-02-10,quantile
05,3,0.01,158.82,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.025,167.78500000000003,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.05,184.93,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.1,202.755,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.15,221.06,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.2,231.445,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.25,240.29,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.3,250.96999999999997,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.35,260.21000000000004,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.4,268.325,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.45,277.64,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.5,284.64,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.55,291.075,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.6,301.95,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.65,308.645,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.7,315.43,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.75,323.495,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.8,332.85,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.85,342.40999999999997,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.9,353.625,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.95,367.35,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.975,374.825,2024-01-27,wk inc flu hosp,2024-02-17,quantile
05,3,0.99,379.01,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,-1,0.01,907.16,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.025,913.625,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.05,942.6600000000001,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.1,978.885,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.15,1000.03,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.2,1026.395,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.25,1051.725,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.3,1062.1,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.35,1079.96,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.4,1096.875,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.45,1117.92,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.5,1133.455,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.55,1148.48,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.6,1167.98,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.65,1178.815,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.7,1196.525,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.75,1224.8,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.8,1243.05,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.85,1267.025,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.9,1285.665,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.95,1307.29,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.975,1321.835,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,-1,0.99,1373.375,2024-01-27,wk inc flu hosp,2024-01-20,quantile
06,0,0.01,858.78,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.025,886.8199999999999,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.05,941.625,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.1,988.655,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.15,1037.735,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.2,1088.98,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.25,1134.065,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.3,1177.5349999999999,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.35,1207.63,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.4,1232.175,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.45,1282.63,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.5,1327.49,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.55,1348.1550000000002,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.6,1389.005,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.65,1455.1999999999998,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.7,1497.5149999999999,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.75,1551.205,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.8,1583.425,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.85,1643.5,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.9,1688.6399999999999,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.95,1761.3250000000003,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.975,1850.4,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,0,0.99,1926.545,2024-01-27,wk inc flu hosp,2024-01-27,quantile
06,1,0.01,896.6200000000001,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.025,945.4000000000001,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.05,986.6300000000001,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.1,1046.09,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.15,1110.625,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.2,1138.1950000000002,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.25,1169.1100000000001,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.3,1197.815,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.35,1254.445,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.4,1280.075,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.45,1315.435,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.5,1370.3600000000001,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.55,1424.87,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.6,1464.9299999999998,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.65,1501.435,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.7,1537.585,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.75,1593.87,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.8,1682.175,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.85,1744.7350000000001,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.9,1812.9,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.95,1936.0099999999998,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.975,2031.08,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,1,0.99,2066.5150000000003,2024-01-27,wk inc flu hosp,2024-02-03,quantile
06,2,0.01,616.425,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.025,622.04,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.05,628.86,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.1,650.255,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.15,665.24,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.2,684.6700000000001,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.25,693.31,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.3,697.38,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.35,702.905,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.4,713.45,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.45,729.5600000000001,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.5,734.735,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.55,747.33,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.6,753.435,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.65,760.29,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.7,771.655,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.75,786.44,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.8,802.475,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.85,813.1999999999999,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.9,822.9449999999999,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.95,873.05,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.975,882.9549999999999,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,2,0.99,910.65,2024-01-27,wk inc flu hosp,2024-02-10,quantile
06,3,0.01,567.51,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.025,585.565,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.05,600.21,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.1,621.345,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.15,636.14,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.2,644.635,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.25,661.34,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.3,675.285,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.35,696.485,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.4,706.165,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.45,715.5899999999999,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.5,724.5250000000001,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.55,735.555,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.6,745.74,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.65,757.12,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.7,779.355,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.75,793.6,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.8,803.475,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.85,824.245,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.9,860.6600000000001,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.95,888.38,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.975,905.8499999999999,2024-01-27,wk inc flu hosp,2024-02-17,quantile
06,3,0.99,943.41,2024-01-27,wk inc flu hosp,2024-02-17,quantile
08,-1,0.01,247.29500000000002,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.025,249.23000000000002,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.05,253.43,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.1,259.32,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.15,262.86,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.2,265.01,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.25,266.34000000000003,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.3,268.995,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.35,271.98,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.4,273.74,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.45,277.345,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.5,279.475,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.55,282.445,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.6,284.97,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.65,287.645,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.7,291.1,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.75,292.29999999999995,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.8,295.1,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.85,298.22,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.9,300.425,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.95,306.325,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.975,311.08000000000004,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,-1,0.99,311.625,2024-01-27,wk inc flu hosp,2024-01-20,quantile
08,0,0.01,222.135,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.025,231.505,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.05,238.40500000000003,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.1,242.72,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.15,248.985,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.2,252.02999999999997,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.25,257.12,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.3,265.68,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.35,268.54999999999995,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.4,272.945,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.45,275.505,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.5,279.03499999999997,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.55,282.19000000000005,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.6,286.245,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.65,290.995,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.7,294.755,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.75,299.025,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.8,305.64,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.85,310.845,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.9,316.07,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.95,325.53999999999996,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.975,334.34000000000003,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,0,0.99,337.65,2024-01-27,wk inc flu hosp,2024-01-27,quantile
08,1,0.01,198.41000000000003,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.025,199.2,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.05,202.91,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.1,207.215,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.15,211.535,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.2,213.505,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.25,216.85,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.3,220.28,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.35,222.415,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.4,224.78000000000003,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.45,226.88,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.5,229.92000000000002,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.55,231.835,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.6,234.05,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.65,237.695,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.7,242.5,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.75,244.69,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.8,246.63,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.85,250.90499999999997,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.9,254.285,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.95,258.75,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.975,261.62,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,1,0.99,271.435,2024-01-27,wk inc flu hosp,2024-02-03,quantile
08,2,0.01,160.015,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.025,161.60500000000002,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.05,164.6,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.1,172.15,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.15,175.76999999999998,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.2,179.29,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.25,183.905,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.3,186.44,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.35,188.475,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.4,192.07,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.45,194.79,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.5,197.17000000000002,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.55,200.78,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.6,203.75,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.65,208.29,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.7,210.505,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.75,213.27,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.8,218.045,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.85,221.715,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.9,227.115,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.95,235.85000000000002,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.975,239.04000000000002,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,2,0.99,243.98,2024-01-27,wk inc flu hosp,2024-02-10,quantile
08,3,0.01,126.655,2024-01-27,wk inc flu hosp,2024-02-17,quantile
08,3,0.025,128.135,2024-01-27,wk inc flu hosp,2024-02-17,quantile
08,3,0.05,130.83,2024-01-27,wk inc flu hosp,2024-02-17,quantile
08,3,0.1,134.56,2024-01-27,wk inc flu hosp,2024-02-17,quantile
08,3,0.15,140.55,2024-01-27,wk inc flu hosp,2024-02-17,quantile
08,3,0.2,142.755,2024-01-27,wk inc flu hosp,2024-02-17,quantile
08,3,0.25,146.39,2024-01-27,wk inc flu hosp,2024-02-17,quantile
08,3,0.3,149.07,2024-01-27,wk inc flu hosp,2024-02-17,quantile
08,3,0.35,153.145,2024-01-27,wk inc flu hosp,2024-02-17,quantile
