location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.7,927.6949999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
04,3,0.75,978.33,2024-01-06,wk inc flu hosp,2024-01-27,quantile
04,3,0.8,994.5600000000001,2024-01-06,wk inc flu hosp,2024-01-27,quantile
04,3,0.85,1035.28,2024-01-06,wk inc flu hosp,2024-01-27,quantile
04,3,0.9,1068.44,2024-01-06,wk inc flu hosp,2024-01-27,quantile
04,3,0.95,1108.51,2024-01-06,wk inc flu hosp,2024-01-27,quantile
04,3,0.975,1140.345,2024-01-06,wk inc flu hosp,2024-01-27,quantile
04,3,0.99,1154.635,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,-1,0.01,75.16,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.025,78.36,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.05,80.435,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.1,83.405,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.15,86.05,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.2,88.86,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.25,90.595,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.3,92.64,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.35,95.005,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.4,97.62,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.45,99.655,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.5,101.88,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.55,104.215,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.6,105.88,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.65,109.225,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.7,110.99,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.75,114.095,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.8,116.10499999999999,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.85,118.42,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.9,121.555,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.95,124.85,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.975,127.16499999999999,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,-1,0.99,129.46,2024-01-06,wk inc flu hosp,2023-12-30,quantile
05,0,0.01,102.985,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.025,103.465,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.05,109.135,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.1,115.8,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.15,119.83,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.2,122.64,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.25,125.63999999999999,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.3,127.87,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.35,130.075,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.4,133.555,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.45,135.625,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.5,143.2,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.55,147.35,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.6,149.405,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.65,153.04,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.7,156.285,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.75,160.20499999999998,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.8,165.88,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.85,170.085,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.9,175.615,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.95,180.865,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.975,187.185,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,0,0.99,196.6,2024-01-06,wk inc flu hosp,2024-01-06,quantile
05,1,0.01,116.17999999999999,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.025,125.74000000000001,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.05,131.035,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.1,136.26,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.15,141.585,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.2,144.845,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.25,147.97,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.3,152.46,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.35,155.77,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.4,158.99,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.45,160.65,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.5,164.26,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.55,170.335,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.6,174.49,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.65,177.91,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.7,183.055,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.75,189.015,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.8,192.10000000000002,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.85,199.245,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.9,205.79,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.95,213.095,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.975,219.745,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,1,0.99,225.21,2024-01-06,wk inc flu hosp,2024-01-13,quantile
05,2,0.01,128.845,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.025,138.84,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.05,145.385,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.1,153.855,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.15,156.98000000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.2,161.925,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.25,169.065,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.3,173.32999999999998,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.35,178.23499999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.4,180.17000000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.45,186.395,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.5,190.54999999999998,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.55,195.66,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.6,198.915,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.65,206.625,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.7,211.89499999999998,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.75,215.815,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.8,220.35500000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.85,229.42499999999998,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.9,234.35500000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.95,238.06,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.975,248.81,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.99,261.75,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,3,0.01,144.485,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.025,149.5,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.05,167.36499999999998,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.1,183.47,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.15,192.595,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.2,199.23499999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.25,212.45999999999998,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.3,226.605,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.35,235.31,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.4,247.87,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.45,251.09499999999997,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.5,259.28,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.55,264.78,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.6,272.67,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.65,278.74,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.7,286.265,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.75,291.51,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.8,296.56,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.85,311.02,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.9,327.87,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.95,342.605,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.975,354.825,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.99,367.31500000000005,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,-1,0.01,1522.4450000000002,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.025,1605.02,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.05,1626.3899999999999,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.1,1678.7150000000001,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.15,1718.49,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.2,1757.9499999999998,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.25,1792.52,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.3,1816.6999999999998,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.35,1877.185,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.4,1908.95,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.45,1951.815,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.5,1984.055,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.55,2019.8400000000001,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.6,2059.355,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.65,2114.035,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.7,2139.925,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.75,2166.835,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.8,2212.825,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.85,2290.6,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.9,2323.46,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.95,2406.25,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.975,2473.3050000000003,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,-1,0.99,2501.4049999999997,2024-01-06,wk inc flu hosp,2023-12-30,quantile
06,0,0.01,1577.665,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.025,1697.675,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.05,1806.7350000000001,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.1,1896.88,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.15,1932.4099999999999,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.2,2016.04,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.25,2042.19,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.3,2082.6099999999997,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.35,2170.815,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.4,2231.215,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.45,2269.425,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.5,2337.645,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.55,2401.15,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.6,2470.965,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.65,2506.915,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.7,2571.8650000000002,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.75,2611.355,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.8,2655.38,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.85,2704.12,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.9,2744.1549999999997,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.95,2834.485,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.975,2891.21,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.99,2947.135,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,1,0.01,1644.08,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.025,1692.82,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.05,1765.6999999999998,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.1,1866.3600000000001,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.15,1995.415,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.2,2075.485,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.25,2146.825,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.3,2231.575,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.35,2301.99,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.4,2382.18,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.45,2447.275,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.5,2482.135,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.55,2588.11,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.6,2648.2799999999997,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.65,2690.89,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.7,2755.42,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.75,2784.76,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.8,2875.0950000000003,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.85,2971.745,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.9,3105.425,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.95,3204.8250000000003,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.975,3309.6949999999997,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.99,3466.84,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,2,0.01,1278.6,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.025,1327.005,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.05,1374.47,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.1,1472.865,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.15,1553.135,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.2,1630.56,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.25,1694.76,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.3,1742.6,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.35,1796.39,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.4,1848.895,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.45,1880.71,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.5,1941.7600000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.55,1997.1550000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.6,2029.1299999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.65,2087.455,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.7,2139.88,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.75,2207.685,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.8,2267.075,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.85,2306.32,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.9,2372.1949999999997,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.95,2511.95,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.975,2644.055,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.99,2666.005,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,3,0.01,1524.04,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.025,1562.9250000000002,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.05,1614.63,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.1,1758.715,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.15,1830.67,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.2,1894.1399999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.25,2000.9,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.3,2045.415,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.35,2137.315,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.4,2179.68,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.45,2253.04,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.5,2336.0550000000003,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.55,2443.415,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.6,2521.635,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.65,2570.905,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.7,2635.56,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.75,2732.135,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.8,2807.885,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.85,2966.385,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.9,3040.365,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.95,3188.6600000000003,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.975,3315.9249999999997,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.99,3381.8100000000004,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,-1,0.01,227.175,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.025,235.40499999999997,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.05,236.43,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.1,245.49,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.15,250.355,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.2,253.51,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.25,255.89499999999998,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.3,258.57,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.35,261.57,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.4,265.05,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.45,269.03499999999997,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.5,270.81,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.55,274.605,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.6,277.765,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.65,280.09000000000003,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.7,282.855,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.75,286.68,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.8,290.58000000000004,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.85,294.21500000000003,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.9,296.505,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.95,306.555,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.975,313.875,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,-1,0.99,315.77,2024-01-06,wk inc flu hosp,2023-12-30,quantile
08,0,0.01,202.55,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.025,206.82999999999998,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.05,213.675,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.1,224.535,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.15,231.79500000000002,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.2,235.875,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.25,241.10000000000002,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.3,244.13,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.35,250.98,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.4,256.16499999999996,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.45,261.585,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.5,264.345,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.55,269.075,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.6,274.28,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.65,278.125,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.7,282.605,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.75,289.98,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.8,295.395,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.85,300.055,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.9,305.61,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.95,313.895,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.975,315.78,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.99,322.19500000000005,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,1,0.01,130.905,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.025,147.22,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.05,156.805,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.1,161.3,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.15,171.20499999999998,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.2,176.925,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.25,184.22500000000002,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.3,185.95,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.35,191.20999999999998,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.4,197.46,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.45,203.91000000000003,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.5,207.935,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.55,212.905,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.6,217.825,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.65,224.225,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.7,228.60000000000002,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.75,234.71,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.8,243.38,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.85,253.46499999999997,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.9,262.195,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.95,271.865,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.975,278.805,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.99,284.415,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,2,0.01,204.055,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.025,213.07999999999998,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.05,221.965,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.1,230.76999999999998,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.15,242.63,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.2,251.60000000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.25,257.35,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.3,262.02,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.35,267.055,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.4,275.235,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.45,282.055,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.5,290.11,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.55,298.195,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.6,307.635,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.65,312.82,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.7,319.325,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.75,324.57500000000005,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.8,332.14,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.85,338.175,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.9,343.30999999999995,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.95,353.32,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.975,364.49,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.99,370.33,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,3,0.01,176.285,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.025,190.305,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.05,200.715,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.1,212.375,2024-01-06,wk inc flu hosp,2024-01-27,quantile
