location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.8,112.46000000000001,2024-04-20,wk inc flu hosp,2024-05-11,quantile
04,3,0.85,116.67500000000001,2024-04-20,wk inc flu hosp,2024-05-11,quantile
04,3,0.9,124.115,2024-04-20,wk inc flu hosp,2024-05-11,quantile
04,3,0.95,131.17,2024-04-20,wk inc flu hosp,2024-05-11,quantile
04,3,0.975,149.54000000000002,2024-04-20,wk inc flu hosp,2024-05-11,quantile
04,3,0.99,151.48000000000002,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,-1,0.01,48.33,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.025,48.614999999999995,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.05,48.955,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.1,50.585,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.15,50.980000000000004,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.2,51.7,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.25,52.495000000000005,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.3,53.07,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.35,54.019999999999996,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.4,54.555,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.45,54.955,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.5,55.665,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.55,56.095,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.6,56.285,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.65,56.53,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.7,57.04,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.75,57.755,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.8,58.43,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.85,59.22,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.9,60.39,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.95,61.515,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.975,62.09,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,-1,0.99,62.33,2024-04-20,wk inc flu hosp,2024-04-13,quantile
05,0,0.01,31.15,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.025,31.665,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.05,33.09,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.1,34.355,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.15,36.45,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.2,38.015,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.25,39.225,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.3,40.349999999999994,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.35,42.084999999999994,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.4,43.595,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.45,44.725,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.5,45.69,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.55,46.620000000000005,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.6,47.28,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.65,48.14,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.7,49.09,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.75,50.465,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.8,51.725,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.85,53.515,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.9,56.605000000000004,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.95,58.41,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.975,61.215,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,0,0.99,66.4,2024-04-20,wk inc flu hosp,2024-04-20,quantile
05,1,0.01,28.265,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.025,29.835,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.05,31.415,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.1,33.735,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.15,35.22,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.2,36.54,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.25,38.3,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.3,39.47,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.35,41.31,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.4,42.620000000000005,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.45,43.845,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.5,45.230000000000004,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.55,46.644999999999996,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.6,47.3,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.65,49.25,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.7,50.315,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.75,52.05,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.8,53.835,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.85,55.295,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.9,57.18,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.95,59.614999999999995,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.975,61.72,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,1,0.99,63.945,2024-04-20,wk inc flu hosp,2024-04-27,quantile
05,2,0.01,19.595,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.025,21.155,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.05,23.88,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.1,30.369999999999997,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.15,32.815,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.2,36.114999999999995,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.25,37.54,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.3,39.584999999999994,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.35,42.035,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.4,44.035,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.45,48.34,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.5,50.16,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.55,52.69,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.6,54.035,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.65,55.730000000000004,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.7,57.665,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.75,60.769999999999996,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.8,64.03,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.85,65.86,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.9,69.345,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.95,76.6,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.975,80.03999999999999,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,2,0.99,85.52000000000001,2024-04-20,wk inc flu hosp,2024-05-04,quantile
05,3,0.01,0.0,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.025,0.0,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.05,0.0,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.1,0.9,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.15,6.085,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.2,9.665,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.25,15.934999999999999,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.3,20.98,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.35,23.46,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.4,26.885,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.45,32.15,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.5,37.705,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.55,42.96,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.6,48.83,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.65,51.47500000000001,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.7,55.125,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.75,59.894999999999996,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.8,65.65,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.85,69.475,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.9,76.38,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.95,88.205,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.975,89.66499999999999,2024-04-20,wk inc flu hosp,2024-05-11,quantile
05,3,0.99,91.42,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,-1,0.01,166.56,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.025,174.765,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.05,183.93,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.1,187.92000000000002,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.15,189.79500000000002,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.2,195.9,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.25,198.29500000000002,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.3,200.41,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.35,201.975,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.4,204.775,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.45,206.91,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.5,208.385,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.55,212.185,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.6,218.045,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.65,220.16,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.7,223.715,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.75,225.88,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.8,231.135,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.85,236.325,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.9,241.185,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.95,244.15,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.975,245.235,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,-1,0.99,250.335,2024-04-20,wk inc flu hosp,2024-04-13,quantile
06,0,0.01,95.625,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.025,112.03999999999999,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.05,137.075,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.1,156.43,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.15,168.54500000000002,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.2,175.88,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.25,183.42000000000002,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.3,192.84,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.35,204.49,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.4,210.465,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.45,214.62,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.5,225.46999999999997,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.55,229.245,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.6,234.04000000000002,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.65,237.65500000000003,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.7,247.205,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.75,252.19,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.8,261.77,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.85,270.79,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.9,282.25,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.95,313.525,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.975,319.175,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,0,0.99,330.23,2024-04-20,wk inc flu hosp,2024-04-20,quantile
06,1,0.01,86.775,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.025,95.43499999999999,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.05,123.31,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.1,144.33,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.15,153.04,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.2,159.86,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.25,170.005,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.3,177.155,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.35,187.47,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.4,204.305,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.45,210.305,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.5,220.365,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.55,224.415,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.6,231.13,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.65,241.91000000000003,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.7,253.43,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.75,261.94,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.8,274.89,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.85,289.13,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.9,309.48,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.95,326.8,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.975,350.435,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,1,0.99,389.745,2024-04-20,wk inc flu hosp,2024-04-27,quantile
06,2,0.01,87.76,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.025,87.99,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.05,121.035,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.1,150.745,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.15,193.37,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.2,217.82,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.25,242.185,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.3,274.685,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.35,303.45500000000004,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.4,307.3,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.45,316.28999999999996,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.5,332.7,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.55,350.6,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.6,366.3,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.65,389.02,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.7,403.03999999999996,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.75,435.07,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.8,457.51,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.85,490.16999999999996,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.9,527.27,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.95,628.945,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.975,654.35,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,2,0.99,722.375,2024-04-20,wk inc flu hosp,2024-05-04,quantile
06,3,0.01,84.845,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.025,84.89,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.05,85.08,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.1,85.595,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.15,130.745,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.2,151.95499999999998,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.25,174.325,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.3,192.75,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.35,215.3,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.4,230.41000000000003,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.45,251.23000000000002,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.5,269.95,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.55,290.27,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.6,299.18,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.65,321.78999999999996,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.7,342.275,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.75,373.335,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.8,398.31499999999994,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.85,425.795,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.9,461.5,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.95,506.11,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.975,524.635,2024-04-20,wk inc flu hosp,2024-05-11,quantile
06,3,0.99,558.325,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,-1,0.01,47.805,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.025,49.36,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.05,49.620000000000005,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.1,50.355000000000004,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.15,50.675,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.2,51.4,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.25,51.739999999999995,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.3,52.2,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.35,52.515,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.4,52.71,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.45,53.025,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.5,53.269999999999996,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.55,53.43,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.6,53.894999999999996,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.65,54.28,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.7,54.91,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.75,55.370000000000005,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.8,56.114999999999995,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.85,56.665,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.9,57.9,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.95,59.120000000000005,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.975,60.55,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,-1,0.99,61.01,2024-04-20,wk inc flu hosp,2024-04-13,quantile
08,0,0.01,37.379999999999995,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.025,38.260000000000005,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.05,40.695,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.1,42.865,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.15,43.879999999999995,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.2,45.965,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.25,47.075,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.3,48.055,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.35,49.144999999999996,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.4,50.004999999999995,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.45,51.010000000000005,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.5,52.19,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.55,53.705,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.6,54.59,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.65,56.195,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.7,57.47,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.75,58.695,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.8,59.510000000000005,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.85,61.17999999999999,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.9,63.215,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.95,67.805,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.975,70.67,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,0,0.99,76.16499999999999,2024-04-20,wk inc flu hosp,2024-04-20,quantile
08,1,0.01,35.52,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.025,36.21,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.05,37.565,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.1,38.845,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.15,39.885,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.2,40.915,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.25,42.015,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.3,42.815,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.35,43.92,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.4,45.18,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.45,45.795,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.5,46.91,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.55,47.745000000000005,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.6,48.209999999999994,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.65,48.82,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.7,50.325,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.75,51.3,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.8,52.435,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.85,53.599999999999994,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.9,54.1,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.95,55.34,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.975,56.155,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,1,0.99,56.965,2024-04-20,wk inc flu hosp,2024-04-27,quantile
08,2,0.01,26.49,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.025,27.045,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.05,28.41,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.1,32.635,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.15,34.005,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.2,36.245,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.25,37.545,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.3,39.254999999999995,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.35,42.385,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.4,43.935,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.45,45.835,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.5,46.730000000000004,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.55,48.545,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.6,49.64,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.65,51.62,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.7,53.505,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.75,54.855000000000004,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.8,56.66499999999999,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.85,58.620000000000005,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.9,60.875,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.95,63.75,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.975,64.52,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,2,0.99,65.835,2024-04-20,wk inc flu hosp,2024-05-04,quantile
08,3,0.01,25.405,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,3,0.025,26.545,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,3,0.05,27.765,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,3,0.1,30.88,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,3,0.15,32.79,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,3,0.2,35.739999999999995,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,3,0.25,38.5,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,3,0.3,40.870000000000005,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,3,0.35,43.650000000000006,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,3,0.4,46.32,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,3,0.45,48.175,2024-04-20,wk inc flu hosp,2024-05-11,quantile
08,3,0.5,50.18,2024-04-20,wk inc flu hosp,2024-05-11,quantile
