location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,2,0.99,226.36,2023-11-25,wk inc flu hosp,2023-12-09,quantile
04,3,0.01,25.963333333333335,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.025,26.673333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.05,27.496666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.1,33.79333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.15,41.446666666666665,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.2,48.95666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.25,54.18333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.3,59.71333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.35,68.25333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.4,80.28666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.45,85.75333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.5,91.5,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.55,100.34666666666665,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.6,105.60333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.65,111.79666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.7,118.91333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.75,125.95333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.8,132.4,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.85,151.79333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.9,168.0533333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.95,193.77666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.975,210.78666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
04,3,0.99,223.85333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,-1,0.01,6.836666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.025,6.883333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.05,6.926666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.1,12.506666666666666,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.15,15.58,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.2,19.756666666666664,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.25,21.266666666666666,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.3,23.02333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.35,25.30333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.4,27.58666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.45,30.12,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.5,32.43333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.55,34.32333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.6,36.413333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.65,38.28333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.7,41.71666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.75,43.21333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.8,45.17666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.85,47.06333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.9,52.32333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.95,69.55666666666666,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.975,79.46,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,-1,0.99,94.24666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
05,0,0.01,5.920000000000001,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.025,5.993333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.05,6.03,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.1,7.240000000000001,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.15,8.663333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.2,10.113333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.25,11.29,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.3,13.123333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.35,13.953333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.4,15.549999999999999,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.45,17.02,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.5,18.263333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.55,19.603333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.6,21.133333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.65,24.42,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.7,29.76,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.75,33.03666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.8,39.28666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.85,44.473333333333336,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.9,54.96333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.95,65.66333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.975,69.73333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,0,0.99,75.74000000000001,2023-11-25,wk inc flu hosp,2023-11-25,quantile
05,1,0.01,6.876666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.025,6.903333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.05,6.926666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.1,7.0,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.15,7.826666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.2,13.303333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.25,18.74,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.3,23.19666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.35,26.493333333333336,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.4,30.836666666666662,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.45,33.160000000000004,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.5,35.72666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.55,38.196666666666665,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.6,41.43333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.65,44.77,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.7,48.69333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.75,53.68333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.8,58.29666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.85,74.45,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.9,82.92,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.95,107.23,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.975,125.65000000000002,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,1,0.99,145.11,2023-11-25,wk inc flu hosp,2023-12-02,quantile
05,2,0.01,6.366666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.025,6.396666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.05,6.486666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.1,6.673333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.15,6.97,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.2,7.673333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.25,8.403333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.3,9.55,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.35,12.046666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.4,16.099999999999998,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.45,18.55,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.5,21.076666666666668,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.55,24.83,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.6,32.059999999999995,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.65,35.596666666666664,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.7,37.81333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.75,41.23,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.8,47.99333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.85,53.906666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.9,60.04999999999999,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.95,86.06333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.975,103.43333333333332,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.99,123.68333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,3,0.01,6.696666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.025,6.75,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.05,6.8066666666666675,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.1,6.883333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.15,7.403333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.2,11.833333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.25,15.253333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.3,17.183333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.35,19.346666666666668,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.4,21.903333333333336,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.45,25.116666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.5,29.929999999999996,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.55,32.96,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.6,36.336666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.65,42.623333333333335,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.7,47.97,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.75,55.653333333333336,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.8,60.32666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.85,69.79333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.9,86.74666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.95,99.75,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.975,134.97666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.99,147.97333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,-1,0.01,163.31333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.025,169.39000000000001,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.05,182.0666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.1,204.35,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.15,223.57666666666668,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.2,233.84,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.25,243.09666666666666,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.3,249.45000000000002,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.35,266.0566666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.4,277.14,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.45,284.10999999999996,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.5,292.6566666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.55,304.0733333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.6,311.1933333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.65,321.62,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.7,328.51,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.75,345.9066666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.8,361.16333333333336,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.85,373.89333333333326,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.9,400.74,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.95,420.82666666666665,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.975,435.1033333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,-1,0.99,449.5933333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
06,0,0.01,103.17999999999999,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.025,119.22666666666665,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.05,134.24333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.1,158.36,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.15,176.61666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.2,189.46,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.25,195.74333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.3,215.66666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.35,226.23333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.4,237.28333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.45,252.7266666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.5,267.30333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.55,279.37666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.6,291.95,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.65,300.54333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.7,318.99333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.75,329.3,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.8,340.9633333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.85,360.95,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.9,382.4466666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.95,429.5233333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.975,485.04333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.99,568.5966666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,1,0.01,47.9,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.025,49.92666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.05,61.593333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.1,80.25333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.15,93.92333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.2,105.33666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.25,113.58999999999999,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.3,120.50666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.35,127.43666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.4,133.28666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.45,141.25666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.5,150.05666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.55,159.41,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.6,169.3033333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.65,180.26999999999998,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.7,195.79333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.75,208.48666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.8,218.47333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.85,229.55666666666664,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.9,249.56000000000003,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.95,269.52666666666664,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.975,284.78,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.99,291.35999999999996,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,2,0.01,52.64666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.025,54.52666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.05,56.470000000000006,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.1,64.38,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.15,76.53333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.2,82.19333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.25,100.89666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.3,112.36666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.35,124.27333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.4,136.29999999999998,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.45,146.09666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.5,152.91333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.55,163.02666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.6,176.16,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.65,188.29666666666665,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.7,195.82666666666668,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.75,206.38333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.8,222.16666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.85,242.2733333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.9,266.18,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.95,291.8966666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.975,318.8,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.99,357.4266666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,3,0.01,67.97,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.025,72.01333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.05,76.60666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.1,85.94,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.15,95.25666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.2,108.89333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.25,126.08333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.3,142.71,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.35,159.12333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.4,177.95333333333335,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.45,195.18666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.5,207.74333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.55,219.10999999999999,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.6,227.50666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.65,243.34333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.7,256.6033333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.75,266.42,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.8,290.9433333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.85,309.43,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.9,335.6566666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.95,377.98,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.975,430.22333333333336,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.99,439.18333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,-1,0.01,17.393333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.025,22.903333333333332,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.05,26.146666666666665,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.1,31.94666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.15,36.95,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.2,40.45333333333333,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.25,43.919999999999995,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.3,46.413333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.35,51.120000000000005,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.4,55.77,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.45,59.31666666666666,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.5,62.36000000000001,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.55,65.83,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.6,69.57,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.65,73.51333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.7,77.91666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.75,82.88666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.8,86.09333333333332,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.85,91.43333333333334,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.9,98.02666666666666,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.95,109.97000000000001,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.975,122.05,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,-1,0.99,137.33666666666667,2023-11-25,wk inc flu hosp,2023-11-18,quantile
08,0,0.01,12.013333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.025,12.15,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.05,13.566666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.1,16.746666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.15,19.19,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.2,21.176666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.25,22.53333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.3,24.97666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.35,26.986666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.4,29.55333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.45,33.083333333333336,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.5,38.31666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.55,44.81,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.6,49.06,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.65,52.65666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.7,59.02,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.75,62.18333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.8,68.54666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.85,74.26,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.9,88.03333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
