location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.7,361.33000000000004,2024-02-17,wk inc flu hosp,2024-03-09,quantile
04,3,0.75,394.635,2024-02-17,wk inc flu hosp,2024-03-09,quantile
04,3,0.8,419.22999999999996,2024-02-17,wk inc flu hosp,2024-03-09,quantile
04,3,0.85,454.18499999999995,2024-02-17,wk inc flu hosp,2024-03-09,quantile
04,3,0.9,472.82500000000005,2024-02-17,wk inc flu hosp,2024-03-09,quantile
04,3,0.95,502.99,2024-02-17,wk inc flu hosp,2024-03-09,quantile
04,3,0.975,524.435,2024-02-17,wk inc flu hosp,2024-03-09,quantile
04,3,0.99,549.0,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,-1,0.01,210.605,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.025,211.46499999999997,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.05,213.45,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.1,219.41500000000002,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.15,221.51,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.2,223.29500000000002,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.25,226.70499999999998,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.3,228.69,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.35,230.54500000000002,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.4,233.255,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.45,234.97,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.5,236.59,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.55,237.91500000000002,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.6,239.795,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.65,241.29,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.7,243.38,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.75,246.12,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.8,249.735,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.85,252.93,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.9,255.275,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.95,263.555,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.975,266.495,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,-1,0.99,267.53,2024-02-17,wk inc flu hosp,2024-02-10,quantile
05,0,0.01,185.525,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.025,187.47500000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.05,189.67000000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.1,195.29000000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.15,197.77499999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.2,200.405,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.25,203.29000000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.3,206.005,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.35,207.16,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.4,209.85,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.45,211.43,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.5,213.91500000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.55,215.655,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.6,218.715,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.65,221.495,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.7,224.92000000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.75,227.42000000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.8,231.87,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.85,234.94,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.9,240.41000000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.95,247.49,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.975,253.13,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,0,0.99,264.595,2024-02-17,wk inc flu hosp,2024-02-17,quantile
05,1,0.01,169.64,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.025,172.895,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.05,180.79500000000002,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.1,185.275,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.15,189.24,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.2,192.73000000000002,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.25,196.195,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.3,199.7,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.35,202.85500000000002,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.4,205.02,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.45,207.29000000000002,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.5,209.57,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.55,211.91500000000002,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.6,213.57,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.65,215.3,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.7,217.995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.75,220.38,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.8,221.525,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.85,225.195,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.9,229.97,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.95,236.385,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.975,242.14499999999998,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,1,0.99,245.175,2024-02-17,wk inc flu hosp,2024-02-24,quantile
05,2,0.01,176.145,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.025,183.875,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.05,187.64,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.1,193.70999999999998,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.15,194.825,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.2,201.115,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.25,203.85500000000002,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.3,205.59,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.35,208.8,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.4,211.09500000000003,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.45,213.17000000000002,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.5,215.6,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.55,216.88,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.6,219.87,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.65,222.57,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.7,223.90499999999997,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.75,225.905,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.8,228.46,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.85,230.97,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.9,236.71,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.95,241.11,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.975,244.755,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.99,245.39,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,3,0.01,117.67,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.025,119.56,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.05,121.4,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.1,126.38,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.15,132.555,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.2,136.095,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.25,138.335,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.3,141.035,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.35,143.4,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.4,146.815,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.45,148.32999999999998,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.5,151.655,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.55,153.685,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.6,155.615,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.65,158.25,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.7,161.26,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.75,163.8,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.8,169.3,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.85,171.685,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.9,175.07500000000002,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.95,181.48,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.975,186.2,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.99,192.625,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,-1,0.01,443.985,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.025,447.43,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.05,459.44,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.1,468.87,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.15,481.45500000000004,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.2,492.18500000000006,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.25,499.98,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.3,507.54999999999995,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.35,516.565,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.4,527.675,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.45,538.3,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.5,551.345,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.55,560.725,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.6,569.505,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.65,577.13,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.7,585.335,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.75,590.605,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.8,599.945,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.85,607.4300000000001,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.9,620.755,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.95,638.715,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.975,655.485,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,-1,0.99,658.925,2024-02-17,wk inc flu hosp,2024-02-10,quantile
06,0,0.01,165.26,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.025,175.44,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.05,194.385,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.1,227.64,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.15,263.135,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.2,293.865,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.25,315.14,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.3,341.78499999999997,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.35,358.605,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.4,388.725,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.45,408.405,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.5,425.815,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.55,443.645,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.6,464.94499999999994,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.65,483.27500000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.7,501.295,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.75,526.065,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.8,558.605,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.85,589.51,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.9,610.065,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.95,641.45,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.975,687.89,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.99,702.605,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,1,0.01,162.87,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.025,169.38,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.05,184.81,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.1,205.70000000000002,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.15,228.8,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.2,245.23,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.25,263.6,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.3,280.44,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.35,295.905,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.4,311.855,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.45,324.94,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.5,352.63,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.55,367.525,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.6,385.46000000000004,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.65,401.865,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.7,419.74,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.75,440.67,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.8,458.47,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.85,486.28000000000003,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.9,504.16499999999996,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.95,548.2850000000001,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.975,596.8,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.99,637.24,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,2,0.01,77.49000000000001,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.025,85.275,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.05,98.695,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.1,123.555,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.15,156.645,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.2,172.74,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.25,203.195,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.3,221.135,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.35,265.955,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.4,283.46,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.45,320.99,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.5,335.7,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.55,356.89500000000004,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.6,393.32500000000005,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.65,427.26,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.7,473.44,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.75,495.43499999999995,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.8,528.82,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.85,551.675,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.9,567.09,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.95,597.6,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.975,628.605,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.99,654.775,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,3,0.01,123.335,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.025,160.01,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.05,164.805,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.1,183.955,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.15,207.11,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.2,277.43,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.25,336.01,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.3,397.05999999999995,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.35,437.895,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.4,464.95,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.45,521.0450000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.5,549.39,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.55,616.6600000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.6,647.9449999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.65,690.365,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.7,718.205,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.75,802.64,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.8,843.655,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.85,873.035,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.9,947.35,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.95,1016.1199999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.975,1076.425,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.99,1143.63,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,-1,0.01,147.11,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.025,148.625,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.05,152.265,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.1,154.415,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.15,158.47,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.2,160.495,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.25,162.04500000000002,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.3,164.755,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.35,166.42000000000002,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.4,168.485,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.45,170.08999999999997,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.5,171.52,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.55,173.52,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.6,174.91,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.65,177.38,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.7,179.5,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.75,181.785,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.8,183.39499999999998,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.85,185.585,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.9,187.21,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.95,190.395,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.975,192.68,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,-1,0.99,193.07999999999998,2024-02-17,wk inc flu hosp,2024-02-10,quantile
08,0,0.01,124.77,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.025,126.53999999999999,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.05,129.405,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.1,132.74,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.15,134.685,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.2,136.07999999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.25,138.29,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.3,139.73,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.35,141.13,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.4,142.79,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.45,144.66,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.5,147.05,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.55,149.14,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.6,152.46,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.65,153.445,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.7,155.44,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.75,156.975,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.8,158.13,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.85,161.20499999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.9,163.31,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.95,168.505,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.975,170.175,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.99,182.61,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,1,0.01,99.845,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.025,106.13499999999999,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.05,106.8,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.1,110.28,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.15,117.475,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.2,120.97,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.25,123.325,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.3,125.775,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.35,129.81,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.4,133.445,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.45,139.34,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.5,143.48,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.55,147.99,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.6,151.555,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.65,154.60500000000002,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.7,157.865,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.75,161.09,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.8,166.37,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.85,169.18,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.9,174.95,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.95,180.255,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.975,186.94,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.99,189.375,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,2,0.01,82.97,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.025,85.57,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.05,88.94500000000001,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.1,91.75,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.15,95.14,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.2,98.835,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.25,101.985,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.3,107.305,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.35,110.57499999999999,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.4,114.7,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.45,117.28,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.5,121.68,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.55,124.6,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.6,130.18,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.65,134.61,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.7,140.64,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.75,144.595,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.8,152.305,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.85,159.965,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.9,167.10500000000002,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.95,175.215,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.975,177.675,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.99,178.895,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,3,0.01,79.195,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.025,82.35,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.05,86.605,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.1,89.42500000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.15,95.78,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.2,101.465,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.25,106.265,2024-02-17,wk inc flu hosp,2024-03-09,quantile
