location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.8,204.405,2024-04-13,wk inc flu hosp,2024-05-04,quantile
04,3,0.85,218.125,2024-04-13,wk inc flu hosp,2024-05-04,quantile
04,3,0.9,232.855,2024-04-13,wk inc flu hosp,2024-05-04,quantile
04,3,0.95,250.21,2024-04-13,wk inc flu hosp,2024-05-04,quantile
04,3,0.975,262.655,2024-04-13,wk inc flu hosp,2024-05-04,quantile
04,3,0.99,269.615,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,-1,0.01,56.22,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.025,56.685,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.05,58.620000000000005,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.1,60.4,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.15,61.31,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.2,61.935,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.25,63.055,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.3,63.785,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.35,64.06,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.4,64.405,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.45,64.69,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.5,65.225,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.55,65.625,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.6,66.065,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.65,67.02000000000001,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.7,67.375,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.75,68.005,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.8,68.92,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.85,69.46000000000001,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.9,70.175,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.95,73.815,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.975,74.72999999999999,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,-1,0.99,75.37,2024-04-13,wk inc flu hosp,2024-04-06,quantile
05,0,0.01,52.305,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.025,53.035,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.05,54.474999999999994,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.1,57.815,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.15,59.525,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.2,61.31,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.25,65.03,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.3,66.78,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.35,67.875,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.4,69.69,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.45,70.915,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.5,72.04,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.55,73.86,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.6,75.03999999999999,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.65,76.45500000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.7,77.725,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.75,78.945,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.8,80.035,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.85,81.695,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.9,83.815,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.95,86.61500000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.975,87.93,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,0,0.99,93.065,2024-04-13,wk inc flu hosp,2024-04-13,quantile
05,1,0.01,25.04,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.025,26.185,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.05,27.415,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.1,31.54,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.15,37.394999999999996,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.2,40.575,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.25,43.45,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.3,45.235,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.35,51.355000000000004,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.4,54.035,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.45,57.209999999999994,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.5,58.7,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.55,60.61,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.6,63.260000000000005,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.65,65.8,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.7,69.17500000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.75,72.875,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.8,76.21000000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.85,78.975,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.9,80.735,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.95,85.165,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.975,87.63499999999999,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,1,0.99,92.42,2024-04-13,wk inc flu hosp,2024-04-20,quantile
05,2,0.01,23.875,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.025,29.93,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.05,35.1,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.1,39.89,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.15,46.865,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.2,54.335,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.25,58.94,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.3,64.505,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.35,71.185,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.4,76.265,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.45,82.67,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.5,85.85499999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.55,90.84,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.6,94.675,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.65,98.56,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.7,104.47999999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.75,112.795,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.8,118.72,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.85,123.545,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.9,128.975,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.95,137.035,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.975,148.05,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.99,150.69,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,3,0.01,0.0,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.025,0.0,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.05,0.0,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.1,3.675,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.15,7.225,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.2,10.35,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.25,16.9,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.3,26.549999999999997,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.35,32.925,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.4,37.91,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.45,46.739999999999995,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.5,53.010000000000005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.55,60.915,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.6,68.155,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.65,73.185,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.7,77.87,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.75,85.56,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.8,96.195,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.85,110.14500000000001,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.9,119.75,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.95,128.39,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.975,135.905,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.99,152.0,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,-1,0.01,155.995,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.025,166.78,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.05,182.14,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.1,190.425,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.15,197.41,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.2,207.145,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.25,211.995,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.3,215.0,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.35,217.235,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.4,219.685,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.45,223.975,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.5,230.995,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.55,233.145,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.6,239.2,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.65,243.565,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.7,246.57,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.75,248.64,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.8,252.4,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.85,257.305,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.9,270.055,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.95,273.075,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.975,289.03,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,-1,0.99,293.855,2024-04-13,wk inc flu hosp,2024-04-06,quantile
06,0,0.01,151.62,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.025,155.875,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.05,163.375,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.1,170.33499999999998,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.15,179.28,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.2,184.01,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.25,188.745,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.3,191.35000000000002,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.35,198.25,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.4,206.635,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.45,212.73000000000002,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.5,216.695,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.55,222.64000000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.6,231.14000000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.65,240.495,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.7,247.435,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.75,255.685,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.8,263.22,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.85,271.685,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.9,289.815,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.95,307.405,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.975,324.68,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.99,336.84000000000003,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,1,0.01,66.27,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.025,66.645,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.05,66.885,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.1,68.005,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.15,68.55,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.2,68.845,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.25,69.16,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.3,70.165,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.35,70.72,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.4,71.4,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.45,88.785,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.5,107.57000000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.55,123.06,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.6,137.285,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.65,148.285,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.7,168.715,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.75,177.875,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.8,194.065,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.85,217.88,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.9,244.135,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.95,286.695,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.975,300.23,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.99,307.895,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,2,0.01,62.4,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.025,62.555,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.05,62.71,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.1,64.755,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.15,65.52,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.2,96.465,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.25,142.255,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.3,152.13,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.35,187.175,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.4,210.215,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.45,241.82999999999998,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.5,266.21500000000003,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.55,279.04,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.6,293.78999999999996,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.65,324.365,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.7,371.04499999999996,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.75,387.015,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.8,403.74,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.85,431.385,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.9,496.06499999999994,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.95,573.735,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.975,597.3299999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.99,720.52,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,3,0.01,60.08,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.025,60.255,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.05,61.245,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.1,61.835,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.15,64.2,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.2,65.18,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.25,95.055,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.3,109.935,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.35,142.3,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.4,155.24,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.45,172.31,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.5,193.185,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.55,213.99,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.6,227.95999999999998,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.65,250.655,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.7,262.53,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.75,290.47,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.8,321.425,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.85,354.82500000000005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.9,397.54999999999995,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.95,474.185,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.975,524.975,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.99,567.595,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,-1,0.01,45.095,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.025,45.510000000000005,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.05,46.394999999999996,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.1,47.42,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.15,48.254999999999995,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.2,48.735,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.25,49.205,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.3,49.480000000000004,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.35,49.85,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.4,50.06,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.45,50.25,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.5,50.45,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.55,50.715,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.6,51.135000000000005,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.65,51.379999999999995,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.7,51.705,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.75,52.015,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.8,52.7,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.85,52.94,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.9,53.8,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.95,54.394999999999996,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.975,55.375,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,-1,0.99,55.83,2024-04-13,wk inc flu hosp,2024-04-06,quantile
08,0,0.01,35.895,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.025,36.805,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.05,38.925,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.1,41.980000000000004,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.15,44.175,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.2,45.870000000000005,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.25,47.39,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.3,49.06,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.35,49.92,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.4,51.205,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.45,51.894999999999996,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.5,52.82,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.55,54.849999999999994,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.6,56.345,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.65,57.665,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.7,58.835,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.75,61.120000000000005,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.8,63.120000000000005,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.85,66.375,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.9,68.815,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.95,69.67,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.975,71.105,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.99,75.965,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,1,0.01,12.96,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.025,13.09,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.05,13.66,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.1,14.235,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.15,16.189999999999998,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.2,19.795,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.25,22.955,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.3,26.73,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.35,33.394999999999996,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.4,36.025,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.45,38.705,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.5,46.14,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.55,49.97,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.6,53.22,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.65,57.33,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.7,64.03,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.75,68.11,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.8,72.175,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.85,75.92500000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.9,78.09,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.95,86.85499999999999,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.975,91.955,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.99,96.85499999999999,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,2,0.01,13.345,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.025,13.725,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.05,14.04,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.1,14.77,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.15,17.965,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.2,21.17,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.25,24.884999999999998,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.3,28.285,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.35,34.58,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.4,37.665,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.45,41.41,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.5,46.91,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.55,51.375,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.6,55.08,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.65,57.480000000000004,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.7,60.725,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.75,63.095,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.8,65.84,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.85,70.71,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.9,76.715,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.95,84.64,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.975,88.195,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.99,93.91499999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,3,0.01,16.63,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.025,16.845,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.05,17.165,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.1,17.6,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.15,22.145,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.2,29.58,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.25,31.865,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.3,36.435,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.35,38.985,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.4,44.885000000000005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.45,49.84,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.5,52.775000000000006,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.55,56.584999999999994,2024-04-13,wk inc flu hosp,2024-05-04,quantile
