location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.7,466.575,2023-12-16,wk inc flu hosp,2024-01-06,quantile
04,3,0.75,490.3,2023-12-16,wk inc flu hosp,2024-01-06,quantile
04,3,0.8,512.96,2023-12-16,wk inc flu hosp,2024-01-06,quantile
04,3,0.85,529.9,2023-12-16,wk inc flu hosp,2024-01-06,quantile
04,3,0.9,549.325,2023-12-16,wk inc flu hosp,2024-01-06,quantile
04,3,0.95,582.685,2023-12-16,wk inc flu hosp,2024-01-06,quantile
04,3,0.975,598.89,2023-12-16,wk inc flu hosp,2024-01-06,quantile
04,3,0.99,607.6,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,-1,0.01,18.845,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.025,18.985,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.05,19.595,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.1,20.9,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.15,21.54,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.2,22.009999999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.25,22.525,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.3,22.825,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.35,23.225,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.4,24.015,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.45,24.465,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.5,25.1,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.55,25.355,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.6,25.979999999999997,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.65,26.735,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.7,27.36,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.75,27.555,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.8,28.015,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.85,28.6,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.9,29.64,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.95,30.595,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.975,31.55,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,-1,0.99,34.620000000000005,2023-12-16,wk inc flu hosp,2023-12-09,quantile
05,0,0.01,27.354999999999997,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.025,28.945,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.05,33.435,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.1,34.985,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.15,35.769999999999996,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.2,36.89,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.25,38.44,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.3,38.945,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.35,39.54,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.4,40.57,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.45,41.705,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.5,42.52,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.55,43.879999999999995,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.6,44.94,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.65,46.755,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.7,47.69,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.75,49.525,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.8,49.935,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.85,51.19,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.9,53.075,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.95,59.269999999999996,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.975,60.775000000000006,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,0,0.99,60.94499999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
05,1,0.01,36.495000000000005,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.025,37.35,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.05,40.54,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.1,42.995000000000005,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.15,44.4,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.2,46.095,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.25,48.33,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.3,48.96,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.35,49.504999999999995,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.4,50.925,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.45,52.099999999999994,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.5,52.725,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.55,53.644999999999996,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.6,54.425,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.65,55.885000000000005,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.7,57.205,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.75,58.355000000000004,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.8,61.510000000000005,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.85,62.495000000000005,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.9,64.205,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.95,72.095,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.975,73.21,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,1,0.99,75.455,2023-12-16,wk inc flu hosp,2023-12-23,quantile
05,2,0.01,43.339999999999996,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.025,49.339999999999996,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.05,50.91,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.1,52.065,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.15,54.265,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.2,56.56,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.25,59.99,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.3,62.32,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.35,64.00999999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.4,66.835,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.45,67.74,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.5,68.49000000000001,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.55,69.54,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.6,70.705,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.65,71.305,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.7,73.97,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.75,76.83000000000001,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.8,79.025,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.85,82.78999999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.9,85.465,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.95,94.205,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.975,97.36999999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.99,99.155,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,3,0.01,36.879999999999995,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.025,39.625,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.05,42.010000000000005,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.1,43.160000000000004,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.15,46.925,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.2,49.935,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.25,50.88,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.3,51.915,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.35,53.825,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.4,54.755,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.45,56.165,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.5,58.375,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.55,60.105,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.6,62.114999999999995,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.65,63.77,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.7,66.09,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.75,68.03,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.8,69.69500000000001,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.85,71.07000000000001,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.9,73.385,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.95,75.615,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.975,77.14,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.99,78.53,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,-1,0.01,573.3199999999999,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.025,596.875,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.05,604.9300000000001,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.1,630.5150000000001,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.15,648.255,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.2,661.84,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.25,684.915,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.3,695.49,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.35,708.35,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.4,722.515,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.45,732.8399999999999,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.5,744.12,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.55,756.5799999999999,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.6,765.49,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.65,775.835,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.7,789.2049999999999,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.75,805.375,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.8,821.035,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.85,836.835,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.9,857.165,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.95,888.76,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.975,913.3499999999999,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,-1,0.99,926.7049999999999,2023-12-16,wk inc flu hosp,2023-12-09,quantile
06,0,0.01,680.695,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.025,696.67,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.05,739.64,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.1,764.935,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.15,783.4100000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.2,792.675,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.25,832.535,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.3,842.65,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.35,856.565,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.4,882.5550000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.45,899.1300000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.5,913.335,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.55,946.78,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.6,964.0649999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.65,978.5,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.7,993.78,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.75,1012.4449999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.8,1036.05,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.85,1056.615,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.9,1103.02,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.95,1152.53,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.975,1172.23,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.99,1179.59,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,1,0.01,579.845,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.025,623.6800000000001,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.05,677.485,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.1,763.135,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.15,819.235,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.2,871.165,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.25,890.5699999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.3,928.4,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.35,941.875,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.4,972.9749999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.45,992.9350000000001,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.5,1041.32,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.55,1064.965,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.6,1076.225,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.65,1098.595,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.7,1118.435,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.75,1148.665,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.8,1189.31,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.85,1227.155,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.9,1301.1950000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.95,1338.165,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.975,1378.1599999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.99,1412.775,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,2,0.01,535.21,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.025,549.335,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.05,573.6899999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.1,637.25,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.15,663.22,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.2,699.115,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.25,754.635,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.3,784.4300000000001,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.35,827.0799999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.4,861.885,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.45,889.0,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.5,929.655,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.55,953.2149999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.6,995.97,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.65,1034.145,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.7,1056.55,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.75,1100.575,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.8,1137.04,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.85,1173.565,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.9,1209.4650000000001,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.95,1237.195,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.975,1305.48,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.99,1356.03,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,3,0.01,659.395,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.025,729.5,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.05,810.59,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.1,852.01,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.15,876.785,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.2,918.21,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.25,953.97,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.3,1002.115,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.35,1029.0049999999999,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.4,1054.79,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.45,1099.155,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.5,1161.87,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.55,1203.3,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.6,1239.35,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.65,1289.48,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.7,1314.675,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.75,1353.255,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.8,1388.745,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.85,1440.665,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.9,1525.5049999999999,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.95,1558.81,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.975,1604.115,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.99,1699.085,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,-1,0.01,121.035,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.025,122.66,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.05,125.185,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.1,128.065,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.15,129.905,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.2,134.58499999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.25,136.155,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.3,136.82999999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.35,137.525,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.4,138.55,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.45,139.8,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.5,140.95499999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.55,142.145,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.6,143.96,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.65,145.495,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.7,147.185,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.75,148.615,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.8,151.235,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.85,152.61,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.9,153.675,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.95,157.47,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.975,159.72,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,-1,0.99,163.345,2023-12-16,wk inc flu hosp,2023-12-09,quantile
08,0,0.01,123.095,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.025,124.465,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.05,126.93,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.1,131.475,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.15,136.585,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.2,138.845,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.25,141.93,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.3,144.28,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.35,146.19,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.4,148.355,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.45,150.935,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.5,153.13,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.55,155.195,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.6,157.885,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.65,160.10500000000002,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.7,161.865,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.75,164.335,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.8,165.805,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.85,167.49,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.9,169.945,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.95,177.715,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.975,183.575,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.99,187.095,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,1,0.01,93.16499999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.025,95.61500000000001,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.05,102.66,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.1,112.54499999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.15,120.905,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.2,129.035,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.25,133.505,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.3,139.015,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.35,145.185,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.4,150.91,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.45,154.205,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.5,157.365,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.55,161.34,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.6,164.72500000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.65,167.48,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.7,171.69,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.75,174.685,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.8,178.04500000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.85,183.45499999999998,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.9,188.56,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.95,198.19,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.975,212.72500000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.99,219.42,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,2,0.01,116.905,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.025,123.63999999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.05,131.93,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.1,140.065,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.15,151.67000000000002,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.2,157.56,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.25,162.84,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.3,168.4,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.35,171.675,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.4,175.35500000000002,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.45,180.115,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.5,183.95499999999998,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.55,187.365,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.6,192.60500000000002,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.65,196.77499999999998,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.7,200.325,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.75,207.28,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.8,212.535,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.85,217.20499999999998,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.9,230.155,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.95,250.90500000000003,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.975,253.28,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.99,259.755,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,3,0.01,106.74,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.025,111.70500000000001,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.05,116.005,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.1,123.91,2023-12-16,wk inc flu hosp,2024-01-06,quantile
