location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.75,374.8,2023-12-02,wk inc flu hosp,2023-12-23,quantile
04,3,0.8,388.79499999999996,2023-12-02,wk inc flu hosp,2023-12-23,quantile
04,3,0.85,403.575,2023-12-02,wk inc flu hosp,2023-12-23,quantile
04,3,0.9,441.01,2023-12-02,wk inc flu hosp,2023-12-23,quantile
04,3,0.95,478.685,2023-12-02,wk inc flu hosp,2023-12-23,quantile
04,3,0.975,502.53,2023-12-02,wk inc flu hosp,2023-12-23,quantile
04,3,0.99,520.7,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,-1,0.01,10.58,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.025,10.700000000000001,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.05,11.265,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.1,12.675,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.15,13.815,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.2,14.46,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.25,14.94,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.3,16.09,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.35,16.625,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.4,17.064999999999998,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.45,17.92,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.5,18.645,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.55,19.415,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.6,19.94,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.65,20.825,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.7,21.64,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.75,22.77,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.8,23.924999999999997,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.85,25.245,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.9,26.18,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.95,28.580000000000002,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.975,31.96,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,-1,0.99,38.59,2023-12-02,wk inc flu hosp,2023-11-25,quantile
05,0,0.01,15.375,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.025,15.55,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.05,17.615000000000002,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.1,18.515,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.15,19.41,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.2,20.7,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.25,21.85,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.3,23.6,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.35,24.3,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.4,24.884999999999998,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.45,25.365,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.5,25.89,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.55,26.47,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.6,27.04,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.65,27.895,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.7,29.395,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.75,30.28,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.8,32.555,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.85,33.45,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.9,35.03,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.95,36.085,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.975,36.985,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,0,0.99,37.89,2023-12-02,wk inc flu hosp,2023-12-02,quantile
05,1,0.01,24.55,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.025,24.945,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.05,27.814999999999998,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.1,28.72,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.15,30.595,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.2,31.935000000000002,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.25,34.435,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.3,36.775,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.35,37.61,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.4,38.81,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.45,39.73,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.5,41.129999999999995,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.55,42.84,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.6,43.71,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.65,44.685,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.7,46.04,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.75,47.51,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.8,49.235,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.85,51.15,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.9,55.32,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.95,57.84,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.975,59.14,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,1,0.99,59.724999999999994,2023-12-02,wk inc flu hosp,2023-12-09,quantile
05,2,0.01,26.34,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.025,26.69,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.05,27.259999999999998,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.1,29.655,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.15,31.375,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.2,32.035000000000004,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.25,32.82,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.3,34.835,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.35,35.595,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.4,35.935,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.45,36.375,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.5,36.73,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.55,37.49,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.6,39.519999999999996,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.65,40.17,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.7,41.17,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.75,42.519999999999996,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.8,44.235,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.85,45.7,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.9,49.349999999999994,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.95,51.525,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.975,52.815,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,2,0.99,55.3,2023-12-02,wk inc flu hosp,2023-12-16,quantile
05,3,0.01,19.9,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.025,22.009999999999998,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.05,24.314999999999998,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.1,26.03,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.15,27.915,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.2,28.784999999999997,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.25,30.27,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.3,33.875,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.35,35.9,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.4,37.04,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.45,37.785000000000004,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.5,39.24,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.55,41.165,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.6,42.115,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.65,42.78,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.7,44.325,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.75,46.46,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.8,48.955,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.85,51.94,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.9,54.78,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.95,62.305,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.975,69.11500000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.99,77.91499999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,-1,0.01,231.695,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.025,235.89499999999998,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.05,245.41500000000002,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.1,260.91999999999996,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.15,270.645,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.2,282.465,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.25,289.57500000000005,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.3,297.255,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.35,312.34000000000003,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.4,323.66499999999996,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.45,337.76,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.5,346.225,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.55,352.43,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.6,362.40999999999997,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.65,378.87,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.7,388.945,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.75,402.775,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.8,420.14,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.85,432.89,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.9,454.68,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.95,476.21999999999997,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.975,495.12,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,-1,0.99,548.6,2023-12-02,wk inc flu hosp,2023-11-25,quantile
06,0,0.01,276.665,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.025,281.01,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.05,293.695,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.1,337.25,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.15,356.245,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.2,376.97,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.25,394.21500000000003,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.3,409.875,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.35,418.885,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.4,439.365,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.45,459.57500000000005,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.5,477.735,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.55,492.45,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.6,505.515,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.65,513.375,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.7,533.0350000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.75,558.765,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.8,586.255,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.85,613.78,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.9,634.155,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.95,659.1800000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.975,715.55,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.99,731.375,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,1,0.01,265.345,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.025,279.225,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.05,299.23,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.1,329.915,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.15,352.505,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.2,380.38,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.25,392.86,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.3,414.405,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.35,434.36,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.4,447.78,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.45,463.855,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.5,486.82,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.55,507.53999999999996,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.6,527.8199999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.65,546.6949999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.7,568.38,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.75,578.505,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.8,604.845,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.85,626.73,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.9,655.7850000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.95,683.54,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.975,713.3000000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.99,727.55,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,2,0.01,370.49,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.025,377.41,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.05,405.075,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.1,431.365,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.15,454.45500000000004,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.2,484.39,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.25,519.4200000000001,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.3,537.19,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.35,570.155,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.4,591.15,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.45,613.85,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.5,637.935,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.55,660.63,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.6,685.96,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.65,704.13,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.7,727.0699999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.75,753.83,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.8,792.215,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.85,821.615,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.9,856.4949999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.95,904.885,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.975,938.615,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.99,970.51,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,3,0.01,262.905,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.025,281.75,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.05,326.37,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.1,368.32000000000005,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.15,411.365,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.2,441.635,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.25,461.88,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.3,497.94500000000005,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.35,524.03,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.4,559.8399999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.45,578.595,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.5,593.595,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.55,613.435,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.6,642.035,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.65,665.01,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.7,687.55,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.75,733.9100000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.8,749.0550000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.85,781.5500000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.9,855.9449999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.95,910.765,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.975,966.845,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.99,983.13,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,-1,0.01,84.155,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.025,84.475,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.05,86.86500000000001,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.1,89.475,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.15,93.13,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.2,97.625,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.25,100.04499999999999,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.3,102.22,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.35,106.52000000000001,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.4,107.895,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.45,109.025,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.5,110.605,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.55,114.75,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.6,117.895,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.65,119.675,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.7,122.19,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.75,124.685,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.8,127.785,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.85,131.595,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.9,135.45,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.95,146.72,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.975,148.6,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,-1,0.99,149.85000000000002,2023-12-02,wk inc flu hosp,2023-11-25,quantile
08,0,0.01,84.44,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.025,85.58500000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.05,90.72,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.1,94.985,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.15,101.32499999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.2,105.75,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.25,110.075,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.3,114.30000000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.35,118.03,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.4,123.015,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.45,127.665,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.5,129.735,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.55,132.965,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.6,135.27499999999998,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.65,137.945,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.7,143.425,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.75,147.62,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.8,151.31,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.85,153.425,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.9,157.28500000000003,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.95,163.115,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.975,165.9,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.99,169.45499999999998,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,1,0.01,69.06,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.025,75.31,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.05,82.275,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.1,86.945,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.15,93.49000000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.2,97.25999999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.25,99.63,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.3,102.14500000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.35,107.07499999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.4,110.525,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.45,111.845,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.5,115.025,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.55,118.78,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.6,121.215,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.65,125.35499999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.7,128.445,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.75,133.985,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.8,138.7,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.85,140.535,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.9,147.06,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.95,153.87,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.975,161.11,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.99,165.985,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,2,0.01,111.09,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.025,116.275,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.05,125.84,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.1,132.41500000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.15,140.9,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.2,144.98000000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.25,148.8,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.3,153.565,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.35,160.01999999999998,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.4,163.69,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.45,168.625,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.5,172.49,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.55,176.87,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.6,181.075,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.65,188.29500000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.7,194.505,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.75,199.135,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.8,204.01000000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.85,212.32,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.9,221.03,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.95,227.255,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.975,243.3,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.99,247.31,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,3,0.01,100.845,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.025,102.45,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.05,106.755,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.1,122.125,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.15,130.2,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.2,136.515,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.25,141.46,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.3,146.615,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.35,152.12,2023-12-02,wk inc flu hosp,2023-12-23,quantile
