location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.75,544.585,2023-12-23,wk inc flu hosp,2024-01-13,quantile
04,3,0.8,566.295,2023-12-23,wk inc flu hosp,2024-01-13,quantile
04,3,0.85,579.645,2023-12-23,wk inc flu hosp,2024-01-13,quantile
04,3,0.9,598.58,2023-12-23,wk inc flu hosp,2024-01-13,quantile
04,3,0.95,640.25,2023-12-23,wk inc flu hosp,2024-01-13,quantile
04,3,0.975,655.285,2023-12-23,wk inc flu hosp,2024-01-13,quantile
04,3,0.99,684.815,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,-1,0.01,29.74,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.025,30.909999999999997,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.05,32.955,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.1,34.415,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.15,35.925,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.2,37.769999999999996,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.25,38.825,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.3,39.5,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.35,40.49,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.4,41.525,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.45,43.04,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.5,44.004999999999995,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.55,45.14,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.6,46.150000000000006,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.65,47.285,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.7,49.545,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.75,50.575,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.8,51.71,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.85,52.7,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.9,54.455,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.95,60.925,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.975,62.335,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,-1,0.99,63.0,2023-12-23,wk inc flu hosp,2023-12-16,quantile
05,0,0.01,44.92,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.025,46.599999999999994,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.05,49.835,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.1,54.325,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.15,55.825,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.2,57.66,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.25,60.095,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.3,61.19,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.35,61.855,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.4,62.78,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.45,64.14,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.5,65.435,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.55,67.115,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.6,69.055,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.65,70.975,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.7,74.17,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.75,75.895,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.8,77.935,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.85,80.63,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.9,81.9,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.95,89.615,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.975,93.85499999999999,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,0,0.99,101.61000000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
05,1,0.01,41.69,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.025,43.07,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.05,45.519999999999996,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.1,48.175,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.15,50.26,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.2,52.905,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.25,54.644999999999996,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.3,56.91,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.35,58.43,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.4,59.815,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.45,61.29,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.5,64.495,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.55,68.88499999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.6,70.97,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.65,72.14500000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.7,75.28,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.75,78.62,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.8,80.095,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.85,82.965,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.9,85.28999999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.95,89.16499999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.975,94.835,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,1,0.99,96.84,2023-12-23,wk inc flu hosp,2023-12-30,quantile
05,2,0.01,59.225,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.025,62.195,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.05,64.94,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.1,70.08500000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.15,73.32,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.2,77.65,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.25,80.065,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.3,81.97999999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.35,86.7,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.4,88.70500000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.45,91.79,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.5,92.785,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.55,95.47,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.6,97.81500000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.65,99.28,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.7,100.805,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.75,103.02,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.8,107.80499999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.85,111.35,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.9,114.92500000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.95,119.64,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.975,123.16499999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,2,0.99,131.65,2023-12-23,wk inc flu hosp,2024-01-06,quantile
05,3,0.01,61.864999999999995,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.025,66.63,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.05,71.96,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.1,82.565,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.15,90.69,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.2,93.24,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.25,95.605,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.3,97.03,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.35,99.795,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.4,101.85000000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.45,103.34,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.5,105.855,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.55,109.82000000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.6,111.785,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.65,113.24499999999999,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.7,115.42500000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.75,121.18,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.8,125.58,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.85,128.81,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.9,131.71,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.95,142.715,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.975,146.675,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.99,150.365,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,-1,0.01,676.9449999999999,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.025,683.04,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.05,700.835,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.1,726.445,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.15,747.19,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.2,763.26,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.25,779.4649999999999,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.3,797.67,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.35,813.28,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.4,826.69,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.45,845.125,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.5,858.065,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.55,866.315,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.6,877.905,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.65,887.1,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.7,895.115,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.75,909.09,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.8,926.58,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.85,959.52,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.9,984.58,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.95,996.4100000000001,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.975,1026.405,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,-1,0.99,1088.055,2023-12-23,wk inc flu hosp,2023-12-16,quantile
06,0,0.01,777.01,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.025,819.125,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.05,875.9,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.1,905.595,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.15,949.6850000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.2,977.43,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.25,1018.0400000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.3,1042.055,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.35,1055.825,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.4,1074.0149999999999,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.45,1082.415,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.5,1111.69,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.55,1133.51,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.6,1149.8700000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.65,1180.875,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.7,1203.185,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.75,1228.005,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.8,1257.37,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.85,1276.8400000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.9,1333.6299999999999,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.95,1398.815,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.975,1441.49,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.99,1468.9250000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,1,0.01,838.6700000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.025,921.39,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.05,973.03,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.1,1024.185,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.15,1056.785,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.2,1097.855,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.25,1127.01,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.3,1162.875,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.35,1187.5149999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.4,1218.43,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.45,1246.1100000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.5,1291.61,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.55,1315.7649999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.6,1337.32,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.65,1365.4,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.7,1388.9099999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.75,1408.655,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.8,1436.01,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.85,1481.165,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.9,1545.915,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.95,1598.775,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.975,1735.3700000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.99,1794.5,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,2,0.01,451.1,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.025,476.32000000000005,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.05,513.145,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.1,545.19,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.15,575.2,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.2,611.935,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.25,648.7349999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.3,671.5999999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.35,706.38,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.4,730.65,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.45,748.7950000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.5,785.3399999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.55,833.11,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.6,867.94,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.65,887.49,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.7,938.185,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.75,977.0350000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.8,1003.26,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.85,1039.085,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.9,1078.935,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.95,1154.8200000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.975,1233.605,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.99,1262.675,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,3,0.01,620.35,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.025,647.55,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.05,672.65,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.1,756.7149999999999,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.15,794.52,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.2,822.6200000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.25,871.2,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.3,915.05,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.35,945.55,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.4,976.71,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.45,1005.5049999999999,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.5,1036.025,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.55,1069.51,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.6,1099.395,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.65,1127.88,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.7,1177.925,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.75,1192.7649999999999,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.8,1234.345,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.85,1278.95,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.9,1316.7350000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.95,1428.69,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.975,1515.695,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.99,1613.2350000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,-1,0.01,132.425,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.025,134.48000000000002,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.05,138.235,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.1,143.825,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.15,146.79,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.2,148.89,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.25,151.095,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.3,153.47,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.35,155.21,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.4,158.125,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.45,159.36,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.5,161.24,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.55,162.7,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.6,165.055,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.65,169.11,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.7,172.4,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.75,173.87,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.8,176.83499999999998,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.85,179.26,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.9,182.675,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.95,188.94,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.975,191.445,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,-1,0.99,196.72,2023-12-23,wk inc flu hosp,2023-12-16,quantile
08,0,0.01,152.155,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.025,160.45,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.05,161.66500000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.1,170.25,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.15,177.615,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.2,181.13,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.25,186.245,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.3,191.20499999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.35,194.11,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.4,198.365,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.45,199.925,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.5,200.82999999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.55,204.16,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.6,208.64999999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.65,210.185,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.7,212.625,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.75,215.66500000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.8,218.45499999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.85,222.985,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.9,227.555,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.95,235.5,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.975,239.465,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.99,250.31,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,1,0.01,160.06,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.025,162.82,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.05,166.35500000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.1,178.51999999999998,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.15,183.255,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.2,188.385,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.25,192.005,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.3,194.39499999999998,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.35,196.79000000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.4,200.25,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.45,204.45,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.5,209.34000000000003,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.55,213.45,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.6,216.26,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.65,219.265,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.7,223.60500000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.75,229.07999999999998,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.8,233.13500000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.85,236.85500000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.9,243.64499999999998,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.95,252.81,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.975,259.13,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.99,271.325,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,2,0.01,131.89499999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.025,137.92,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.05,148.305,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.1,155.055,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.15,165.035,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.2,171.885,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.25,177.58499999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.3,182.595,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.35,187.145,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.4,190.615,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.45,196.425,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.5,200.985,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.55,206.45999999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.6,210.315,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.65,213.155,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.7,222.36,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.75,229.45,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.8,234.26,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.85,244.54000000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.9,253.09499999999997,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.95,264.635,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.975,278.135,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.99,286.485,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,3,0.01,113.20500000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.025,116.46000000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.05,125.455,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.1,129.98000000000002,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.15,136.05,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.2,143.0,2023-12-23,wk inc flu hosp,2024-01-13,quantile
