location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.55,154.45499999999998,2024-05-04,wk inc flu hosp,2024-05-25,quantile
04,3,0.6,162.5,2024-05-04,wk inc flu hosp,2024-05-25,quantile
04,3,0.65,165.9175,2024-05-04,wk inc flu hosp,2024-05-25,quantile
04,3,0.7,169.46750000000003,2024-05-04,wk inc flu hosp,2024-05-25,quantile
04,3,0.75,173.59,2024-05-04,wk inc flu hosp,2024-05-25,quantile
04,3,0.8,176.1975,2024-05-04,wk inc flu hosp,2024-05-25,quantile
04,3,0.85,180.82,2024-05-04,wk inc flu hosp,2024-05-25,quantile
04,3,0.9,182.8125,2024-05-04,wk inc flu hosp,2024-05-25,quantile
04,3,0.95,212.6575,2024-05-04,wk inc flu hosp,2024-05-25,quantile
04,3,0.975,218.505,2024-05-04,wk inc flu hosp,2024-05-25,quantile
04,3,0.99,223.4725,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,-1,0.01,53.1175,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.025,53.697500000000005,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.05,54.4725,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.1,55.005,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.15,55.427499999999995,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.2,55.65,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.25,55.7575,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.3,55.9225,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.35,56.09,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.4,56.205,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.45,56.335,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.5,56.45,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.55,56.545,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.6,56.6725,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.65,56.8175,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.7,57.1075,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.75,57.245000000000005,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.8,57.56,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.85,58.010000000000005,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.9,58.545,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.95,58.92,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.975,59.465,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,-1,0.99,60.8175,2024-05-04,wk inc flu hosp,2024-04-27,quantile
05,0,0.01,37.2725,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.025,38.0775,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.05,39.6875,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.1,41.87,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.15,43.9225,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.2,45.712500000000006,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.25,47.7675,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.3,50.6725,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.35,52.265,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.4,53.345,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.45,54.145,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.5,56.1275,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.55,58.4225,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.6,59.335,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.65,60.7,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.7,62.355000000000004,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.75,63.9875,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.8,66.09,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.85,68.05499999999999,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.9,71.04750000000001,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.95,75.155,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.975,78.73249999999999,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,0,0.99,81.60000000000001,2024-05-04,wk inc flu hosp,2024-05-04,quantile
05,1,0.01,40.7025,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.025,41.01,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.05,41.3425,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.1,42.86,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.15,44.7175,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.2,46.1575,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.25,47.4075,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.3,48.629999999999995,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.35,49.4975,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.4,50.3875,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.45,51.0925,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.5,52.4525,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.55,53.38,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.6,54.13,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.65,54.915,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.7,55.67,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.75,56.61500000000001,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.8,57.394999999999996,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.85,58.087500000000006,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.9,59.0275,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.95,60.17250000000001,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.975,61.44,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,1,0.99,62.305,2024-05-04,wk inc flu hosp,2024-05-11,quantile
05,2,0.01,47.7625,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.025,48.3325,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.05,49.195,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.1,49.787499999999994,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.15,50.4375,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.2,50.7825,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.25,51.15,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.3,51.355000000000004,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.35,51.5725,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.4,51.875,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.45,52.265,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.5,52.572500000000005,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.55,53.292500000000004,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.6,53.5775,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.65,54.0225,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.7,54.175,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.75,54.6725,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.8,55.2225,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.85,55.945,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.9,56.7375,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.95,59.0375,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.975,60.120000000000005,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,2,0.99,62.2325,2024-05-04,wk inc flu hosp,2024-05-18,quantile
05,3,0.01,43.39,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.025,43.9025,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.05,45.147499999999994,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.1,46.55,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.15,47.9875,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.2,49.1425,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.25,49.7975,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.3,51.2225,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.35,52.085,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.4,53.435,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.45,54.96,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.5,55.565,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.55,56.832499999999996,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.6,57.767500000000005,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.65,59.58,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.7,60.932500000000005,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.75,61.615,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.8,62.790000000000006,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.85,63.625,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.9,65.9075,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.95,68.2575,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.975,68.63999999999999,2024-05-04,wk inc flu hosp,2024-05-25,quantile
05,3,0.99,70.01500000000001,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,-1,0.01,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.025,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.05,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.1,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.15,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.2,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.25,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.3,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.35,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.4,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.45,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.5,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.55,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.6,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.65,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.7,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.75,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.8,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.85,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.9,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.95,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.975,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,-1,0.99,151.0,2024-05-04,wk inc flu hosp,2024-04-27,quantile
06,0,0.01,149.57,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.025,149.6,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.05,149.7,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.1,149.87,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.15,150.04,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.2,150.28,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.25,150.35,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.3,150.44,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.35,150.62,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.4,150.73,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.45,150.91,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.5,151.13,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.55,151.26,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.6,151.39,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.65,151.54,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.7,151.63,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.75,151.72,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.8,151.9,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.85,152.08,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.9,152.15,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.95,152.29,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.975,152.42,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,0,0.99,152.45,2024-05-04,wk inc flu hosp,2024-05-04,quantile
06,1,0.01,138.09,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.025,138.73,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.05,139.35,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.1,140.27,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.15,142.51,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.2,143.88,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.25,144.41,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.3,146.28,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.35,147.77,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.4,149.43,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.45,150.25,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.5,153.08,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.55,154.23,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.6,154.95,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.65,156.26,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.7,157.28,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.75,158.08,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.8,159.59,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.85,161.43,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.9,161.99,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.95,163.37,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.975,163.74,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,1,0.99,163.92,2024-05-04,wk inc flu hosp,2024-05-11,quantile
06,2,0.01,150.52,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.025,150.52,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.05,150.56,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.1,150.61,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.15,150.65,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.2,150.7,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.25,150.75,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.3,150.78,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.35,150.85,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.4,150.88,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.45,150.92,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.5,151.01,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.55,151.07,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.6,151.14,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.65,151.17,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.7,151.23,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.75,151.26,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.8,151.3,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.85,151.32,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.9,151.35,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.95,151.41,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.975,151.45,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,2,0.99,151.48,2024-05-04,wk inc flu hosp,2024-05-18,quantile
06,3,0.01,136.87,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.025,137.65,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.05,138.83,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.1,139.93,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.15,140.84,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.2,141.99,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.25,143.4,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.3,144.41,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.35,146.08,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.4,146.98,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.45,149.31,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.5,149.97,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.55,151.45,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.6,152.78,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.65,155.32,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.7,156.94,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.75,158.51,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.8,159.9,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.85,161.47,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.9,163.18,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.95,163.69,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.975,164.25,2024-05-04,wk inc flu hosp,2024-05-25,quantile
06,3,0.99,164.55,2024-05-04,wk inc flu hosp,2024-05-25,quantile
08,-1,0.01,19.947499999999998,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.025,20.0275,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.05,20.2925,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.1,20.5325,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.15,20.7075,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.2,20.8525,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.25,21.1675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.3,21.375,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.35,21.47,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.4,21.6125,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.45,21.7025,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.5,21.7675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.55,21.89,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.6,21.994999999999997,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.65,22.045,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.7,22.2575,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.75,22.475,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.8,22.7225,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.85,22.869999999999997,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.9,23.315,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.95,23.692500000000003,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.975,24.3275,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,-1,0.99,24.89,2024-05-04,wk inc flu hosp,2024-04-27,quantile
08,0,0.01,16.92,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.025,17.615000000000002,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.05,17.9075,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.1,18.8175,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.15,19.35,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.2,19.6625,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.25,19.9225,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.3,20.174999999999997,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.35,20.5525,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.4,21.049999999999997,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.45,21.5125,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.5,21.9775,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.55,22.32,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.6,22.9825,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.65,23.4525,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.7,23.7225,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.75,24.0075,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.8,24.3275,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.85,24.93,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.9,25.395,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.95,25.9925,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.975,27.155,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,0,0.99,27.5325,2024-05-04,wk inc flu hosp,2024-05-04,quantile
08,1,0.01,5.887499999999999,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.025,6.675,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.05,8.307500000000001,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.1,10.1325,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.15,12.075,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.2,13.4025,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.25,14.5475,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.3,16.177500000000002,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.35,18.2225,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.4,20.1275,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.45,21.2775,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.5,23.2775,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.55,24.175,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.6,25.880000000000003,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.65,27.0875,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.7,28.37,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.75,29.77,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.8,30.9975,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.85,32.29,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.9,33.3375,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.95,36.2925,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.975,37.067499999999995,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,1,0.99,37.6875,2024-05-04,wk inc flu hosp,2024-05-11,quantile
08,2,0.01,8.959999999999999,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.025,9.6475,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.05,10.06,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.1,11.592500000000001,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.15,12.5525,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.2,13.6125,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.25,14.89,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.3,16.23,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.35,17.4975,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.4,18.6325,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.45,21.155,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.5,21.5425,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.55,22.415,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.6,23.134999999999998,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.65,24.427500000000002,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.7,25.515,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.75,26.814999999999998,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.8,27.7725,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.85,28.705,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.9,29.7025,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.95,31.52,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.975,32.185,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,2,0.99,33.0125,2024-05-04,wk inc flu hosp,2024-05-18,quantile
08,3,0.01,6.42,2024-05-04,wk inc flu hosp,2024-05-25,quantile
08,3,0.025,6.9125,2024-05-04,wk inc flu hosp,2024-05-25,quantile
08,3,0.05,7.6925,2024-05-04,wk inc flu hosp,2024-05-25,quantile
08,3,0.1,9.775,2024-05-04,wk inc flu hosp,2024-05-25,quantile
08,3,0.15,12.0775,2024-05-04,wk inc flu hosp,2024-05-25,quantile
08,3,0.2,14.47,2024-05-04,wk inc flu hosp,2024-05-25,quantile
08,3,0.25,18.872500000000002,2024-05-04,wk inc flu hosp,2024-05-25,quantile
