location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.7,1395.27,2024-01-13,wk inc flu hosp,2024-02-03,quantile
04,3,0.75,1429.2199999999998,2024-01-13,wk inc flu hosp,2024-02-03,quantile
04,3,0.8,1462.6399999999999,2024-01-13,wk inc flu hosp,2024-02-03,quantile
04,3,0.85,1492.855,2024-01-13,wk inc flu hosp,2024-02-03,quantile
04,3,0.9,1551.785,2024-01-13,wk inc flu hosp,2024-02-03,quantile
04,3,0.95,1585.065,2024-01-13,wk inc flu hosp,2024-02-03,quantile
04,3,0.975,1615.23,2024-01-13,wk inc flu hosp,2024-02-03,quantile
04,3,0.99,1681.71,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,-1,0.01,160.905,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.025,168.35500000000002,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.05,173.695,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.1,181.2,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.15,186.20499999999998,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.2,193.405,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.25,197.385,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.3,201.5,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.35,206.91500000000002,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.4,211.1,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.45,216.53,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.5,220.65499999999997,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.55,223.855,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.6,231.32999999999998,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.65,236.54999999999998,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.7,239.615,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.75,245.355,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.8,250.825,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.85,255.54,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.9,259.82,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.95,265.295,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.975,270.57,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,-1,0.99,282.935,2024-01-13,wk inc flu hosp,2024-01-06,quantile
05,0,0.01,178.205,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.025,181.985,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.05,190.06,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.1,207.1,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.15,216.17000000000002,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.2,221.975,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.25,230.605,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.3,239.99,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.35,248.61,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.4,253.555,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.45,260.54,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.5,264.65999999999997,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.55,271.12,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.6,279.265,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.65,284.9,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.7,293.44,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.75,299.125,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.8,309.805,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.85,316.025,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.9,325.85,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.95,336.285,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.975,344.31,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,0,0.99,354.065,2024-01-13,wk inc flu hosp,2024-01-13,quantile
05,1,0.01,142.17000000000002,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.025,144.47,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.05,155.015,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.1,163.08499999999998,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.15,171.89499999999998,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.2,178.57999999999998,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.25,184.83499999999998,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.3,191.115,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.35,197.63,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.4,200.865,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.45,204.89499999999998,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.5,211.415,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.55,219.5,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.6,226.39,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.65,234.95999999999998,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.7,239.7,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.75,247.11,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.8,250.955,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.85,257.15,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.9,262.255,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.95,271.61,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.975,282.265,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,1,0.99,291.345,2024-01-13,wk inc flu hosp,2024-01-20,quantile
05,2,0.01,130.41500000000002,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.025,134.065,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.05,146.95499999999998,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.1,158.36,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.15,173.39499999999998,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.2,180.22,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.25,188.54000000000002,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.3,197.755,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.35,204.73000000000002,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.4,211.22,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.45,215.815,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.5,221.485,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.55,226.575,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.6,238.515,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.65,248.715,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.7,256.84000000000003,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.75,264.65,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.8,275.33,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.85,281.27,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.9,290.83500000000004,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.95,302.28499999999997,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.975,317.31,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,2,0.99,331.685,2024-01-13,wk inc flu hosp,2024-01-27,quantile
05,3,0.01,225.82999999999998,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.025,252.655,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.05,257.925,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.1,277.09000000000003,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.15,299.35,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.2,312.365,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.25,319.855,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.3,329.645,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.35,335.82500000000005,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.4,341.37,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.45,351.125,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.5,358.40999999999997,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.55,365.6,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.6,377.10999999999996,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.65,385.055,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.7,389.33,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.75,398.145,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.8,406.315,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.85,420.71500000000003,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.9,434.95500000000004,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.95,446.665,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.975,453.77,2024-01-13,wk inc flu hosp,2024-02-03,quantile
05,3,0.99,456.59000000000003,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,-1,0.01,1567.5500000000002,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.025,1642.59,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.05,1705.37,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.1,1749.845,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.15,1780.585,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.2,1804.655,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.25,1833.01,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.3,1865.365,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.35,1885.1299999999999,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.4,1900.755,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.45,1913.405,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.5,1931.005,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.55,1949.345,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.6,1965.19,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.65,1984.225,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.7,1993.435,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.75,2022.1599999999999,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.8,2044.6599999999999,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.85,2067.9700000000003,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.9,2112.96,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.95,2151.52,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.975,2166.505,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,-1,0.99,2217.84,2024-01-13,wk inc flu hosp,2024-01-06,quantile
06,0,0.01,1822.98,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.025,1908.975,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.05,1956.8899999999999,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.1,2051.975,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.15,2126.785,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.2,2197.27,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.25,2233.085,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.3,2276.8999999999996,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.35,2329.355,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.4,2383.67,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.45,2429.28,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.5,2469.585,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.55,2503.115,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.6,2568.48,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.65,2600.31,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.7,2647.0,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.75,2684.315,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.8,2724.845,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.85,2792.26,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.9,2845.745,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.95,2943.68,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.975,3041.5150000000003,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,0,0.99,3061.99,2024-01-13,wk inc flu hosp,2024-01-13,quantile
06,1,0.01,1331.855,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.025,1352.96,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.05,1385.0900000000001,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.1,1475.495,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.15,1582.315,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.2,1654.365,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.25,1694.605,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.3,1779.815,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.35,1835.395,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.4,1900.845,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.45,1920.395,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.5,1947.3449999999998,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.55,1972.8899999999999,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.6,2012.735,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.65,2043.645,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.7,2106.06,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.75,2207.175,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.8,2275.55,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.85,2306.915,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.9,2386.795,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.95,2523.2799999999997,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.975,2576.0299999999997,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,1,0.99,2724.86,2024-01-13,wk inc flu hosp,2024-01-20,quantile
06,2,0.01,875.19,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.025,928.46,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.05,1019.875,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.1,1107.7350000000001,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.15,1186.94,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.2,1228.685,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.25,1263.935,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.3,1305.2649999999999,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.35,1335.25,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.4,1392.845,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.45,1453.415,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.5,1515.355,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.55,1557.265,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.6,1627.13,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.65,1662.78,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.7,1711.755,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.75,1787.38,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.8,1825.1399999999999,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.85,1882.695,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.9,1971.5049999999999,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.95,2028.73,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.975,2097.875,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,2,0.99,2125.755,2024-01-13,wk inc flu hosp,2024-01-27,quantile
06,3,0.01,2057.34,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.025,2103.295,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.05,2186.09,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.1,2284.205,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.15,2343.02,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.2,2397.42,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.25,2475.615,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.3,2538.1549999999997,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.35,2611.455,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.4,2694.215,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.45,2807.365,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.5,2867.38,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.55,2949.49,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.6,3031.385,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.65,3086.215,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.7,3216.7700000000004,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.75,3304.62,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.8,3425.73,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.85,3530.6949999999997,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.9,3595.86,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.95,3730.42,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.975,3864.78,2024-01-13,wk inc flu hosp,2024-02-03,quantile
06,3,0.99,3968.7200000000003,2024-01-13,wk inc flu hosp,2024-02-03,quantile
08,-1,0.01,268.79499999999996,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.025,272.625,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.05,279.805,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.1,292.71,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.15,300.82,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.2,304.96000000000004,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.25,311.535,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.3,316.345,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.35,321.91999999999996,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.4,325.67499999999995,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.45,330.69,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.5,333.01,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.55,336.41999999999996,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.6,342.35,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.65,346.48,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.7,353.16499999999996,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.75,361.245,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.8,367.39,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.85,372.815,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.9,378.905,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.95,385.625,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.975,395.975,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,-1,0.99,402.075,2024-01-13,wk inc flu hosp,2024-01-06,quantile
08,0,0.01,240.66000000000003,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.025,244.52499999999998,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.05,251.53,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.1,262.7,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.15,266.43,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.2,273.99,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.25,282.185,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.3,289.04,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.35,294.895,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.4,301.475,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.45,309.29999999999995,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.5,314.81,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.55,319.58000000000004,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.6,326.04,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.65,333.91,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.7,339.185,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.75,344.145,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.8,350.97,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.85,358.355,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.9,368.355,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.95,382.99,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.975,387.305,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,0,0.99,391.805,2024-01-13,wk inc flu hosp,2024-01-13,quantile
08,1,0.01,252.79000000000002,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.025,256.74,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.05,265.255,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.1,281.84000000000003,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.15,289.55,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.2,298.08000000000004,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.25,303.39,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.3,309.855,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.35,318.81,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.4,326.69,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.45,332.515,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.5,341.825,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.55,350.88,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.6,357.115,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.65,362.16,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.7,366.375,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.75,373.09000000000003,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.8,379.82000000000005,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.85,394.3,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.9,404.555,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.95,418.255,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.975,430.96000000000004,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,1,0.99,434.41499999999996,2024-01-13,wk inc flu hosp,2024-01-20,quantile
08,2,0.01,215.24,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.025,220.385,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.05,225.10500000000002,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.1,245.77,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.15,257.245,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.2,269.53,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.25,281.23,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.3,288.86,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.35,293.54499999999996,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.4,304.35,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.45,312.16499999999996,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.5,316.39,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.55,320.565,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.6,328.26,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.65,339.22,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.7,348.14,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.75,363.71000000000004,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.8,376.455,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.85,393.885,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.9,401.94,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.95,412.46000000000004,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.975,431.20500000000004,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,2,0.99,442.99,2024-01-13,wk inc flu hosp,2024-01-27,quantile
08,3,0.01,191.23,2024-01-13,wk inc flu hosp,2024-02-03,quantile
08,3,0.025,206.635,2024-01-13,wk inc flu hosp,2024-02-03,quantile
08,3,0.05,216.835,2024-01-13,wk inc flu hosp,2024-02-03,quantile
08,3,0.1,230.81,2024-01-13,wk inc flu hosp,2024-02-03,quantile
08,3,0.15,245.28,2024-01-13,wk inc flu hosp,2024-02-03,quantile
