location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.8,451.22499999999997,2024-02-10,wk inc flu hosp,2024-03-02,quantile
04,3,0.85,464.88,2024-02-10,wk inc flu hosp,2024-03-02,quantile
04,3,0.9,479.92999999999995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
04,3,0.95,494.275,2024-02-10,wk inc flu hosp,2024-03-02,quantile
04,3,0.975,505.49,2024-02-10,wk inc flu hosp,2024-03-02,quantile
04,3,0.99,529.745,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,-1,0.01,229.89499999999998,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.025,231.505,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.05,232.72500000000002,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.1,235.67000000000002,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.15,238.375,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.2,242.865,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.25,245.24,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.3,249.065,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.35,250.62,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.4,253.18,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.45,255.59500000000003,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.5,259.24,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.55,260.05,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.6,262.495,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.65,265.13,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.7,267.155,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.75,269.845,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.8,272.9,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.85,276.235,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.9,279.33000000000004,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.95,284.70500000000004,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.975,287.21000000000004,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,-1,0.99,289.985,2024-02-10,wk inc flu hosp,2024-02-03,quantile
05,0,0.01,218.595,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.025,221.345,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.05,227.755,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.1,233.6,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.15,237.6,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.2,243.165,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.25,246.145,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.3,249.39499999999998,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.35,251.745,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.4,255.625,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.45,257.675,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.5,260.915,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.55,264.77,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.6,267.16499999999996,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.65,271.28499999999997,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.7,276.12,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.75,279.96500000000003,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.8,285.27,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.85,290.14,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.9,292.75,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.95,297.13,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.975,301.29499999999996,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,0,0.99,305.86,2024-02-10,wk inc flu hosp,2024-02-10,quantile
05,1,0.01,159.64499999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.025,162.01999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.05,162.855,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.1,169.72500000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.15,172.72500000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.2,174.48,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.25,176.94,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.3,180.195,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.35,182.8,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.4,186.19,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.45,188.51500000000001,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.5,189.925,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.55,191.7,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.6,193.81,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.65,196.04,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.7,197.33,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.75,200.655,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.8,202.71499999999997,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.85,209.42000000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.9,214.205,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.95,222.39,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.975,227.67,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,1,0.99,229.32999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
05,2,0.01,153.22,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.025,154.89,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.05,162.265,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.1,169.625,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.15,173.45499999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.2,180.225,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.25,182.9,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.3,188.63,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.35,192.02,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.4,197.52499999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.45,201.69,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.5,205.53500000000003,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.55,208.445,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.6,211.9,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.65,218.70999999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.7,222.445,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.75,224.555,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.8,228.24,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.85,233.76999999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.9,240.93,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.95,246.84,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.975,250.39,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,2,0.99,258.965,2024-02-10,wk inc flu hosp,2024-02-24,quantile
05,3,0.01,135.43,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.025,137.975,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.05,144.09,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.1,150.185,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.15,153.805,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.2,158.325,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.25,168.645,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.3,180.1,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.35,186.79,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.4,193.595,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.45,197.99,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.5,205.14000000000001,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.55,212.035,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.6,220.66000000000003,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.65,225.29,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.7,231.83,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.75,239.145,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.8,245.99,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.85,252.05,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.9,259.23,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.95,269.485,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.975,275.235,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.99,279.995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,-1,0.01,474.31,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.025,484.11,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.05,499.35,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.1,515.33,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.15,534.565,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.2,550.66,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.25,570.66,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.3,589.5699999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.35,601.83,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.4,618.905,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.45,630.27,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.5,651.31,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.55,668.015,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.6,674.0999999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.65,684.245,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.7,698.67,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.75,708.655,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.8,730.6949999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.85,743.005,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.9,758.2249999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.95,780.4300000000001,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.975,796.5,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,-1,0.99,803.2950000000001,2024-02-10,wk inc flu hosp,2024-02-03,quantile
06,0,0.01,417.085,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.025,427.985,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.05,449.15500000000003,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.1,457.77,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.15,468.18999999999994,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.2,496.03000000000003,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.25,509.155,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.3,524.8149999999999,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.35,538.21,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.4,555.9100000000001,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.45,569.0699999999999,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.5,579.935,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.55,591.185,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.6,601.3,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.65,611.4300000000001,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.7,634.885,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.75,654.1800000000001,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.8,667.525,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.85,683.185,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.9,697.165,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.95,727.245,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.975,742.8,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.99,758.3299999999999,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,1,0.01,312.33,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.025,325.765,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.05,340.885,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.1,375.275,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.15,402.575,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.2,441.785,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.25,481.84000000000003,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.3,505.52000000000004,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.35,544.19,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.4,569.325,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.45,587.62,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.5,610.515,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.55,638.45,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.6,660.375,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.65,687.245,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.7,721.4300000000001,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.75,741.855,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.8,764.62,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.85,783.325,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.9,834.84,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.95,876.635,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.975,930.02,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.99,942.9,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,2,0.01,237.23000000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.025,273.655,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.05,299.19,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.1,338.605,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.15,401.31,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.2,427.06,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.25,453.55,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.3,494.12,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.35,551.155,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.4,585.3,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.45,631.2149999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.5,675.3199999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.55,731.81,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.6,772.7249999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.65,832.1600000000001,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.7,869.2049999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.75,911.39,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.8,979.365,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.85,1029.395,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.9,1064.645,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.95,1129.57,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.975,1191.8400000000001,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.99,1266.815,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,3,0.01,177.60500000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.025,192.60500000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.05,202.05,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.1,231.79500000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.15,256.46,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.2,297.99,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.25,313.2,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.3,337.34,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.35,355.71000000000004,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.4,390.05999999999995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.45,405.645,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.5,432.94500000000005,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.55,453.56,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.6,468.065,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.65,477.84000000000003,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.7,496.625,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.75,537.96,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.8,584.545,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.85,615.925,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.9,631.435,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.95,664.91,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.975,676.0799999999999,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.99,686.995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,-1,0.01,181.765,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.025,182.85,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.05,185.425,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.1,188.005,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.15,189.875,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.2,191.675,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.25,195.315,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.3,198.705,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.35,201.26999999999998,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.4,204.21,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.45,208.85500000000002,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.5,214.57999999999998,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.55,218.2,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.6,225.42000000000002,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.65,230.14,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.7,232.4,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.75,234.98,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.8,236.97,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.85,239.19,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.9,243.64999999999998,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.95,246.555,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.975,251.73000000000002,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,-1,0.99,255.905,2024-02-10,wk inc flu hosp,2024-02-03,quantile
08,0,0.01,158.56,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.025,161.92,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.05,166.84,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.1,173.86,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.15,176.89499999999998,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.2,179.07,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.25,181.32999999999998,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.3,184.89499999999998,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.35,188.805,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.4,191.68,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.45,194.065,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.5,196.34,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.55,199.095,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.6,203.72,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.65,206.735,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.7,210.44,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.75,213.235,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.8,215.615,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.85,219.965,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.9,223.375,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.95,225.90000000000003,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.975,228.60500000000002,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.99,230.77499999999998,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,1,0.01,115.825,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.025,117.00999999999999,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.05,118.38000000000001,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.1,124.78,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.15,127.645,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.2,132.305,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.25,134.585,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.3,138.465,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.35,140.77,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.4,142.435,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.45,147.405,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.5,148.91500000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.55,152.8,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.6,156.885,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.65,160.435,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.7,163.86,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.75,168.49,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.8,171.255,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.85,175.88,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.9,180.57000000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.95,183.13,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.975,188.23000000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.99,189.96,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,2,0.01,109.64,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.025,114.215,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.05,118.81,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.1,126.30499999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.15,132.915,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.2,138.495,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.25,140.81,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.3,143.785,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.35,146.35500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.4,149.145,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.45,152.9,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.5,158.785,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.55,162.635,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.6,167.07,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.65,173.16,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.7,175.95999999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.75,178.58,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.8,183.91500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.85,189.18,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.9,195.075,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.95,204.355,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.975,208.23499999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.99,214.26,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,3,0.01,118.325,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.025,121.045,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.05,123.115,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.1,125.095,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.15,126.255,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.2,127.77000000000001,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.25,129.845,2024-02-10,wk inc flu hosp,2024-03-02,quantile
