location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.85,349.90999999999997,2024-04-06,wk inc flu hosp,2024-04-27,quantile
04,3,0.9,399.605,2024-04-06,wk inc flu hosp,2024-04-27,quantile
04,3,0.95,435.78,2024-04-06,wk inc flu hosp,2024-04-27,quantile
04,3,0.975,460.82,2024-04-06,wk inc flu hosp,2024-04-27,quantile
04,3,0.99,540.46,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,-1,0.01,74.02000000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.025,74.485,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.05,75.61500000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.1,77.2,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.15,79.14,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.2,79.5,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.25,80.025,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.3,80.64,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.35,81.25999999999999,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.4,81.58500000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.45,83.1,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.5,83.71000000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.55,84.44,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.6,85.0,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.65,85.41499999999999,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.7,85.975,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.75,86.14500000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.8,86.56,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.85,87.555,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.9,89.045,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.95,89.64,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.975,90.35499999999999,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,-1,0.99,91.245,2024-04-06,wk inc flu hosp,2024-03-30,quantile
05,0,0.01,53.47,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.025,55.71,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.05,58.325,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.1,60.695,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.15,63.129999999999995,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.2,64.74000000000001,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.25,66.635,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.3,68.31,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.35,69.655,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.4,71.62,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.45,73.65,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.5,75.175,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.55,76.265,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.6,78.91499999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.65,80.87,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.7,83.25999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.75,85.62,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.8,87.03,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.85,88.08,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.9,89.565,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.95,93.88499999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.975,96.22,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,0,0.99,99.77,2024-04-06,wk inc flu hosp,2024-04-06,quantile
05,1,0.01,31.189999999999998,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.025,34.13,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.05,37.365,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.1,43.025,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.15,47.945,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.2,53.475,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.25,57.010000000000005,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.3,61.825,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.35,69.24,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.4,71.83500000000001,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.45,75.59,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.5,79.88499999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.55,82.945,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.6,88.285,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.65,93.845,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.7,99.25999999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.75,101.55,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.8,108.78,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.85,112.07,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.9,118.27000000000001,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.95,122.86,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.975,129.9,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,1,0.99,134.905,2024-04-06,wk inc flu hosp,2024-04-13,quantile
05,2,0.01,15.755,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.025,19.02,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.05,23.45,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.1,26.685000000000002,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.15,33.725,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.2,42.45,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.25,48.290000000000006,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.3,53.885000000000005,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.35,65.495,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.4,68.27000000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.45,76.99000000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.5,81.11500000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.55,85.47999999999999,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.6,88.41,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.65,95.66,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.7,101.51,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.75,105.385,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.8,111.33,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.85,117.97,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.9,123.05,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.95,133.18,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.975,136.305,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,2,0.99,141.245,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,3,0.01,15.46,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.025,17.685,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.05,22.61,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.1,29.02,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.15,35.605,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.2,44.845,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.25,52.394999999999996,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.3,58.47,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.35,64.695,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.4,70.36500000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.45,76.8,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.5,82.60499999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.55,86.49000000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.6,93.4,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.65,100.435,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.7,104.97,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.75,110.27000000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.8,117.905,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.85,132.06,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.9,140.85000000000002,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.95,152.275,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.975,155.16000000000003,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.99,171.55,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,-1,0.01,181.09,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.025,195.38,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.05,197.515,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.1,204.925,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.15,210.3,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.2,213.485,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.25,217.615,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.3,220.025,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.35,223.005,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.4,225.215,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.45,227.84,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.5,230.45,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.55,231.455,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.6,232.3,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.65,234.425,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.7,237.035,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.75,240.34,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.8,245.265,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.85,250.565,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.9,255.11,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.95,260.56,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.975,269.16999999999996,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,-1,0.99,273.08500000000004,2024-04-06,wk inc flu hosp,2024-03-30,quantile
06,0,0.01,215.17,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.025,235.53,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.05,246.38,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.1,254.91,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.15,261.95500000000004,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.2,268.69,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.25,278.26,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.3,285.56,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.35,291.52,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.4,300.235,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.45,304.24,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.5,311.65,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.55,316.925,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.6,325.52,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.65,331.40999999999997,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.7,338.305,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.75,343.72,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.8,355.74,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.85,369.5,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.9,386.725,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.95,403.82,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.975,411.155,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.99,430.24,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,1,0.01,91.545,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.025,104.94,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.05,131.065,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.1,196.04000000000002,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.15,230.32999999999998,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.2,259.365,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.25,266.94,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.3,294.29499999999996,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.35,314.045,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.4,337.085,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.45,345.19,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.5,364.385,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.55,377.945,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.6,389.075,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.65,401.895,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.7,410.43,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.75,430.295,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.8,442.97999999999996,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.85,467.73,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.9,493.24,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.95,517.5,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.975,587.615,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.99,621.22,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,2,0.01,87.035,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.025,87.065,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.05,87.34,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.1,87.795,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.15,147.20999999999998,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.2,182.91000000000003,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.25,201.315,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.3,244.81,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.35,260.21999999999997,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.4,282.65,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.45,328.57,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.5,347.485,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.55,362.11,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.6,422.085,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.65,436.98499999999996,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.7,467.94,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.75,500.73,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.8,556.8,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.85,646.505,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.9,689.06,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.95,767.615,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.975,849.79,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.99,940.0949999999999,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,3,0.01,100.175,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.025,138.04500000000002,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.05,167.12,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.1,208.685,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.15,278.055,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.2,309.305,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.25,332.79999999999995,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.3,373.355,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.35,423.08500000000004,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.4,457.08000000000004,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.45,468.85,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.5,488.865,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.55,501.505,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.6,519.2249999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.65,549.9549999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.7,576.225,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.75,626.165,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.8,672.94,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.85,713.96,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.9,754.63,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.95,839.15,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.975,871.84,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.99,905.8599999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,-1,0.01,63.935,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.025,65.62,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.05,66.63,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.1,68.44,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.15,69.515,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.2,69.94,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.25,71.08500000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.3,71.83,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.35,72.28,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.4,72.725,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.45,73.0,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.5,73.32,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.55,73.82,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.6,73.97999999999999,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.65,74.34,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.7,74.75999999999999,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.75,75.14500000000001,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.8,75.485,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.85,76.505,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.9,77.33,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.95,77.75,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.975,78.65,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,-1,0.99,78.75999999999999,2024-04-06,wk inc flu hosp,2024-03-30,quantile
08,0,0.01,62.61,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.025,66.42999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.05,69.385,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.1,74.445,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.15,77.97,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.2,80.10499999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.25,84.275,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.3,87.89,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.35,89.935,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.4,92.205,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.45,94.345,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.5,97.03,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.55,99.32999999999998,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.6,102.06,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.65,106.215,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.7,108.53999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.75,111.46000000000001,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.8,113.595,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.85,118.095,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.9,122.725,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.95,128.965,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.975,131.635,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.99,138.655,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,1,0.01,37.03,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.025,38.37,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.05,39.66,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.1,44.19,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.15,47.489999999999995,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.2,51.27,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.25,55.040000000000006,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.3,57.364999999999995,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.35,60.95,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.4,65.525,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.45,67.975,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.5,69.425,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.55,71.775,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.6,72.85499999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.65,75.245,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.7,77.58500000000001,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.75,80.675,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.8,84.465,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.85,88.45,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.9,93.74000000000001,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.95,98.675,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.975,105.03999999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.99,113.74,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,2,0.01,44.835,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.025,45.535,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.05,51.625,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.1,61.510000000000005,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.15,64.02,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.2,66.305,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.25,67.42,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.3,68.845,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.35,72.815,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.4,75.935,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.45,77.83500000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.5,79.34,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.55,83.16,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.6,85.625,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.65,89.78,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.7,91.60499999999999,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.75,94.13,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.8,98.305,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.85,101.11000000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.9,108.12,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.95,117.245,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.975,122.81,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.99,127.77000000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,3,0.01,27.15,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.025,27.505,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.05,27.725,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.1,28.175,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.15,32.395,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.2,36.19,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.25,37.7,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.3,40.72,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.35,43.045,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.4,48.06,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.45,51.565000000000005,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.5,55.99,2024-04-06,wk inc flu hosp,2024-04-27,quantile
