location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.6,332.135,2023-12-09,wk inc flu hosp,2023-12-30,quantile
04,3,0.65,343.5225,2023-12-09,wk inc flu hosp,2023-12-30,quantile
04,3,0.7,353.7175,2023-12-09,wk inc flu hosp,2023-12-30,quantile
04,3,0.75,365.78499999999997,2023-12-09,wk inc flu hosp,2023-12-30,quantile
04,3,0.8,375.89250000000004,2023-12-09,wk inc flu hosp,2023-12-30,quantile
04,3,0.85,390.8375,2023-12-09,wk inc flu hosp,2023-12-30,quantile
04,3,0.9,411.565,2023-12-09,wk inc flu hosp,2023-12-30,quantile
04,3,0.95,434.6725,2023-12-09,wk inc flu hosp,2023-12-30,quantile
04,3,0.975,447.40250000000003,2023-12-09,wk inc flu hosp,2023-12-30,quantile
04,3,0.99,472.58000000000004,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,-1,0.01,19.0875,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.025,19.79,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.05,20.917499999999997,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.1,22.7725,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.15,24.2375,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.2,25.4675,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.25,26.185000000000002,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.3,27.0075,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.35,27.847500000000004,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.4,28.48,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.45,29.14,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.5,29.682499999999997,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.55,30.3375,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.6,30.875,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.65,31.552500000000002,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.7,32.415,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.75,33.315,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.8,33.9075,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.85,34.88,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.9,36.0275,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.95,38.0025,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.975,40.102500000000006,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,-1,0.99,41.537499999999994,2023-12-09,wk inc flu hosp,2023-12-02,quantile
05,0,0.01,27.235,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.025,28.8275,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.05,30.235,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.1,32.207499999999996,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.15,34.0175,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.2,35.5175,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.25,36.5925,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.3,37.7475,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.35,38.84,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.4,39.585,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.45,40.41,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.5,41.292500000000004,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.55,42.105000000000004,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.6,43.3575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.65,44.089999999999996,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.7,44.955,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.75,46.1275,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.8,47.3425,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.85,48.92,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.9,51.18,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.95,54.59,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.975,56.947500000000005,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,0,0.99,59.0,2023-12-09,wk inc flu hosp,2023-12-09,quantile
05,1,0.01,26.1675,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.025,26.83,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.05,29.2075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.1,31.4675,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.15,34.715,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.2,36.2925,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.25,37.345,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.3,38.715,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.35,40.025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.4,41.2375,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.45,42.822500000000005,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.5,43.82,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.55,44.88,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.6,45.8925,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.65,46.9825,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.7,49.505,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.75,51.485,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.8,52.6075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.85,54.8525,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.9,58.4425,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.95,60.807500000000005,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.975,64.4275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,1,0.99,65.77250000000001,2023-12-09,wk inc flu hosp,2023-12-16,quantile
05,2,0.01,27.4,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.025,29.260000000000005,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.05,32.2225,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.1,35.06,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.15,37.68,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.2,38.870000000000005,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.25,40.464999999999996,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.3,41.51,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.35,43.615,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.4,45.25749999999999,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.45,46.4375,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.5,48.4875,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.55,49.505,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.6,51.252500000000005,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.65,52.489999999999995,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.7,54.545,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.75,56.875,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.8,59.14,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.85,61.6375,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.9,64.47,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.95,66.8875,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.975,69.715,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.99,71.9625,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,3,0.01,29.057499999999997,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.025,31.2775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.05,35.64,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.1,39.9775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.15,42.287499999999994,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.2,45.292500000000004,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.25,47.6575,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.3,51.03,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.35,52.905,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.4,56.51,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.45,59.9075,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.5,62.55,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.55,64.24249999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.6,67.04,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.65,70.5825,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.7,72.83500000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.75,74.9675,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.8,77.9175,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.85,81.72999999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.9,87.41000000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.95,97.1225,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.975,106.16,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.99,109.89500000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,-1,0.01,352.78499999999997,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.025,379.01,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.05,392.79999999999995,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.1,400.75750000000005,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.15,407.70500000000004,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.2,413.85,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.25,423.51750000000004,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.3,435.0725,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.35,441.79999999999995,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.4,450.1925,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.45,457.5825,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.5,464.115,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.55,468.94500000000005,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.6,477.525,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.65,485.4025,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.7,491.6725,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.75,504.07000000000005,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.8,511.33250000000004,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.85,522.1075,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.9,531.0999999999999,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.95,546.51,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.975,564.7075,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,-1,0.99,576.3425,2023-12-09,wk inc flu hosp,2023-12-02,quantile
06,0,0.01,396.6625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.025,409.165,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.05,431.125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.1,452.86249999999995,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.15,477.28499999999997,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.2,490.0,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.25,503.21,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.3,518.66,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.35,531.9125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.4,544.46,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.45,558.6225,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.5,573.8425,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.55,589.5325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.6,608.55,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.65,625.2375,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.7,647.4375,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.75,662.945,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.8,681.4,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.85,696.8025,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.9,732.0325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.95,769.6600000000001,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.975,786.1099999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.99,815.495,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,1,0.01,306.06,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.025,335.02750000000003,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.05,349.275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.1,376.45500000000004,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.15,397.35249999999996,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.2,412.0575,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.25,437.77,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.3,458.2075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.35,470.6975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.4,484.53000000000003,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.45,499.46000000000004,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.5,519.6424999999999,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.55,544.3125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.6,562.2175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.65,576.2225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.7,602.2775,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.75,622.5875,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.8,652.4775,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.85,660.77,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.9,696.6975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.95,754.555,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.975,798.645,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.99,821.995,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,2,0.01,304.16,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.025,327.53249999999997,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.05,355.4125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.1,393.1325,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.15,418.1675,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.2,434.86,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.25,453.785,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.3,472.8625,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.35,507.105,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.4,526.3299999999999,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.45,551.0675,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.5,577.0525,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.55,594.7925,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.6,605.3725000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.65,625.155,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.7,648.2525,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.75,665.655,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.8,691.4100000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.85,718.665,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.9,770.0250000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.95,823.465,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.975,861.1025,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.99,905.6800000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,3,0.01,369.8525000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.025,408.1,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.05,438.44750000000005,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.1,480.09250000000003,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.15,506.4175,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.2,539.685,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.25,578.4475,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.3,613.8975,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.35,650.44,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.4,680.815,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.45,707.45,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.5,727.815,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.55,751.05,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.6,787.4449999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.65,829.8725,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.7,865.335,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.75,900.1125000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.8,938.27,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.85,987.75,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.9,1035.44,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.95,1114.035,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.975,1163.5375,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.99,1192.995,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,-1,0.01,125.57749999999999,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.025,126.625,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.05,129.0375,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.1,132.9575,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.15,136.0775,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.2,139.7925,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.25,141.89999999999998,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.3,144.51,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.35,147.18,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.4,149.25,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.45,151.4975,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.5,153.13750000000002,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.55,155.3325,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.6,157.6825,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.65,160.70749999999998,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.7,162.635,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.75,164.79,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.8,166.6775,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.85,171.845,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.9,176.0875,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.95,181.4325,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.975,186.5975,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,-1,0.99,190.55,2023-12-09,wk inc flu hosp,2023-12-02,quantile
08,0,0.01,114.83250000000001,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.025,117.11,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.05,121.38499999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.1,126.19999999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.15,129.95499999999998,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.2,134.19,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.25,140.575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.3,145.22,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.35,149.0575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.4,154.37,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.45,157.65750000000003,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.5,161.48000000000002,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.55,165.6975,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.6,169.5625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.65,172.23,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.7,175.5625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.75,179.26999999999998,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.8,183.2425,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.85,187.28750000000002,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.9,193.135,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.95,198.36,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.975,200.9675,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.99,203.6725,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,1,0.01,107.395,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.025,114.745,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.05,122.19,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.1,130.0225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.15,138.6975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.2,142.7575,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.25,146.5725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.3,152.615,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.35,158.7275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.4,165.51749999999998,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.45,168.5125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.5,173.305,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.55,177.12000000000003,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.6,179.71249999999998,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.65,184.775,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.7,189.32999999999998,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.75,194.2025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.8,199.435,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.85,205.6175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.9,212.015,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.95,220.075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.975,230.5225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.99,242.2325,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,2,0.01,82.75,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.025,90.4975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.05,95.57,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.1,106.66,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.15,114.4125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.2,119.91,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.25,129.24,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.3,133.32750000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.35,137.5925,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.4,145.48250000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.45,148.85500000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.5,153.1975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.55,159.7975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.6,167.185,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.65,172.1825,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.7,179.935,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.75,184.5575,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.8,188.99,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.85,200.1725,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.9,204.66,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.95,211.435,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.975,219.2625,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.99,232.49,2023-12-09,wk inc flu hosp,2023-12-23,quantile
