location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.8,324.03,2024-03-16,wk inc flu hosp,2024-04-06,quantile
04,3,0.85,349.5,2024-03-16,wk inc flu hosp,2024-04-06,quantile
04,3,0.9,381.23,2024-03-16,wk inc flu hosp,2024-04-06,quantile
04,3,0.95,399.11,2024-03-16,wk inc flu hosp,2024-04-06,quantile
04,3,0.975,413.205,2024-03-16,wk inc flu hosp,2024-04-06,quantile
04,3,0.99,422.78,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,-1,0.01,229.565,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.025,230.44,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.05,234.54000000000002,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.1,238.09,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.15,242.78500000000003,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.2,243.665,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.25,246.255,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.3,247.765,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.35,249.815,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.4,250.925,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.45,252.81,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.5,254.685,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.55,255.895,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.6,257.16499999999996,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.65,258.74,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.7,260.77,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.75,263.25,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.8,264.475,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.85,267.155,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.9,269.28999999999996,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.95,273.88,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.975,276.615,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,-1,0.99,277.995,2024-03-16,wk inc flu hosp,2024-03-09,quantile
05,0,0.01,242.58999999999997,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.025,243.65499999999997,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.05,246.835,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.1,257.34000000000003,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.15,259.12,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.2,262.04999999999995,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.25,264.71000000000004,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.3,265.605,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.35,269.135,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.4,271.57500000000005,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.45,273.53499999999997,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.5,274.945,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.55,277.83500000000004,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.6,280.795,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.65,282.14,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.7,285.28999999999996,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.75,288.6,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.8,290.69,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.85,293.17,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.9,295.89,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.95,300.6,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.975,303.845,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,0,0.99,311.21500000000003,2024-03-16,wk inc flu hosp,2024-03-16,quantile
05,1,0.01,207.95,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.025,209.685,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.05,212.57,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.1,218.8,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.15,222.04500000000002,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.2,225.20999999999998,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.25,227.20499999999998,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.3,228.95,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.35,230.63,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.4,231.89000000000001,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.45,233.415,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.5,234.83499999999998,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.55,237.64499999999998,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.6,240.73,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.65,245.555,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.7,247.62,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.75,250.29500000000002,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.8,252.715,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.85,257.495,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.9,259.635,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.95,268.33500000000004,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.975,275.31,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,1,0.99,276.47,2024-03-16,wk inc flu hosp,2024-03-23,quantile
05,2,0.01,170.24,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.025,175.17000000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.05,180.20000000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.1,185.72,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.15,188.71,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.2,191.085,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.25,194.29500000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.3,196.5,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.35,198.945,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.4,202.635,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.45,205.86,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.5,208.90500000000003,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.55,211.155,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.6,213.455,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.65,215.18,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.7,218.95,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.75,221.925,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.8,224.26999999999998,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.85,226.995,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.9,233.27,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.95,239.82,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.975,246.47,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,2,0.99,247.3,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,3,0.01,198.625,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.025,202.385,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.05,205.325,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.1,214.08499999999998,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.15,222.03000000000003,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.2,226.57,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.25,229.55,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.3,232.78000000000003,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.35,235.63,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.4,237.825,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.45,242.845,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.5,245.44,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.55,247.91500000000002,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.6,249.60500000000002,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.65,253.175,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.7,257.23,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.75,260.065,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.8,263.90999999999997,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.85,269.865,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.9,275.76,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.95,278.02,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.975,279.84000000000003,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.99,285.855,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,-1,0.01,205.14,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.025,215.425,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.05,221.54000000000002,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.1,229.785,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.15,234.01999999999998,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.2,239.0,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.25,244.615,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.3,250.27499999999998,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.35,253.98000000000002,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.4,257.71500000000003,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.45,260.935,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.5,265.69,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.55,268.485,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.6,270.505,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.65,273.135,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.7,277.525,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.75,281.72,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.8,284.995,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.85,291.28499999999997,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.9,294.09000000000003,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.95,306.525,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.975,309.595,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,-1,0.99,318.57,2024-03-16,wk inc flu hosp,2024-03-09,quantile
06,0,0.01,200.385,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.025,206.26,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.05,214.64999999999998,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.1,233.26999999999998,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.15,243.335,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.2,249.39499999999998,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.25,251.76,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.3,259.265,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.35,263.065,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.4,267.135,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.45,274.57,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.5,284.5,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.55,289.55499999999995,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.6,294.28999999999996,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.65,304.21500000000003,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.7,309.685,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.75,319.09,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.8,324.815,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.85,334.32000000000005,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.9,346.36,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.95,363.15999999999997,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.975,377.48,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.99,389.41499999999996,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,1,0.01,133.545,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.025,171.885,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.05,194.285,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.1,236.635,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.15,279.345,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.2,306.54999999999995,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.25,339.245,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.3,353.54999999999995,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.35,370.315,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.4,378.765,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.45,390.46000000000004,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.5,409.855,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.55,427.725,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.6,443.805,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.65,466.4,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.7,485.27,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.75,513.345,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.8,535.85,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.85,551.69,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.9,579.875,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.95,643.1949999999999,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.975,676.335,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.99,693.98,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,2,0.01,216.03,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.025,237.28,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.05,249.60000000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.1,278.13,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.15,315.15999999999997,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.2,345.21,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.25,389.84000000000003,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.3,419.175,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.35,437.29,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.4,466.765,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.45,495.92,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.5,515.6700000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.55,535.975,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.6,565.03,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.65,582.765,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.7,604.76,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.75,621.105,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.8,641.36,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.85,661.4,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.9,702.75,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.95,761.7900000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.975,820.5250000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.99,873.905,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,3,0.01,126.24,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.025,160.195,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.05,172.975,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.1,211.8,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.15,234.54000000000002,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.2,258.015,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.25,283.98,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.3,310.655,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.35,337.78,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.4,359.145,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.45,377.335,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.5,400.235,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.55,419.735,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.6,437.74,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.65,475.475,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.7,507.65,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.75,551.25,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.8,594.53,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.85,642.0550000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.9,689.42,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.95,745.37,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.975,779.5250000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.99,824.635,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,-1,0.01,76.945,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.025,78.025,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.05,79.86000000000001,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.1,83.69,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.15,85.91499999999999,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.2,87.675,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.25,89.89,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.3,91.47999999999999,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.35,93.14,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.4,94.495,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.45,96.275,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.5,98.06,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.55,100.055,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.6,102.085,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.65,102.995,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.7,104.85,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.75,106.16,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.8,108.215,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.85,109.64,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.9,111.75,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.95,114.25,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.975,116.78,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,-1,0.99,118.43,2024-03-16,wk inc flu hosp,2024-03-09,quantile
08,0,0.01,63.394999999999996,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.025,63.864999999999995,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.05,66.685,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.1,72.72999999999999,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.15,75.69,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.2,79.035,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.25,81.5,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.3,83.68,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.35,84.755,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.4,86.32,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.45,87.715,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.5,90.41499999999999,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.55,92.85,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.6,94.66499999999999,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.65,96.695,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.7,99.495,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.75,102.71000000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.8,104.36500000000001,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.85,106.66,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.9,107.765,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.95,110.965,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.975,112.895,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.99,117.775,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,1,0.01,47.989999999999995,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.025,50.3,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.05,54.635000000000005,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.1,60.595,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.15,63.589999999999996,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.2,66.71,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.25,69.625,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.3,72.49,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.35,75.515,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.4,78.05,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.45,80.775,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.5,84.4,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.55,89.39500000000001,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.6,92.17,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.65,94.51,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.7,98.68,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.75,105.045,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.8,109.595,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.85,114.355,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.9,120.13,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.95,124.325,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.975,129.57,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.99,137.34,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,2,0.01,55.959999999999994,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.025,59.1,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.05,63.715,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.1,68.275,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.15,73.61500000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.2,78.24000000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.25,82.46000000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.3,87.07,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.35,89.88,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.4,93.75999999999999,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.45,98.25999999999999,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.5,102.685,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.55,105.87,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.6,113.85,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.65,118.175,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.7,123.075,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.75,127.41,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.8,132.615,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.85,137.06,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.9,144.52,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.95,150.95,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.975,155.60500000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.99,165.60000000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,3,0.01,48.7,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.025,51.155,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.05,55.2,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.1,65.02000000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.15,68.80000000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.2,73.25999999999999,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.25,81.785,2024-03-16,wk inc flu hosp,2024-04-06,quantile
