location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.85,412.805,2024-02-24,wk inc flu hosp,2024-03-16,quantile
04,3,0.9,436.08000000000004,2024-02-24,wk inc flu hosp,2024-03-16,quantile
04,3,0.95,486.195,2024-02-24,wk inc flu hosp,2024-03-16,quantile
04,3,0.975,513.535,2024-02-24,wk inc flu hosp,2024-03-16,quantile
04,3,0.99,530.095,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,-1,0.01,233.745,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.025,241.915,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.05,243.35,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.1,247.185,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.15,250.60000000000002,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.2,252.815,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.25,256.155,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.3,258.325,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.35,259.65,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.4,261.82,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.45,264.635,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.5,267.44000000000005,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.55,268.78499999999997,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.6,271.69,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.65,273.775,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.7,275.77,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.75,278.44,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.8,280.82500000000005,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.85,284.27,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.9,288.30499999999995,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.95,293.4,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.975,295.41999999999996,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,-1,0.99,297.935,2024-02-24,wk inc flu hosp,2024-02-17,quantile
05,0,0.01,234.035,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.025,235.155,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.05,242.165,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.1,247.055,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.15,251.76500000000001,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.2,254.185,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.25,257.315,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.3,259.585,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.35,261.76,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.4,263.915,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.45,266.025,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.5,268.11,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.55,268.98,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.6,272.33000000000004,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.65,273.85,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.7,275.78999999999996,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.75,277.525,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.8,278.69,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.85,281.87,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.9,286.5,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.95,290.015,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.975,299.395,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,0,0.99,302.305,2024-02-24,wk inc flu hosp,2024-02-24,quantile
05,1,0.01,215.055,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.025,227.505,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.05,232.245,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.1,239.385,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.15,242.69,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.2,246.85,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.25,250.48000000000002,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.3,257.435,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.35,260.855,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.4,263.665,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.45,267.295,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.5,271.6,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.55,273.995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.6,276.79999999999995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.65,279.635,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.7,282.815,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.75,286.875,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.8,291.28,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.85,296.58,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.9,302.17,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.95,308.225,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.975,312.12,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,1,0.99,328.475,2024-02-24,wk inc flu hosp,2024-03-02,quantile
05,2,0.01,214.015,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.025,215.32,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.05,217.92000000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.1,224.125,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.15,229.135,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.2,232.53500000000003,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.25,235.10000000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.3,238.395,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.35,241.62,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.4,246.77,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.45,250.355,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.5,253.065,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.55,256.925,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.6,260.435,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.65,263.795,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.7,267.0,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.75,270.945,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.8,273.82,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.85,278.375,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.9,284.905,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.95,294.015,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.975,296.7,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,2,0.99,298.1,2024-02-24,wk inc flu hosp,2024-03-09,quantile
05,3,0.01,192.97,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.025,197.89999999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.05,202.06,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.1,209.305,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.15,213.48000000000002,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.2,216.68,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.25,222.54500000000002,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.3,224.45499999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.35,228.20499999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.4,230.91500000000002,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.45,234.1,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.5,237.305,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.55,239.98,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.6,241.65500000000003,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.65,244.8,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.7,246.995,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.75,250.70999999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.8,252.79,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.85,260.49,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.9,268.46,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.95,279.48,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.975,284.19000000000005,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.99,288.605,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,-1,0.01,286.77,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.025,295.33500000000004,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.05,309.985,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.1,322.055,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.15,327.99,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.2,336.655,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.25,345.46500000000003,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.3,355.85,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.35,361.28,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.4,367.655,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.45,370.83500000000004,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.5,379.15999999999997,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.55,383.65999999999997,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.6,387.94500000000005,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.65,396.7,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.7,400.96500000000003,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.75,409.055,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.8,414.97,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.85,421.755,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.9,433.28,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.95,446.24,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.975,449.95,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,-1,0.99,451.755,2024-02-24,wk inc flu hosp,2024-02-17,quantile
06,0,0.01,241.805,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.025,250.055,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.05,262.61,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.1,291.17,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.15,301.435,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.2,315.605,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.25,330.745,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.3,339.02,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.35,349.79999999999995,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.4,364.53,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.45,378.525,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.5,386.455,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.55,396.28,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.6,402.875,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.65,414.815,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.7,436.385,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.75,452.12,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.8,465.16499999999996,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.85,476.95000000000005,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.9,491.27,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.95,506.235,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.975,516.785,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.99,530.385,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,1,0.01,165.7,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.025,186.24,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.05,201.93,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.1,247.445,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.15,274.055,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.2,301.81,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.25,333.5,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.3,348.03499999999997,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.35,378.45500000000004,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.4,402.67499999999995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.45,415.735,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.5,442.145,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.55,461.18,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.6,481.92499999999995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.65,503.895,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.7,531.93,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.75,555.575,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.8,577.095,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.85,591.16,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.9,613.47,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.95,646.38,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.975,663.69,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.99,677.985,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,2,0.01,145.765,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.025,169.07999999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.05,184.075,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.1,211.28,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.15,230.625,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.2,262.545,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.25,272.79499999999996,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.3,292.095,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.35,318.555,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.4,338.72,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.45,360.39,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.5,378.435,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.55,411.28499999999997,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.6,437.97,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.65,462.79999999999995,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.7,480.745,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.75,508.57500000000005,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.8,544.62,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.85,567.55,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.9,613.06,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.95,649.0,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.975,665.865,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.99,709.1949999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,3,0.01,35.955,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.025,76.405,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.05,95.695,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.1,141.445,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.15,186.82,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.2,219.85500000000002,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.25,254.62,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.3,279.12,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.35,309.12,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.4,346.08,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.45,383.9,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.5,413.545,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.55,439.92,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.6,475.105,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.65,528.575,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.7,558.2349999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.75,586.645,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.8,621.13,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.85,682.4449999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.9,728.835,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.95,792.8399999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.975,831.755,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.99,897.0450000000001,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,-1,0.01,163.945,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.025,168.185,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.05,171.65,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.1,173.70499999999998,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.15,175.375,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.2,177.64499999999998,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.25,178.28,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.3,179.485,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.35,181.515,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.4,183.2,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.45,184.20499999999998,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.5,185.85000000000002,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.55,186.91,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.6,188.025,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.65,189.525,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.7,190.24,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.75,191.575,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.8,193.54000000000002,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.85,196.685,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.9,198.435,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.95,201.64999999999998,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.975,203.035,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,-1,0.99,204.435,2024-02-24,wk inc flu hosp,2024-02-17,quantile
08,0,0.01,155.41,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.025,160.94,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.05,162.365,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.1,166.595,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.15,171.04500000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.2,173.79500000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.25,176.70499999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.3,179.33499999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.35,180.83499999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.4,183.95499999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.45,187.32999999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.5,189.60000000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.55,191.275,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.6,196.755,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.65,198.66,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.7,200.115,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.75,203.56,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.8,206.735,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.85,209.72500000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.9,215.9,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.95,219.555,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.975,223.53,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.99,225.57,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,1,0.01,126.74499999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.025,131.58,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.05,132.265,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.1,134.21,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.15,135.405,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.2,137.225,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.25,137.855,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.3,138.41,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.35,139.365,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.4,140.225,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.45,140.705,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.5,141.285,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.55,142.425,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.6,143.73,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.65,144.95999999999998,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.7,145.445,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.75,146.32,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.8,147.15,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.85,149.31,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.9,150.99,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.95,152.67000000000002,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.975,156.23,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.99,160.26,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,2,0.01,99.98,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.025,101.33999999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.05,103.91,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.1,109.975,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.15,115.985,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.2,121.41499999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.25,124.025,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.3,127.69,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.35,132.925,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.4,139.195,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.45,143.91500000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.5,148.435,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.55,150.60999999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.6,154.535,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.65,156.405,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.7,158.935,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.75,163.32999999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.8,169.415,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.85,174.22,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.9,181.385,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.95,186.69,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.975,189.08499999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.99,191.215,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,3,0.01,87.66499999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.025,91.17999999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.05,93.79499999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.1,98.82000000000001,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.15,104.81,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.2,106.705,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.25,111.825,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.3,115.12,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.35,118.36,2024-02-24,wk inc flu hosp,2024-03-16,quantile
