location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
04,3,0.8,280.59499999999997,2024-03-02,wk inc flu hosp,2024-03-23,quantile
04,3,0.85,293.66499999999996,2024-03-02,wk inc flu hosp,2024-03-23,quantile
04,3,0.9,325.77,2024-03-02,wk inc flu hosp,2024-03-23,quantile
04,3,0.95,340.48,2024-03-02,wk inc flu hosp,2024-03-23,quantile
04,3,0.975,355.165,2024-03-02,wk inc flu hosp,2024-03-23,quantile
04,3,0.99,363.78,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,-1,0.01,214.8,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.025,216.14,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.05,219.56,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.1,223.185,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.15,226.885,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.2,231.33499999999998,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.25,234.265,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.3,236.915,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.35,238.765,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.4,241.05,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.45,243.305,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.5,246.28,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.55,248.47,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.6,250.765,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.65,254.14,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.7,256.41499999999996,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.75,259.825,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.8,261.675,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.85,267.505,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.9,271.995,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.95,278.765,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.975,279.62,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,-1,0.99,280.865,2024-03-02,wk inc flu hosp,2024-02-24,quantile
05,0,0.01,210.36,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.025,212.45,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.05,216.58,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.1,220.155,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.15,225.35,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.2,226.59,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.25,229.295,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.3,232.365,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.35,236.095,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.4,238.63,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.45,239.38,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.5,241.005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.55,243.75,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.6,245.725,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.65,248.435,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.7,250.925,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.75,254.575,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.8,261.69,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.85,266.035,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.9,268.25,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.95,276.49,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.975,278.515,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,0,0.99,286.42,2024-03-02,wk inc flu hosp,2024-03-02,quantile
05,1,0.01,166.20499999999998,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.025,167.8,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.05,173.85999999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.1,177.15,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.15,183.32,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.2,188.195,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.25,190.905,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.3,195.16,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.35,198.86,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.4,201.415,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.45,204.35000000000002,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.5,206.395,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.55,208.13,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.6,212.32999999999998,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.65,215.825,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.7,218.035,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.75,224.205,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.8,228.82,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.85,232.38,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.9,238.81,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.95,243.65,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.975,251.1,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,1,0.99,251.60999999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
05,2,0.01,206.87,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.025,210.97500000000002,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.05,213.29500000000002,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.1,216.22,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.15,219.575,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.2,221.345,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.25,222.56,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.3,226.245,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.35,229.075,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.4,231.635,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.45,234.75,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.5,238.95,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.55,240.57999999999998,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.6,242.085,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.65,245.745,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.7,246.765,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.75,249.46,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.8,252.125,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.85,254.99,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.9,259.025,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.95,262.325,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.975,265.33,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,2,0.99,266.54499999999996,2024-03-02,wk inc flu hosp,2024-03-16,quantile
05,3,0.01,173.84,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.025,175.805,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.05,178.765,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.1,186.81,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.15,189.365,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.2,191.08499999999998,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.25,193.29000000000002,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.3,196.405,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.35,199.26,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.4,201.26,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.45,203.02499999999998,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.5,204.60500000000002,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.55,206.245,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.6,208.02,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.65,209.27499999999998,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.7,211.065,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.75,212.36,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.8,215.09,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.85,218.44,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.9,221.86,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.95,225.63,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.975,227.43,2024-03-02,wk inc flu hosp,2024-03-23,quantile
05,3,0.99,232.375,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,-1,0.01,275.03499999999997,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.025,286.82,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.05,293.465,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.1,302.13,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.15,316.74,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.2,324.43,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.25,333.71000000000004,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.3,343.295,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.35,346.375,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.4,350.78,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.45,355.74,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.5,363.645,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.55,373.4,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.6,380.25,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.65,388.225,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.7,398.365,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.75,404.805,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.8,410.61,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.85,414.44,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.9,422.45000000000005,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.95,442.18499999999995,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.975,459.38,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,-1,0.99,485.845,2024-03-02,wk inc flu hosp,2024-02-24,quantile
06,0,0.01,212.92000000000002,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.025,218.945,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.05,231.33499999999998,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.1,241.5,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.15,255.885,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.2,276.23,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.25,284.385,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.3,293.95,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.35,300.805,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.4,310.775,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.45,319.61,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.5,329.83500000000004,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.55,344.7,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.6,355.39,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.65,363.44,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.7,376.33500000000004,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.75,387.855,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.8,402.645,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.85,419.11,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.9,446.58000000000004,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.95,468.935,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.975,497.36,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,0,0.99,514.77,2024-03-02,wk inc flu hosp,2024-03-02,quantile
06,1,0.01,148.595,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.025,179.005,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.05,206.44,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.1,229.325,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.15,250.405,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.2,258.37,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.25,304.17499999999995,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.3,333.51,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.35,361.14,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.4,378.79499999999996,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.45,400.975,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.5,419.73,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.55,440.945,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.6,464.395,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.65,482.95500000000004,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.7,498.75,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.75,514.815,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.8,539.235,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.85,566.735,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.9,600.9549999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.95,666.085,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.975,702.36,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,1,0.99,751.235,2024-03-02,wk inc flu hosp,2024-03-09,quantile
06,2,0.01,94.605,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.025,105.975,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.05,120.525,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.1,155.44,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.15,186.85000000000002,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.2,200.09,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.25,223.385,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.3,245.39499999999998,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.35,292.04499999999996,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.4,308.075,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.45,324.07500000000005,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.5,351.47,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.55,362.9,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.6,394.025,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.65,429.135,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.7,446.58,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.75,466.80999999999995,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.8,490.57,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.85,523.0550000000001,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.9,573.7950000000001,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.95,614.61,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.975,636.015,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,2,0.99,667.545,2024-03-02,wk inc flu hosp,2024-03-16,quantile
06,3,0.01,142.865,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.025,151.875,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.05,195.76999999999998,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.1,244.345,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.15,269.635,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.2,293.85,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.25,325.13,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.3,363.40999999999997,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.35,399.42499999999995,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.4,437.76,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.45,464.77,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.5,491.87,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.55,514.65,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.6,538.08,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.65,572.775,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.7,597.675,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.75,637.22,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.8,690.35,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.85,739.5550000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.9,768.835,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.95,825.2850000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.975,857.115,2024-03-02,wk inc flu hosp,2024-03-23,quantile
06,3,0.99,881.005,2024-03-02,wk inc flu hosp,2024-03-23,quantile
08,-1,0.01,118.55000000000001,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.025,119.445,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.05,122.61000000000001,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.1,126.11,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.15,128.325,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.2,131.655,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.25,134.19,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.3,137.17,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.35,140.385,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.4,142.865,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.45,145.32,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.5,147.89,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.55,149.82999999999998,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.6,151.435,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.65,155.14,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.7,156.84,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.75,159.11,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.8,161.07,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.85,162.895,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.9,165.78,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.95,171.87,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.975,175.29500000000002,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,-1,0.99,177.49,2024-03-02,wk inc flu hosp,2024-02-24,quantile
08,0,0.01,90.49000000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.025,95.905,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.05,99.78,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.1,102.91999999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.15,105.64500000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.2,109.025,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.25,111.125,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.3,113.21000000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.35,115.105,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.4,117.41999999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.45,119.02000000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.5,121.695,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.55,125.67500000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.6,127.25,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.65,130.06,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.7,132.06,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.75,134.95499999999998,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.8,136.57,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.85,138.775,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.9,141.565,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.95,145.67000000000002,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.975,151.06,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,0,0.99,154.86,2024-03-02,wk inc flu hosp,2024-03-02,quantile
08,1,0.01,78.35499999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.025,79.68,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.05,85.58500000000001,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.1,89.36500000000001,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.15,96.2,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.2,98.95500000000001,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.25,104.315,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.3,107.83,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.35,110.97,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.4,114.755,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.45,117.94999999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.5,122.48,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.55,126.18,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.6,129.51999999999998,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.65,132.03,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.7,136.12,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.75,139.415,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.8,143.505,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.85,147.435,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.9,150.95,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.95,157.465,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.975,162.10000000000002,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,1,0.99,163.265,2024-03-02,wk inc flu hosp,2024-03-09,quantile
08,2,0.01,89.5,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.025,91.835,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.05,95.095,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.1,104.17,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.15,107.88499999999999,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.2,112.135,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.25,116.525,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.3,121.09,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.35,125.69500000000001,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.4,128.055,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.45,131.38,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.5,135.495,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.55,137.4,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.6,140.755,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.65,143.32,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.7,147.62,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.75,150.95,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.8,153.78,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.85,160.285,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.9,163.885,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.95,173.62,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.975,179.395,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,2,0.99,180.21,2024-03-02,wk inc flu hosp,2024-03-16,quantile
08,3,0.01,55.61,2024-03-02,wk inc flu hosp,2024-03-23,quantile
08,3,0.025,58.625,2024-03-02,wk inc flu hosp,2024-03-23,quantile
08,3,0.05,61.18,2024-03-02,wk inc flu hosp,2024-03-23,quantile
08,3,0.1,65.675,2024-03-02,wk inc flu hosp,2024-03-23,quantile
08,3,0.15,69.46,2024-03-02,wk inc flu hosp,2024-03-23,quantile
08,3,0.2,73.18,2024-03-02,wk inc flu hosp,2024-03-23,quantile
08,3,0.25,77.355,2024-03-02,wk inc flu hosp,2024-03-23,quantile
08,3,0.3,84.39500000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
08,3,0.35,87.85,2024-03-02,wk inc flu hosp,2024-03-23,quantile
08,3,0.4,90.43,2024-03-02,wk inc flu hosp,2024-03-23,quantile
08,3,0.45,96.315,2024-03-02,wk inc flu hosp,2024-03-23,quantile
