output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,US_1171,560,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1190,320,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1244,481,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1252,1551,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1257,1163,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1259,935,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1277,377,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1301,532,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1307,667,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1326,1555,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1332,720,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1419,408,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1436,231,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1472,728,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1513,1355,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1524,610,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1546,615,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1558,745,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1610,2218,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1630,774,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1669,1149,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1708,266,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1711,736,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1713,540,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1730,1389,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1770,2525,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1814,712,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1864,219,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1892,343,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1894,418,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1911,615,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1927,2206,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1948,688,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1956,1637,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,US_1981,371,2026-05-23,wk inc flu hosp,1,2026-05-30,US
sample,SD_16,4,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_25,8,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_40,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_64,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_67,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_70,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_75,4,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_213,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_251,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_254,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_324,0,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_368,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_378,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_387,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_431,11,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_432,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_495,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_497,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_500,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_531,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_559,0,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_594,17,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_605,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_673,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_675,6,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_700,12,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_711,9,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_763,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_779,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_787,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_797,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_810,5,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_818,5,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_829,6,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_846,0,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_862,5,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_865,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_874,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_895,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_907,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_917,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_939,6,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_959,4,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_960,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1007,7,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1022,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1068,0,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1081,4,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1127,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1139,8,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1153,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1170,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1176,5,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1195,9,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1211,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1260,5,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1294,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1299,12,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1309,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1353,0,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1367,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1368,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1389,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1405,0,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1413,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1445,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1469,7,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1472,5,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1515,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1521,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1535,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1545,7,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1546,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1559,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1631,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1669,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1681,4,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1706,8,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1725,7,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1729,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1743,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1753,6,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1769,4,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1793,2,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1813,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1814,6,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1831,0,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1841,6,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1865,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1881,4,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1889,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1899,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1904,0,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1910,4,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1922,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1925,0,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1963,1,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1977,4,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1990,3,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_1995,7,2026-05-23,wk inc flu hosp,0,2026-05-23,46
sample,SD_16,2,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_25,1,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_40,2,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_64,4,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_67,1,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_70,1,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_75,2,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_213,1,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_251,0,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_254,0,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_324,1,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_368,2,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_378,1,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_387,0,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_431,7,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_432,2,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_495,2,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_497,3,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_500,0,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_531,9,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_559,0,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_594,35,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_605,5,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_673,1,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_675,6,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_700,5,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_711,6,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_763,7,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_779,0,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_787,2,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_797,1,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_810,3,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_818,11,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_829,6,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_846,0,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_862,0,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_865,1,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_874,2,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_895,1,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_907,14,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_917,1,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_939,5,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_959,8,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,SD_960,4,2026-05-23,wk inc flu hosp,1,2026-05-30,46
sample,RI_23,4,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_31,2,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_117,9,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_121,10,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_136,6,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_140,19,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_143,12,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_166,1,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_187,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_217,18,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_220,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_273,12,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_280,13,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_285,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_328,4,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_371,17,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_372,13,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_378,8,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_380,1,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_396,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_423,16,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_431,8,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_442,4,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_517,3,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_524,12,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_538,3,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_603,7,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_607,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_616,12,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_625,22,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_626,2,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_634,8,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_642,6,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_652,3,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_722,2,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_724,6,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_740,2,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_754,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_761,6,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_867,8,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_878,8,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_898,9,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_902,21,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_919,7,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_926,8,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_947,8,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1007,7,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1021,20,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1033,3,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1086,2,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1106,13,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1124,3,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1126,12,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1130,7,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1150,10,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1159,11,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1214,9,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1240,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1261,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1274,7,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1291,2,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1316,12,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1326,13,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1332,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1375,4,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1389,8,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1390,9,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1398,9,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1406,4,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1455,4,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1468,2,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1477,7,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1512,2,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1520,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1523,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1541,4,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1550,2,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1575,6,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1655,11,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1658,0,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1661,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1678,10,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1717,13,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1725,6,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1736,2,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1743,8,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1745,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1751,7,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1764,1,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1766,8,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1814,9,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1827,51,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1828,5,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1843,14,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1854,7,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1865,1,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1898,15,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1937,7,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1955,7,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_1979,6,2026-05-23,wk inc flu hosp,0,2026-05-23,44
sample,RI_23,5,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_31,9,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_117,5,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_121,14,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_136,6,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_140,34,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_143,27,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_166,1,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_187,1,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_217,24,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_220,5,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_273,10,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_280,13,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_285,9,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_328,1,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_371,55,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_372,15,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_378,8,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_380,0,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_396,11,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_423,28,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_431,2,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_442,2,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_517,7,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_524,19,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_538,5,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_603,5,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_607,20,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_616,15,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_625,29,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_626,2,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_634,6,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_642,4,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_652,4,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_722,4,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_724,10,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_740,3,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_754,0,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_761,2,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_867,6,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_878,4,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_898,15,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_902,21,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_919,6,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_926,2,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_947,5,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1007,6,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1021,6,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1033,0,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1086,2,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1106,37,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1124,1,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1126,7,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1130,6,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1150,10,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1159,5,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1214,9,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1240,3,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1261,5,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1274,13,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1291,0,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1316,7,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1326,35,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1332,4,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1375,2,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1389,27,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1390,8,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1398,8,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1406,3,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1455,11,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1468,3,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1477,5,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1512,3,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1520,2,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1523,19,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1541,22,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1550,6,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1575,9,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1655,22,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1658,1,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1661,5,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1678,11,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1717,18,2026-05-23,wk inc flu hosp,1,2026-05-30,44
sample,RI_1725,2,2026-05-23,wk inc flu hosp,1,2026-05-30,44
