output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,27,2025-12-13,wk inc flu hosp,1,2025-12-20,40
quantile,0.8,30,2025-12-13,wk inc flu hosp,1,2025-12-20,40
quantile,0.85,32,2025-12-13,wk inc flu hosp,1,2025-12-20,40
quantile,0.9,36.10000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,40
quantile,0.95,45,2025-12-13,wk inc flu hosp,1,2025-12-20,40
quantile,0.975,56,2025-12-13,wk inc flu hosp,1,2025-12-20,40
quantile,0.99,68.00999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,40
quantile,0.01,19.98,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.025,24,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.05,27,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.1,31,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.15,34,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.2,36,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.25,39,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.3,41,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.35,43,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.4,45,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.45,47,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.5,49,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.55,51,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.6,53,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.65,55,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.7,57,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.75,60,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.8,63,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.85,66.14999999999998,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.9,72,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.95,81,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.975,88.02499999999998,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.99,101.00999999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,41
quantile,0.01,16.990000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.025,22,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.05,25.950000000000003,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.1,32,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.15,37,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.2,41,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.25,45,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.3,49,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.35,53,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.4,57,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.45,61,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.5,65,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.55,69,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.6,73,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.65,78,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.7,82,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.75,88.25,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.8,98,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.85,107,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.9,120,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.95,144,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.975,189,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.99,234.01,2025-12-13,wk inc flu hosp,1,2025-12-20,41
quantile,0.01,516.99,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.025,544.975,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.05,583.95,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.1,620,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.15,644,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.2,667,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.25,684.75,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.3,701,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.35,717.65,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.4,736,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.45,750,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.5,768,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.55,787.45,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.6,805,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.65,818,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.7,835,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.75,855.25,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.8,881,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.85,910,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.9,961,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.95,1029,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.975,1098.025,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.99,1230.11,2025-12-13,wk inc flu hosp,0,2025-12-13,42
quantile,0.01,455.99,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.025,532.725,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.05,624.95,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.1,710.9000000000001,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.15,776.85,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.2,830,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.25,881.75,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.3,933,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.35,973,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.4,1010.2,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.45,1058.5500000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.5,1091.5,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.55,1137.45,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.6,1183.8,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.65,1242,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.7,1297.6,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.75,1366.25,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.8,1445,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.85,1534.3,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.9,1660,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.95,1910.1999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.975,2204.05,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.99,2439.7299999999996,2025-12-13,wk inc flu hosp,1,2025-12-20,42
quantile,0.01,43.99,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.025,49,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.05,51.95,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.1,57,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.15,60.849999999999994,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.2,64,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.25,69,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.3,74.69999999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.35,87,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.4,95.60000000000002,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.45,100,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.5,108,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.55,114,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.6,120,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.65,129,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.7,134,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.75,143,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.8,152.20000000000005,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.85,165,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.9,178.10000000000002,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.95,199.04999999999995,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.975,213.52499999999998,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.99,246.17999999999984,2025-12-13,wk inc flu hosp,0,2025-12-13,45
quantile,0.01,49.96000000000001,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.025,56.475,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.05,59.95,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.1,66,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.15,70,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.2,73,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.25,77.75,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.3,83.69999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.35,97.64999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.4,108.60000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.45,121,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.5,134,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.55,148,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.6,167.39999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.65,181.35000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.7,205.5999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.75,227,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.8,252.20000000000005,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.85,279.5999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.9,330.20000000000005,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.95,421.69999999999936,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.975,488.1999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.99,592.1899999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,45
quantile,0.01,0,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.025,0,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.05,0,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.1,1,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.15,1,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.2,1,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.25,2,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.3,2,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.35,2,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.4,3,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.45,3,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.5,3,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.55,4,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.6,4,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.65,4,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.7,5,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.75,5,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.8,6,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.85,7,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.9,9,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.95,11.049999999999955,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.975,14,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.99,20,2025-12-13,wk inc flu hosp,0,2025-12-13,46
quantile,0.01,0,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.025,0,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.05,0,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.1,0,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.15,1,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.2,1,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.25,2,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.3,2,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.35,3,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.4,3,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.45,3,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.5,4,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.55,4,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.6,5,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.65,6,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.7,7,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.75,8,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.8,9,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.85,11,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.9,14,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.95,22,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.975,32.02499999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.99,47.01999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,46
quantile,0.01,68,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.025,75.975,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.05,82,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.1,90,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.15,95,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.2,102,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.25,106,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.3,110,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.35,115,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.4,118,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.45,123,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.5,127,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.55,131,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.6,135,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.65,141,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.7,145,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.75,151,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.8,159,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.85,169,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.9,177,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.95,198,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.975,217.04999999999995,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.99,250.01999999999998,2025-12-13,wk inc flu hosp,0,2025-12-13,47
quantile,0.01,60.980000000000004,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.025,72,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.05,84.95,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.1,97.9,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.15,111,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.2,120,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.25,127,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.3,137,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.35,145,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.4,151,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.45,159.55,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.5,167,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.55,177,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.6,187,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.65,197.35000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.7,207,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.75,223,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.8,243,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.85,266.15,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.9,298.20000000000005,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.95,370.04999999999995,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.975,448.025,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.99,550.1099999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,47
quantile,0.01,550.94,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.025,583.9749999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.05,607.95,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.1,645,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.15,670.6999999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.2,690,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.25,704,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.3,724,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.35,734,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.4,752,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.45,766,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.5,781,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.55,794.45,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.6,807,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.65,820.35,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.7,834,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.75,854,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.8,871,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.85,889.15,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.9,921.3000000000001,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.95,961.0999999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.975,998.2499999999998,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.99,1065.02,2025-12-13,wk inc flu hosp,0,2025-12-13,48
quantile,0.01,447.85,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.025,520.95,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.05,582.65,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.1,644,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.15,692,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.2,728,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.25,759,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.3,790.6999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.35,829.65,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.4,857.6,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.45,880.55,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.5,910.5,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.55,935.45,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.6,970,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.65,1003.7,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.7,1033.3,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.75,1074,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.8,1116.0000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.85,1162,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.9,1225.3000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.95,1334.1,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.975,1457.3499999999995,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.99,1617.5499999999995,2025-12-13,wk inc flu hosp,1,2025-12-20,48
quantile,0.01,0,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.025,0,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.05,0,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.1,0,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.15,0,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.2,1,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.25,1,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.3,1,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.35,1,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.4,1,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.45,2,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.5,2,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.55,2,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.6,2,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.65,3,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.7,3,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.75,4,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.8,4,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.85,5,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.9,6,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.95,8,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.975,9,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.99,12.009999999999991,2025-12-13,wk inc flu hosp,0,2025-12-13,50
quantile,0.01,0,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.025,0,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.05,0,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.1,0,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.15,0,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.2,0,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.25,1,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.3,1,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.35,1,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.4,1,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.45,2,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.5,2,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.55,2,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.6,3,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.65,3,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.7,4,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.75,5,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.8,6,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.85,7,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.9,9,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.95,13,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.975,18.049999999999955,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.99,27.039999999999964,2025-12-13,wk inc flu hosp,1,2025-12-20,50
quantile,0.01,43,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.025,46,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.05,52,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.1,58,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.15,62,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.2,67,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.25,71,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.3,74,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.35,77,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.4,80,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.45,83,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.5,86,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.55,89,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.6,92,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.65,95.35000000000002,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.7,99,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.75,104,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.8,108,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.85,114,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.9,123,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.95,139.04999999999995,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.975,154.02499999999998,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.99,167,2025-12-13,wk inc flu hosp,0,2025-12-13,53
quantile,0.01,40.99,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.025,46,2025-12-13,wk inc flu hosp,1,2025-12-20,53
