"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,1,"wk flu hosp rate change",2024-02-17,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,2,"wk flu hosp rate change",2024-02-24,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-02-10,3,"wk flu hosp rate change",2024-03-02,"56","pmf","large_decrease",0
