"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"56","pmf","large_decrease",0
