"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"56","pmf","large_decrease",0
