"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"56","pmf","large_decrease",0
