"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"56","pmf","large_decrease",0
