"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"56","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"02","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"01","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"05","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"04","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"06","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"08","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"09","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"11","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"10","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"12","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"13","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"15","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"19","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"16","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"17","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"18","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"20","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"21","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"22","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"25","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"24","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"23","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"26","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"27","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"29","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"28","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"30","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"37","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"38","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"31","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"33","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"34","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"35","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"32","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"36","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"39","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"40","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"41","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"42","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"72","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"44","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"45","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"46","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"47","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"48","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"US","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"49","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"51","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"50","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"53","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"55","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"54","pmf","large_decrease",0
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"56","pmf","large_decrease",0
