output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.4,0.002368622877377915,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.45,0.002491639997848509,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.5,0.002605925875733311,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.55,0.0027030892923581946,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.6,0.002812116278766254,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.65,0.002927001697264884,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.7,0.0030722425188842123,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.75,0.00323489715390048,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.8,0.0034145216561241895,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.85,0.0036115361013802283,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.9,0.0038642513673442513,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.95,0.004224821886410152,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.975,0.004684689506883196,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.99,0.005250062426471112,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,16
quantile,0.01,4.391991089655877e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.025,4.8598272946394897e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.05,5.232508453885451e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.1,5.821771033072034e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.15,6.145291060883015e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.2,6.44742863697031e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.25,6.708667367924703e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.3,7.00229200553714e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.35,7.233542445966883e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.4,7.446939292220492e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.45,7.681777506149572e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.5,7.913014324446912e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.55,8.11176150650362e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.6,8.341681864073728e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.65,8.575109082895481e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.7,8.862018103591506e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.75,9.196518857598428e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.8,9.529990306956039e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.85,0.0010032759148545837,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.9,0.0010576907562325668,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.95,0.0011474302791577226,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.975,0.001222091185990116,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.99,0.0013510443620114558,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,17
quantile,0.01,2.2298913071503045e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.025,2.760112048038314e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.05,3.139940052047061e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.1,3.628945815536463e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.15,4.014576023692783e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.2,4.3756842362479485e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.25,4.632419134763278e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.3,4.918521557369935e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.35,5.151972584753144e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.4,5.404571221698975e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.45,5.667024604603054e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.5,5.907314043854137e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.55,6.212150796809439e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.6,6.49280091902055e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.65,6.828843855861467e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.7,7.161624797948268e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.75,7.493536839187832e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.8,7.891029534685789e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.85,8.381180600541848e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.9,9.0737636581933e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.95,0.0010340439947455287,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.975,0.0011210978916807346,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.99,0.0012833174109673638,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,18
quantile,0.01,8.368621917969097e-5,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.025,1.2780456133629225e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.05,2.027165407669474e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.1,2.4596781979538987e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.15,2.857651951295849e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.2,3.0469667319545313e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.25,3.3430986313262156e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.3,3.681965611744755e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.35,3.8564046125931246e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.4,4.158456493382522e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.45,4.4883917121509834e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.5,4.7020626032372593e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.55,5.028491377460102e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.6,5.367831949038123e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.65,5.657256061261391e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.7,6.107662051299716e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.75,6.487738868519657e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.8,6.994568869460656e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.85,7.509652962302858e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.9,8.380161495664364e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.95,9.57648837981183e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.975,0.0010677723331010273,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.99,0.0012333723870231082,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,20
quantile,0.01,7.391413023539978e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.025,8.266062297721512e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.05,9.036097926097319e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.1,0.0010105780638791494,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.15,0.0010833141494313277,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.2,0.0011526791370358139,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.25,0.0012226539251492465,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.3,0.0012829662711405876,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.35,0.0013389629071640756,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.4,0.0013881325508100764,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.45,0.0014364639694081013,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.5,0.0014853802048861446,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.55,0.0015404520129921055,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.6,0.001590347153780255,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.65,0.0016546651545683846,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.7,0.0017270839388702289,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.75,0.0018015754942840674,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.8,0.0018859599533534617,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.85,0.001985807674248234,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.9,0.0021373853474625027,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.95,0.0024070503761422805,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.975,0.002631890051938135,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.99,0.003000878478644548,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,21
quantile,0.01,7.732985059058749e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.025,8.643890450365553e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.05,9.302889552640318e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.1,0.001045669369717163,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.15,0.001134137897063236,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.2,0.0012049198077775226,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.25,0.0012689932735668276,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.3,0.0013228037634053875,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.35,0.001368916923805005,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.4,0.001417390464496889,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.45,0.0014612592637520414,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.5,0.0015199396642681282,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.55,0.0015792419380325814,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.6,0.0016337170637347005,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.65,0.0016984047516265068,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.7,0.00175965122532365,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.75,0.0018333726680513805,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.8,0.0019094959625795597,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.85,0.002006068813638249,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.9,0.002144889264888588,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.95,0.0023557619968762604,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.975,0.00255390809770254,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.99,0.0028086672448773644,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,22
quantile,0.01,0.001035198868127465,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.025,0.0010875090068649435,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.05,0.001164661264482054,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.1,0.0012703666671341103,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.15,0.001335550613023816,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.2,0.0013946204827853287,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.25,0.0014415878588286302,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.3,0.0014978104384204202,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.35,0.0015463670069768218,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.4,0.0015955692233327028,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.45,0.0016398575338866267,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.5,0.001681599884421015,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.55,0.001736384064050656,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.6,0.0017847491969254416,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.65,0.0018299910570596192,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.7,0.0018933514480125088,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.75,0.0019466507089718496,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.8,0.00201482902726312,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.85,0.002109237454381923,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.9,0.0022208857785788304,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.95,0.0023795594554815868,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.975,0.0025718948929252714,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.99,0.002790983705745096,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,25
quantile,0.01,8.061559246318573e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.025,9.07579471088917e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.05,9.829684405430336e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.1,0.0010845317205473663,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.15,0.0011508596776929848,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.2,0.0012157758740608214,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.25,0.0012626077382548364,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.3,0.0013088849560600677,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.35,0.0013513528104375186,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.4,0.001400376501871542,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.45,0.0014445855656233923,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.5,0.0014878652807427564,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.55,0.001549710553910144,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.6,0.0016036055727526467,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.65,0.0016645579771719103,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.7,0.001728598112064732,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.75,0.0017954181734698392,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.8,0.0018678139996360567,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.85,0.0019490005569898486,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.9,0.0020534706087362575,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.95,0.0022490735542724373,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.975,0.0024307391975650463,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.99,0.0026884726036142726,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,24
quantile,0.01,0.001068767918799238,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.025,0.0012143108021184428,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.05,0.001400670653687208,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.1,0.0015774446038079846,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.15,0.0017557952979965472,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.2,0.001897988512025736,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.25,0.002021780254647577,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.3,0.00212823763662751,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.35,0.0022264747309548643,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.4,0.002330880087962725,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.45,0.0024526184193060614,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.5,0.002564871616995055,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.55,0.0026848509228130733,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.6,0.002807033039523534,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.65,0.002910710796238604,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.7,0.0030384005229389045,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.75,0.003212606291568522,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.8,0.003360687348833299,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.85,0.003566008390413937,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.9,0.003849290471875901,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.95,0.004226451836067914,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.975,0.004587000324516864,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.99,0.005199406226826014,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,23
quantile,0.01,2.2329296624686484e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.025,2.472583464315825e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.05,2.783300100708656e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.1,3.24448712382699e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.15,3.507628151689051e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.2,3.7836797498267256e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.25,3.9909856861553635e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.3,4.1865405161529306e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.35,4.3830014606618007e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.4,4.5914249679039913e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.45,4.799217075560399e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.5,4.954217298445057e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.55,5.17665370080269e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.6,5.40728065925459e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.65,5.635070604529546e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.7,5.86715784587397e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.75,6.137644061253347e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.8,6.45538559692778e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.85,6.8489743825053e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.9,7.331404464469432e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.95,8.189662432971454e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.975,8.749695730324829e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.99,9.814703480173776e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,26
quantile,0.01,0.0019737975324469617,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,27
quantile,0.025,0.00219758075997638,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,27
quantile,0.05,0.0023791629631379004,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,27
quantile,0.1,0.002589717538955338,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,27
quantile,0.15,0.002726783688677025,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,27
