output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.5,0.03905593818242903,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.55,0.039539959704499666,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.6,0.04002349387481121,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.65,0.0404260672649501,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.7,0.04098910310142498,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.75,0.04147117962466488,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.8,0.04211319490957803,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.85,0.0429265142057519,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.9,0.04395420740369349,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.95,0.045394053109242105,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.975,0.046742209631728045,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.99,0.04832885675659666,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,05
quantile,0.01,0.0275405369828612,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.025,0.029398495329107485,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.05,0.03093700295592303,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.1,0.03272676371972816,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.15,0.03415686854307573,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.2,0.035253084179232536,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.25,0.03630542726827264,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.3,0.03721429720822475,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.35,0.038111844093255916,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.4,0.039005237829130485,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.45,0.039883697857383056,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.5,0.04085099977329148,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.55,0.04169697789933011,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.6,0.042663148566955356,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.65,0.043555336583012604,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.7,0.04444799019053261,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.75,0.045813510202020076,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.8,0.047318769638078365,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.85,0.048969647096786716,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.9,0.051168205842570313,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.95,0.054574369093160734,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.975,0.05813770257945513,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.99,0.06141993231085875,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,05
quantile,0.01,0.015271590494674012,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.025,0.018340652447960872,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.05,0.020709310470350215,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.1,0.024396416324240985,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.15,0.02718496266714738,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.2,0.02935314568001991,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.25,0.03161945188438168,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.3,0.03334175470493275,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.35,0.03541981567180072,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.4,0.03712309913779164,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.45,0.03910135773524956,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.5,0.04114972169534875,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.55,0.04321460757927629,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.6,0.045332492092595024,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.65,0.047601685284738786,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.7,0.050330347471756805,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.75,0.05298116223561705,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.8,0.056561895426058655,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.85,0.06019012013799695,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.9,0.06501744578235022,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.95,0.07265238870901673,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.975,0.08026152592827882,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.99,0.09556868056265737,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.01,0.02411622749804331,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.025,0.024608869356316943,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.05,0.025006516356053696,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.1,0.02543359564135548,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.15,0.0257048902780491,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.2,0.025939573025048908,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.25,0.026164635436158615,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.3,0.026318315391478806,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.35,0.026481448346536103,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.4,0.02662394691474482,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.45,0.026813880126182965,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.5,0.026980010828506318,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.55,0.027130270815046004,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.6,0.027320006500893872,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.65,0.02747806304842379,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.7,0.027620270028757575,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.75,0.027841398242450823,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.8,0.02804664154865532,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.85,0.028283353087301715,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.9,0.02861455560605077,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.95,0.02913613567027599,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.975,0.029622543615020428,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.99,0.030047161402200866,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.01,0.01995273107743596,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.025,0.020576961787102006,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.05,0.02121821486431451,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.1,0.022078413108329507,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.15,0.02263040575591569,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.2,0.023093925088794636,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.25,0.023646334607363748,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.3,0.024018998594127854,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.35,0.024421566881350366,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.4,0.02479662717662673,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.45,0.02521897539519555,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.5,0.02561458238729217,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.55,0.02608387572655231,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.6,0.026488806551907204,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.65,0.027004993102762085,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.7,0.027423199372730047,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.75,0.02786755127751305,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.8,0.028547693788191757,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.85,0.029202721085767984,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.9,0.030214390121608134,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.95,0.031696740336444124,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.975,0.03297299774680181,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.99,0.03533197342056902,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.01,0.011960941490575219,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.025,0.013174386531287701,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.05,0.014584418871350206,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.1,0.016481553706893463,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.15,0.0181227507011099,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.2,0.019225124348091326,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.25,0.020452052171041978,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.3,0.02163668684390486,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.35,0.022759973130147854,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.4,0.023965151924087068,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.45,0.02505801926871023,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.5,0.026131896415361025,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.55,0.027166962027212985,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.6,0.028324523136876875,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.65,0.029905945306086333,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.7,0.031223115125999533,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.75,0.03265929569282358,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.8,0.034445532999175105,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.85,0.03675201686460202,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.9,0.03954895993075543,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.95,0.04448203168770474,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.975,0.049819530057829624,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.99,0.05581862417344402,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.01,0.02379072674719884,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.025,0.024267166231712996,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.05,0.02468909298876678,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.1,0.02506951732793785,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.15,0.025352664159604677,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.2,0.0255650481237158,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.25,0.025744158638511358,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.3,0.02590951396865828,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.35,0.026070602477355757,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.4,0.026207433184554367,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.45,0.0263710532418139,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.5,0.026502014931016973,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.55,0.026643455989310585,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.6,0.026785907156589548,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.65,0.026954061467354917,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.7,0.02713581292229794,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.75,0.027332196290938922,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.8,0.02754214422931641,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.85,0.02778504581203998,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.9,0.028066617767614446,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.95,0.028569580404502134,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.975,0.028935995947882875,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.99,0.029396763371296614,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.01,0.01813951616400513,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.025,0.018932566296003782,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.05,0.019551762596819598,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.1,0.020399753564558868,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.15,0.020899408355071047,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.2,0.02138354194094,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.25,0.021764747915078833,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.3,0.022113839968168944,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.35,0.022468220926998177,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.4,0.02276327562485187,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.45,0.023043271859813717,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.5,0.023324940716125075,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.55,0.023651344360945722,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.6,0.023969502431896227,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.65,0.024293477743507222,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.7,0.02466116409832287,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.75,0.025103771380281758,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.8,0.025577347468867563,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.85,0.026061461238410303,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.9,0.026749433929461608,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.95,0.02792401894247976,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.975,0.02894281250849505,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.99,0.03033076262680617,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.01,0.008603027553861844,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.025,0.009613655685295805,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.05,0.010972538661671416,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.1,0.012562403889433686,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.15,0.013742322037459943,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.2,0.01463379856693332,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.25,0.015544319641730314,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.3,0.016402262151899577,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.35,0.01725890338731907,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.4,0.01805813130058571,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.45,0.018865749831485014,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.5,0.019623108975551713,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.55,0.02058195505302265,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.6,0.02142383545723897,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.65,0.0224099870249135,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.7,0.023457918594881663,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.75,0.02476804267540804,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.8,0.026229678671208456,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.85,0.02810702971727823,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.9,0.03081159773843463,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.95,0.03469503518081719,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.975,0.03928463165681696,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.99,0.04299376991073461,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.01,0.0167932866424468,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.025,0.017126017536655474,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.05,0.017553178646449525,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.1,0.01790886271480981,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.15,0.018169534058827787,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.2,0.018382707710122553,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.25,0.0185721177038109,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.3,0.018761454615607215,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.35,0.018903409364903312,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.4,0.019045323047251688,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.45,0.01918719568047052,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.5,0.019329027282367687,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.55,0.019494445649292754,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.6,0.019659808220498242,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.65,0.0197778901977789,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.7,0.019943157184835494,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.75,0.0201319655155806,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.8,0.020320701112341695,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.85,0.020509364017139282,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.9,0.020818142607750424,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.95,0.021263289555972485,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.975,0.021640405347835637,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.99,0.022227562177099605,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,08
quantile,0.01,0.015229350665601596,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,08
quantile,0.025,0.015914927751404226,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,08
quantile,0.05,0.016615989011029154,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,08
quantile,0.1,0.017469417325922693,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,08
quantile,0.15,0.017988725489155644,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,08
quantile,0.2,0.018449485271691917,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,08
quantile,0.25,0.01882524432506892,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,08
