output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,WV_1626,0.0018034095728557767,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1631,9.962989539355589e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1646,0.0013256245898342076,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1668,0.0013075549853505208,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1752,1.9487142096850365e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1775,6.714137962892676e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1786,0.002061596940591573,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1835,0.0017871316203525122,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1855,0.0013952389522128195,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1914,0.0015123624266606438,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1921,0.0015692716586454113,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1965,0.00207344736666614,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1966,2.4727887874472166e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1967,9.80352417986518e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_1991,6.900418869896765e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,54
sample,WV_20,7.885471526995725e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_25,9.732031983902774e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_27,2.927112912719044e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_32,7.358725535975391e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_52,0.0010992598721807913,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_57,0.0011840200822953177,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_97,2.9314997028114735e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_113,3.038312962955982e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_130,0.0028915841421604765,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_133,5.075036131994467e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_203,0.003559328618393693,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_227,2.4595223418830966e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_241,0.0010309501775349705,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_259,0.0010054400161034623,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_363,6.121399132041333e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_379,0.0014384645810543463,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_392,6.299882416941877e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_395,6.624387161828288e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_408,6.432709270419062e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_440,0.0018794249327969562,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_458,0.0023794512009370442,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_462,0.0010870379103104946,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_474,2.4702844075134167e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_476,0.0014943437389211983,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_491,7.846729157948942e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_498,7.405786405358802e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_499,7.292304020693273e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_507,4.1014056658342295e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_565,5.801046608422571e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_575,4.596267047103602e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_623,0.0019090321779229678,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_676,0.0018572591236682174,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_683,5.324272171792647e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_704,6.253969251723904e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_706,0.0012228183553894914,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_774,2.8694409233431334e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_789,0.0011700345339904837,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_792,1.5022310650665847e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_794,0.0016790978522493677,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_814,7.563292573790208e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_845,3.030994391256522e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_847,6.99258190712481e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_881,7.571908211914207e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_893,5.549320638250587e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_901,7.172132773935583e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_903,5.567284719040571e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_914,3.190192916551369e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_916,0.0010745050204404988,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_932,8.308497784328328e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_936,0.0013156432786905878,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_965,0.0017953904501909676,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1009,0.00927610643827624,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1021,0.001560699434899506,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1033,7.294949522728242e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1043,1.8761525043302677e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1044,1.4584420331615374e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1060,0.0015479352081965096,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1065,5.383969586436737e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1071,0.002039312447323077,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1107,9.546640212332303e-5,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1149,0.003611673164710052,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1157,8.956353490875788e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1183,5.811156368826773e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1211,6.639347895705082e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1255,4.508506725212948e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1299,4.5727043789089414e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1314,0.0027504169049818315,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1335,9.797488149867759e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1350,0.0019661647855372397,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1353,0.0034491778180370343,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1357,7.57679982071497e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1365,3.0822046911805983e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1374,2.0746469098496874e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1417,3.685762701614169e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1441,3.7472740480826405e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1443,3.93045350092261e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1456,8.844494107857241e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1465,0.001142510073715913,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1466,4.6057685301721153e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1502,1.7188355634789362e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1509,4.709707038432051e-5,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1515,0.0019077930205028074,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1525,0.006699028586137691,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1533,0.0035997658678524626,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1557,9.394214725983272e-5,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1626,0.0017051887369039418,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1631,0.0012487635512567121,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1646,0.0015094280818122145,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1668,0.0011285962460194949,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1752,4.7009960072008227e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1775,7.721992654076288e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1786,0.0017978242148419653,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1835,9.369315265955394e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1855,4.5401663177973943e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1914,0.0010199697647707302,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1921,0.003008616353491936,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1965,0.0023003828902288183,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1966,9.588274124922322e-5,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1967,0.001823356725975577,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WV_1991,6.049725532403982e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,54
sample,WI_11,4.66103484309279e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_12,6.499190695264358e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_14,3.147463079978566e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_18,6.205312188648781e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_42,6.630213055711643e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_61,7.839920792677252e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_74,6.06546607209506e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_101,6.602980996766823e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_165,5.578979491011731e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_177,5.427404771564514e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_194,4.8638287948755173e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_196,4.959676688215465e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_202,4.668270541274372e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_207,3.4476724023606043e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_210,5.160960591152808e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_240,5.060850256607194e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_256,3.166792216019168e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_265,3.985985405077471e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_269,7.576742808014665e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_270,4.268864981342652e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_275,8.675089925872e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_289,4.4415262002010406e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_339,8.020103296001105e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_352,5.92820064674825e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_364,5.988039820866417e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_393,6.839638712679159e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_394,5.836441949236817e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_403,4.92290335459051e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_423,6.271451395186942e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_439,8.165267965376765e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_462,5.458783152878637e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_523,5.279395370878916e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_537,5.431682904494914e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_540,5.068890677065004e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_579,4.0950455095917996e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_633,5.379953393049219e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_690,3.739179010497516e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_709,6.046536740502797e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_735,6.54610375875816e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_741,5.1034097969068e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_783,5.599644185317739e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_812,5.102445855222106e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_831,4.572126629684514e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_837,6.137351641499907e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_893,5.092166087572317e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_905,4.673460785679582e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_917,7.155152234171942e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_920,7.272344643022533e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_921,6.186542391914832e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_925,4.086381533694577e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_954,5.398942978298534e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_955,4.081962815437183e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_959,5.985829030543172e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_982,8.678929436208246e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_997,6.713160911615071e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_998,8.79679426350768e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1001,8.197362177592666e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1037,7.048278146184887e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1052,5.629747210641066e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1054,4.929112834545106e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1064,5.645589388023123e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1077,5.89546178929885e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1079,3.7295431511417276e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1084,6.967925116754026e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1102,3.984440042372703e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1108,6.579555898392458e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1156,6.713522228847329e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1213,2.5958885692567256e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1239,4.010895723372514e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1297,5.669573969866999e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1362,9.673282401750368e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1367,7.78848535831971e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1404,7.270433763536506e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1409,4.3922842550231335e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1433,6.933489978794678e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1459,4.95699213607625e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1483,7.135693931819329e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1530,4.3805550707351026e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1560,5.143066015314779e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1597,7.022514223704018e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1598,8.752464552614898e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1633,7.766647702601769e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1641,7.456901977797977e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1673,5.386830529281371e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1677,5.09836889917006e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1713,5.567938124535471e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1727,4.4817741739012297e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1774,4.609270852497869e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1776,9.555071542525157e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1796,7.532890518859041e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1819,5.292966096937879e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1829,9.777053912490962e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1840,5.680863602507115e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1879,7.284865624675379e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1927,4.2533856426940294e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1949,7.122239966527742e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1963,4.005948729507568e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1976,5.5719859817356e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1985,6.352369432072554e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_1987,4.0893049440434803e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,55
sample,WI_11,1.347958190552927e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,55
sample,WI_12,5.601320841013234e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,55
sample,WI_14,3.0665135145907285e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,55
sample,WI_18,3.63784915512702e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,55
sample,WI_42,4.921027324028199e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,55
sample,WI_61,8.1673148903787e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,55
