output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.55,0.012696041822255415,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,50
quantile,0.6,0.012880343475826022,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,50
quantile,0.65,0.013064576334453154,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,50
quantile,0.7,0.013432835820895522,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,50
quantile,0.75,0.013800820589332338,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,50
quantile,0.8,0.014168530947054437,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,50
quantile,0.85,0.014535967200894522,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,50
quantile,0.9,0.01508660830694729,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,50
quantile,0.95,0.015819839940442955,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,50
quantile,0.975,0.01655198065835968,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,50
quantile,0.99,0.017465626161278336,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,50
quantile,0.01,0.0025218076152540634,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.025,0.0029176590170911527,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.05,0.003253843509334428,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.1,0.0037788988068436745,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.15,0.004156706798385442,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.2,0.004426231646245617,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.25,0.0047062168533147306,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.3,0.005004002605918425,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.35,0.0052743339516943995,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.4,0.00552623389722531,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.45,0.005758227349789191,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.5,0.006036567130857946,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.55,0.006265911910047569,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.6,0.006499482750932942,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.65,0.006776579161663623,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.7,0.007062075103787514,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.75,0.007371903654252472,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.8,0.00770612022043008,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.85,0.008114213866237197,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.9,0.008710754773886881,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.95,0.009652563279213459,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.975,0.01058688459134525,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.99,0.012229268760569212,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,50
quantile,0.01,3.736671005129861e-4,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.025,5.754620759657848e-4,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.05,7.749292644268161e-4,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.1,0.0011157542902958445,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.15,0.0013313069616559758,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.2,0.0015197157291816255,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.25,0.001745496402248802,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.3,0.0019769428613785863,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.35,0.0021756987815704874,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.4,0.002398523443939386,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.45,0.0025915523791389147,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.5,0.0028411711937260803,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.55,0.0030816356819917887,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.6,0.0033978819827448275,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.65,0.003702771180040118,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.7,0.00406515691381636,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.75,0.00447267565499897,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.8,0.004962233162064544,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.85,0.005672276345345675,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.9,0.0065177079346886435,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.95,0.008248342659403562,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.975,0.010481737438035144,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.99,0.014809240695123316,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,50
quantile,0.01,0.017263045119990748,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.025,0.01775434908585958,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.05,0.018064192708225225,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.1,0.018478089326108685,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.15,0.018736194383086147,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.2,0.01894258071300873,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.25,0.019132766185739836,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.3,0.019329321174213557,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.35,0.01948393199674173,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.4,0.019625615763546798,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.45,0.0197801331809764,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.5,0.019934601898908718,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.55,0.020076155462184875,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.6,0.02021766814141865,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.65,0.02037199900240211,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.7,0.020551990235836058,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.75,0.020757613530500044,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.8,0.020988836562553292,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.85,0.021245623008222844,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.9,0.021540760940818627,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.95,0.02207989013308915,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.975,0.02238669111867959,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.99,0.022937168879222807,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,51
quantile,0.01,0.009021875837646496,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.025,0.009472226196981912,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.05,0.009872874375837329,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.1,0.010319019544968708,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.15,0.010628503129828052,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.2,0.010907737218512127,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.25,0.011161360827078434,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.3,0.011415291663919705,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.35,0.011599619593743957,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.4,0.011795255818522034,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.45,0.011974155079001753,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.5,0.01221467514655197,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.55,0.012440753285875218,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.6,0.012681932423865592,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.65,0.012892394299865474,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.7,0.013169116433471243,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.75,0.013461567144715258,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.8,0.013748975082814382,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.85,0.014128932106078228,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.9,0.01463168660310447,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.95,0.015453435447903004,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.975,0.016156361976568247,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.99,0.017062228044443295,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,51
quantile,0.01,0.0029592128615878793,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.025,0.0033510137767180023,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.05,0.003818822309675325,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.1,0.004438682294298066,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.15,0.004876779638275486,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.2,0.005264299222698691,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.25,0.005674959062643667,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.3,0.006039078595246046,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.35,0.006380440347115655,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.4,0.006689136401228852,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.45,0.007025367225653941,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.5,0.007471954348123219,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.55,0.00787211530851073,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.6,0.008390907574511731,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.65,0.008818239254803307,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.7,0.009386191303055917,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.75,0.009985310672337995,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.8,0.010828623155794003,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.85,0.01187480774487527,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.9,0.013150906389990481,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.95,0.01570636598620891,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.975,0.018093999968999123,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.99,0.0214743185832049,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,51
quantile,0.01,0.008600506474270152,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.025,0.008884642942440889,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.05,0.009168616589465642,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.1,0.009499713576475081,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.15,0.009783334924119499,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.2,0.009972325603588128,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.25,0.010208462529218146,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.3,0.010350090622913288,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.35,0.010491678191616196,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.4,0.01063322525271791,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.45,0.010774731823599523,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.5,0.01086904705153263,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.55,0.011010486177311726,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.6,0.01115188485917171,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.65,0.011262618411480109,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.7,0.011387459500667049,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.75,0.011528750416845314,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.8,0.011764145551533626,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.85,0.01199942859863816,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.9,0.012281620412243538,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.95,0.012706954816373113,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.975,0.013080289193302891,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.99,0.013455686572841385,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,49
quantile,0.01,0.005408001834435623,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.025,0.005753877777644762,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.05,0.00611934174729892,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.1,0.006540510933575264,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.15,0.006890572078185308,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.2,0.0071753640403659676,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.25,0.007403008893310598,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.3,0.007587993324426439,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.35,0.007764662734906176,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.4,0.007925916735982374,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.45,0.008135596996185903,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.5,0.008356140674086174,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.55,0.008555875998006392,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.6,0.008769126359953956,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.65,0.008981747958579886,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.7,0.009222837854332214,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.75,0.009472349502504815,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.8,0.009766752810720451,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.85,0.010118261337364234,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.9,0.010568851247760414,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.95,0.011348662651831279,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.975,0.012017073341324711,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.99,0.012701120414852768,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,49
quantile,0.01,0.00215082475220785,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.025,0.0025456423596430322,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.05,0.0028783627488208788,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.1,0.0034974900117577586,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.15,0.003963452642982806,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.2,0.004366065995801655,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.25,0.004734949647355455,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.3,0.0050858837317702965,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.35,0.00537685681698177,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.4,0.005756962848312016,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.45,0.006094402477075879,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.5,0.0064313593260697625,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.55,0.0068106772742722735,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.6,0.0072138362717526685,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.65,0.007644089115974716,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.7,0.008110929109332057,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.75,0.008715625052345738,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.8,0.009351915517175553,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.85,0.010298951462507028,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.9,0.01171174202174598,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.95,0.013948878729495394,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.975,0.017031694554210004,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.99,0.019318030519929936,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,49
quantile,0.01,0.017570528793187365,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.025,0.017768779914884465,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.05,0.01794215432857637,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.1,0.0181511435262942,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.15,0.01829921775632784,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.2,0.018410170554275296,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.25,0.018498698976632946,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.3,0.01859105517454145,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.35,0.018670002117958287,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.4,0.018760973402367383,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.45,0.0188413434780472,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.5,0.018924444050103514,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.55,0.01899790969439026,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.6,0.019063331689406937,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.65,0.01913330926125343,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.7,0.019214245107282573,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.75,0.019298320403876374,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.8,0.01938680618047084,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.85,0.019499549046593522,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.9,0.01965469204912622,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.95,0.019931936536064364,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.975,0.02015642248729496,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.99,0.020361086065390603,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,US
quantile,0.01,0.011822624826115702,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,US
quantile,0.025,0.012130270154794724,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,US
quantile,0.05,0.012418747717620587,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,US
quantile,0.1,0.01276354698284792,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,US
quantile,0.15,0.013006874906155739,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,US
quantile,0.2,0.013190799556414789,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,US
