output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.55,0.0027063652328254677,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.6,0.0028194642477303664,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.65,0.0029496452232315876,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.7,0.0030665850247886747,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.75,0.0031712883474325974,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.8,0.0033592034527345997,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.85,0.003584365126108837,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.9,0.003874423885630232,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.95,0.004313537403830393,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.975,0.004758428438303383,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.99,0.005464455704507091,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,16
quantile,0.01,0.0018618074099160376,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.025,0.0019717432047248146,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.05,0.002060448556455333,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.1,0.002186566520080395,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.15,0.002279565402373423,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.2,0.002338810802888501,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.25,0.0023963048789259495,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.3,0.0024532332640372816,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.35,0.0025090676777333957,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.4,0.0025568006239978128,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.45,0.002611947537871527,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.5,0.0026671055811486417,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.55,0.002724155627162865,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.6,0.0027657879749345624,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.65,0.002832293647468761,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.7,0.0028937388678676084,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.75,0.0029551206134727907,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.8,0.0030526740925550357,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.85,0.0031411307017038346,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.9,0.0032817184572640837,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.95,0.0035018677998986556,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.975,0.003726632248899955,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.99,0.004087232553031365,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,17
quantile,0.01,0.0013863445473659682,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.025,0.0015287635686364555,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.05,0.0016387600893220402,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.1,0.0017740174071132829,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.15,0.0018821792004658422,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.2,0.0019593883470913572,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.25,0.0020189080112197385,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.3,0.0020744687060762785,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.35,0.0021421198852567304,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.4,0.0021977335271477997,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.45,0.0022619258480755084,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.5,0.0023241498805296077,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.55,0.002388890721033516,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.6,0.0024580793788405585,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.65,0.0025343202379626475,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.7,0.002612390735228067,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.75,0.002690694633868218,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.8,0.0027897785752192673,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.85,0.00293946083202578,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.9,0.0030888813105929536,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.95,0.0033027766667544,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.975,0.003574896751327166,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.99,0.0038020051960481987,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,18
quantile,0.01,4.0341931989999687e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.025,4.6499055834007413e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.05,5.45353660562093e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.1,6.201362903670912e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.15,6.921759740223639e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.2,7.471246888018885e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.25,7.936185710352948e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.3,8.376270550477574e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.35,8.85521557883211e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.4,9.245808976190554e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.45,9.712407386105997e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.5,0.0010131839715873815,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.55,0.0010582201853933607,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.6,0.001095198234837845,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.65,0.0011400736966826078,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.7,0.0011867758356773582,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.75,0.0012489950256126744,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.8,0.001318070507905251,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.85,0.0013979576559266986,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.9,0.0015126442972580717,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.95,0.0017065641965790836,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.975,0.0018906831761937393,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.99,0.002096219246075211,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,20
quantile,0.01,8.746831570728606e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.025,9.91650539054849e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.05,0.0010819612323231325,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.1,0.0011816429412294536,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.15,0.0012700398546987848,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.2,0.0013284511573953854,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.25,0.0013880189680795906,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.3,0.0014369439953262403,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.35,0.0014822825705638819,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.4,0.0015276854477602648,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.45,0.0015786328723196115,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.5,0.001634090914758221,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.55,0.001689435974030009,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.6,0.001746921207379877,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.65,0.0018033920282106838,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.7,0.0018775021360430486,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.75,0.0019562445764162877,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.8,0.002031633133260588,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.85,0.002120627213590245,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.9,0.0022469071989765672,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.95,0.002466083048577947,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.975,0.002677562806376224,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.99,0.00289509884516876,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,21
quantile,0.01,9.817128879200585e-4,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.025,0.0010580261252759386,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.05,0.0011540156915284005,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.1,0.001245708758591704,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.15,0.0013199569055721244,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.2,0.0013829354814389543,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.25,0.0014478825735144295,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.3,0.0014992918270172579,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.35,0.001550013136892924,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.4,0.0016021971459144165,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.45,0.0016502061861032047,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.5,0.0016974551112417411,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.55,0.0017505315845330197,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.6,0.001805827559929827,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.65,0.0018650540075723743,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.7,0.0019318381447844628,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.75,0.001996603116076103,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.8,0.0020970291917778456,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.85,0.0021912817044343912,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.9,0.002315474697053706,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.95,0.0025135223368219005,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.975,0.002701785057559942,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.99,0.0029002700445638786,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,22
quantile,0.01,0.003846848600018899,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.025,0.004076195569218916,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.05,0.004279068759291221,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.1,0.004501005223028716,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.15,0.004685532799574313,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.2,0.0048210186903923265,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.25,0.004937286252553668,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.3,0.005043023421099158,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.35,0.00513841054263157,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.4,0.005221259752089845,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.45,0.00533681398360314,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.5,0.00543032783967749,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.55,0.005546814730326404,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.6,0.005660547987086324,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.65,0.005764126908943015,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.7,0.005875546161760789,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.75,0.005984520346391842,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.8,0.006143447417258544,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.85,0.006326652311589446,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.9,0.006582518741344553,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.95,0.006968212051918485,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.975,0.007261630606019246,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.99,0.007626586921659311,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,25
quantile,0.01,0.002533016676042201,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.025,0.0026853474576259053,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.05,0.002878715725179363,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.1,0.003121081338640677,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.15,0.0032482962867969646,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.2,0.003360759587195601,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.25,0.0034652251002810983,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.3,0.003567668628851605,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.35,0.003662329091620222,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.4,0.0037688637778084556,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.45,0.0038635795873998213,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.5,0.003949681884938026,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.55,0.004029019815786161,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.6,0.0041357652491094635,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.65,0.004247284340651361,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.7,0.0043704460848018635,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.75,0.004474744430768595,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.8,0.004638995624772093,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.85,0.004849200531626402,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.9,0.005113658412712686,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.95,0.00545090071151163,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.975,0.005850704172533232,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.99,0.006226885790621456,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,24
quantile,0.01,0.0042486486138298436,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.025,0.004648268111860253,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.05,0.005023149540599521,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.1,0.005467625480408889,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.15,0.005815770462120504,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.2,0.006117981300160561,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.25,0.006383735646019837,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.3,0.006696795435965035,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.35,0.006971001408252634,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.4,0.007210577117607815,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.45,0.007401886160407527,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.5,0.007628699937491839,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.55,0.007924576604273276,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.6,0.008178686621068684,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.65,0.008433911216609887,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.7,0.00869919671101391,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.75,0.009034146112485337,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.8,0.00939017560842733,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.85,0.009890161356393482,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.9,0.01037786331344104,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.95,0.011283805332578365,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.975,0.012285124246762685,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.99,0.013561584897840187,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,23
quantile,0.01,0.0011629809712642822,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.025,0.0012706538050123665,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.05,0.0013565533109877635,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.1,0.0014515854136697049,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.15,0.001512778941016015,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.2,0.0015654135956761441,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.25,0.0016066043045309061,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.3,0.0016554882678566606,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.35,0.0017010718751690516,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.4,0.0017432937754624858,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.45,0.0017841537475936746,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.5,0.001824865137426153,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.55,0.0018665901766851782,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.6,0.0019097425257363538,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.65,0.001954072900872442,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.7,0.0020073729167036157,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.75,0.0020605183233059886,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.8,0.002120766866933769,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.85,0.0021914093827149037,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.9,0.0023048169551300535,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.95,0.0024557555133430577,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.975,0.002621026904851007,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.99,0.002800610381213096,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,26
quantile,0.01,0.003559916375327549,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,27
quantile,0.025,0.0038537111129002986,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,27
quantile,0.05,0.004179104569694401,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,27
quantile,0.1,0.004472908266816931,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,27
quantile,0.15,0.004683099484038673,2026-04-25,wk inc flu prop ed visits,0,2026-04-25,27
