output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,0.014547116638102441,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,04
quantile,0.7,0.01482101189201123,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,04
quantile,0.75,0.015141815617567172,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,04
quantile,0.8,0.015454130905923355,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,04
quantile,0.85,0.01583238078731791,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,04
quantile,0.9,0.016383579520831228,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,04
quantile,0.95,0.017304575862053827,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,04
quantile,0.975,0.018248373735986215,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,04
quantile,0.99,0.019267727348642943,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,04
quantile,0.01,0.004371028838940546,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.025,0.005273226023713744,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.05,0.0058794116899617156,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.1,0.006747899267491317,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.15,0.00746254022986447,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.2,0.0081005968417275,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.25,0.008664249949018116,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.3,0.009241524487032398,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.35,0.009809039234450404,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.4,0.010189248227422343,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.45,0.01068886464657196,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.5,0.011250271901158102,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.55,0.011804395600436713,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.6,0.012416958884583152,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.65,0.01308282482099031,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.7,0.013901070448484626,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.75,0.014769837183335606,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.8,0.015726967721676033,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.85,0.01715949493704192,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.9,0.01874347916009116,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.95,0.02172776716135665,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.975,0.025607135713265915,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.99,0.02943393735735905,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,04
quantile,0.01,0.01605117279832579,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.025,0.0170362362826792,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.05,0.017650071592358988,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.1,0.018381859038108284,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.15,0.01891773465011183,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.2,0.019328704862477945,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.25,0.01970440352681569,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.3,0.020098775061130537,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.35,0.020453846309079895,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.4,0.020754881611689695,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.45,0.021016817880923418,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.5,0.021327242197492643,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.55,0.021657022508566402,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.6,0.02199706051256987,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.65,0.022374298991033752,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.7,0.02275718105975484,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.75,0.023166584052260984,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.8,0.02360941850317075,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.85,0.024116060225109533,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.9,0.02478686124381845,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.95,0.025923646715086898,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.975,0.027143873817784162,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.99,0.028383926258463896,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,06
quantile,0.01,0.008551316039533238,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.025,0.009599895767308228,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.05,0.01059327139702342,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.1,0.012067259647155729,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.15,0.013080151762465247,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.2,0.014070731782534578,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.25,0.01498690972449795,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.3,0.015807059842303725,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.35,0.016542585884979796,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.4,0.017242571382813605,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.45,0.018089503873256065,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.5,0.01884005190942868,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.55,0.01966172431413717,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.6,0.020531323704623607,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.65,0.021455107800095775,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.7,0.02237004118380338,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.75,0.023445813577879802,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.8,0.02477975582690307,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.85,0.026157720200743653,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.9,0.028667611079178545,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.95,0.032881498880588694,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.975,0.037870346637983,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.99,0.044016574272130425,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,06
quantile,0.01,0.01544660284040743,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.025,0.016205427473031987,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.05,0.01676964990810362,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.1,0.017507381356213297,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.15,0.017931415446304017,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.2,0.018347248610031675,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.25,0.018698801907209912,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.3,0.01901289524462904,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.35,0.01934683655121463,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.4,0.019605429602250937,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.45,0.01990045120388067,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.5,0.020218605439414162,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.55,0.020537127961572976,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.6,0.020850081998817195,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.65,0.021203323557091112,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.7,0.021592658095084635,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.75,0.021969127940308926,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.8,0.022386683213921656,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.85,0.02282576589723687,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.9,0.023520293331987886,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.95,0.024633454535286668,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.975,0.025877431756885404,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.99,0.02733175200761858,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,08
quantile,0.01,0.004659743222343025,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.025,0.005361769064240069,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.05,0.006009283241203679,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.1,0.006963436269622173,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.15,0.007564306063298564,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.2,0.008191883628605177,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.25,0.008679303626386407,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.3,0.009160307579928207,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.35,0.009745034323346816,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.4,0.01026536812277714,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.45,0.010768607006791173,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.5,0.011282869855836576,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.55,0.011771836395089557,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.6,0.012304397993316257,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.65,0.013013732565759478,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.7,0.013764413041026276,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.75,0.014528157020070168,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.8,0.015550454341464355,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.85,0.016946823550304788,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.9,0.019072686846094044,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.95,0.02181925960718012,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.975,0.02550724871554373,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.99,0.029196814252032074,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,08
quantile,0.01,0.016893846517453227,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.025,0.01768458928972633,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.05,0.018349018335635854,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.1,0.019221135422226556,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.15,0.019878310113364255,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.2,0.020308343976351416,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.25,0.020627663562396044,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.3,0.02109251180079733,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.35,0.02145590161288597,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.4,0.021810209419175268,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.45,0.022146033349441173,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.5,0.02253409982286825,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.55,0.02291907003320738,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.6,0.023300919462616254,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.65,0.02356120987418635,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.7,0.024016282112158293,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.75,0.0244393755349269,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.8,0.025012668488883838,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.85,0.025778836628995536,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.9,0.02660634047187962,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.95,0.028020697594669193,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.975,0.029648410834943566,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.99,0.03153133732734911,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,09
quantile,0.01,0.006088939847985428,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.025,0.007029386184322827,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.05,0.007935553899870126,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.1,0.009275941793125096,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.15,0.010098798444085861,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.2,0.01090566663585725,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.25,0.011866384894311702,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.3,0.012467637981905247,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.35,0.01315617253386821,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.4,0.0138942421879567,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.45,0.014604263725953706,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.5,0.015338854495930764,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.55,0.016130343425444893,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.6,0.017026505639318165,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.65,0.01811488080669736,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.7,0.019146265604559034,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.75,0.02055899320569877,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.8,0.0223688785332418,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.85,0.024399158636162346,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.9,0.02687107631186812,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.95,0.03244324881872735,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.975,0.03841477420754979,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.99,0.04648720913715225,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,09
quantile,0.01,0.0221710608799892,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.025,0.024719667361925313,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.05,0.0262219397298626,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.1,0.028109754910238823,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.15,0.029366535588614465,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.2,0.03059634909561726,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.25,0.03174536583671546,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.3,0.03286179636802898,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.35,0.03399416039469002,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.4,0.03489145566293889,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.45,0.035737953688992435,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.5,0.03664558236367705,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.55,0.03755261500089439,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.6,0.03851231380146244,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.65,0.0395304160470238,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.7,0.040547074048616724,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.75,0.041821963994770624,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.8,0.04304526545089816,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.85,0.04481696229647617,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.9,0.046839011311312156,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.95,0.050139369367468545,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.975,0.05374635411633151,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.99,0.05824702656202541,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,11
quantile,0.01,0.010141415297372735,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.025,0.012514538842392254,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.05,0.015042382978139158,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.1,0.01779460236351288,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.15,0.020093725535459482,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.2,0.021888232309495256,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.25,0.0235154951836102,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.3,0.025062463597129124,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.35,0.026435509589216567,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.4,0.027853780273066585,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.45,0.029290778851482936,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.5,0.03100322796745692,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.55,0.03256379732680329,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.6,0.03406738246608282,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.65,0.03573692791942577,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.7,0.03792193010503349,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.75,0.0400973860711461,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.8,0.04220731819948944,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.85,0.04497020909808836,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.9,0.04915200143094019,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.95,0.05567296009636825,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.975,0.061394831624691,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.99,0.06782351605956159,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,11
quantile,0.01,0.03598743557262876,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,10
quantile,0.025,0.03830271014178548,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,10
quantile,0.05,0.04000921188835162,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,10
quantile,0.1,0.04192032846510113,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,10
quantile,0.15,0.043414611882605494,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,10
quantile,0.2,0.04439566122493717,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,10
quantile,0.25,0.04528806332501521,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,10
quantile,0.3,0.04605341309403741,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,10
quantile,0.35,0.046859084033384776,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,10
quantile,0.4,0.047679064484665495,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,10
