reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-04-18,1,05,wk inc flu hosp,2026-04-25,quantile,0.9,14.789417242526735
2026-04-18,1,05,wk inc flu hosp,2026-04-25,quantile,0.95,21.675036779114908
2026-04-18,1,05,wk inc flu hosp,2026-04-25,quantile,0.975,28.709790672111154
2026-04-18,1,05,wk inc flu hosp,2026-04-25,quantile,0.99,38.13021702615516
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.2,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.25,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.3,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.35,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.4,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.45,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.5,0.0
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.55,0.1246319120517399
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.6,0.506591295108534
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.65,1.1718445160816684
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.7,2.1704613299825106
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.75,3.590678705166073
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.8,5.590610105812489
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.85,8.478297050966365
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.9,12.962775760950743
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.95,21.354054704844987
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.975,30.319498908561535
2026-04-18,2,05,wk inc flu hosp,2026-05-02,quantile,0.99,42.71448294894206
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.3,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.35,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.4,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.45,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.5,0.0
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.55,0.1458882193215821
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.6,0.5929918008199763
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.65,1.3717057450097032
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.7,2.5406393380697625
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.75,4.20307860024755
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.8,6.544103671615295
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.85,9.924293379463055
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.9,15.173611975438437
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.95,24.996046076001754
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.975,35.49057086323458
2026-04-18,3,05,wk inc flu hosp,2026-05-09,quantile,0.99,49.999552715489656
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.01,72.80411190449782
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.025,89.15884168485533
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.05,104.54916691962843
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.1,123.81321830476634
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.15,137.73030909605575
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.2,149.3197138208923
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.25,159.63545130161938
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.3,169.19292584772842
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.35,178.29737604347216
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.4,187.15721673238838
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.45,195.93368329685245
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.5,204.767337114318
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.55,213.795756902513
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.6,223.16912267838768
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.65,233.06857422804345
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.7,243.73359241912857
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.75,255.510482612248
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.8,268.9515719729775
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.85,285.05365039251086
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.9,305.97876854041385
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.95,338.35611941894837
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.975,367.75700916012704
2026-04-18,0,06,wk inc flu hosp,2026-04-18,quantile,0.99,403.4817466620907
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.01,1.8728019656717452
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.025,8.93347511218228
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.05,19.20644101100083
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.1,35.87140216274393
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.15,50.032227775501006
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.2,62.96315606007168
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.25,75.23995903975683
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.3,87.19617969430821
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.35,99.06205169295454
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.4,111.0212954773782
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.45,123.24050458426036
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.5,135.88868891693602
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.55,149.15460358884343
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.6,163.26697067897527
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.65,178.5235007771654
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.7,195.3389550542045
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.75,214.33439501071732
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.8,236.52373389090815
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.85,263.76730335107493
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.9,300.1551694480234
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.95,358.4109840438518
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.975,413.1206178726785
2026-04-18,1,06,wk inc flu hosp,2026-04-25,quantile,0.99,481.6162603620148
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.05,0.7117612411995333
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.1,8.922463701799048
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.15,19.65312319169899
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.2,31.164602811476186
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.25,43.145978737754135
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.3,55.562835335610515
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.35,68.46876028294746
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.4,81.96033119152663
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.45,96.16760040667832
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.5,111.2577323409736
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.55,127.44712332617321
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.6,145.02329142116142
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.65,164.38242555860572
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.7,186.0961955674063
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.75,211.03943307542588
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.8,240.66029360204902
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.85,277.6413015182447
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.9,327.9252642463344
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.95,410.14742312997987
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.975,488.9037433076161
2026-04-18,2,06,wk inc flu hosp,2026-05-02,quantile,0.99,589.1658945034949
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.1,0.02377582872171767
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.15,3.6293314163679913
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.2,10.867765046398008
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.25,20.1641808700565
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.3,30.94192052793388
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.35,42.98112371104838
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.4,56.23033152837148
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.45,70.74074488250137
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.5,86.64546194135058
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.55,104.16156011877018
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.6,123.61037269815627
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.65,145.4607201569801
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.7,170.41116133778104
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.75,199.5510638234769
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.8,234.70483547506996
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.85,279.2785241225426
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.9,340.8644492715566
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.95,443.4221786999913
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.975,543.2831162056012
2026-04-18,3,06,wk inc flu hosp,2026-05-09,quantile,0.99,672.1328607733883
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.025,0.4209715250214905
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.05,1.723401947496366
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.1,4.319282645312345
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.15,6.732834170966787
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.2,9.031552703800754
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.25,11.27221933804822
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.3,13.495790538745668
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.35,15.734817513481966
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.4,18.018253536730267
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.45,20.37470357751389
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.5,22.835136952698505
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.55,25.435784856515685
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.6,28.221950320664252
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.65,31.25381558057005
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.7,34.616315536989696
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.75,38.4376726220478
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.8,42.928320292634496
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.85,48.47577068866163
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.9,55.934491289650644
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.95,67.97080503846641
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.975,79.35962114106992
2026-04-18,0,08,wk inc flu hosp,2026-04-18,quantile,0.99,93.71013845135359
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.15,0.02751026713863659
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.2,0.8244218174081653
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.25,2.3859281771144367
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.3,4.479118259587616
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.35,7.002386304145245
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.4,9.915820869216738
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.45,13.215725234715434
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.5,16.9252954366729
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.55,21.093158652509825
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.6,25.797593478617713
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.65,31.157278755996522
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.7,37.352632880428466
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.75,44.66820694563823
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.8,53.58380564065188
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.85,64.99923961787032
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.9,80.92729968517006
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.95,107.7426924428825
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.975,134.10322154056627
2026-04-18,1,08,wk inc flu hosp,2026-04-25,quantile,0.99,168.37636753636426
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.2,0.0
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.25,0.26640360299087956
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.3,1.57637800622298
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.35,3.7663143413643896
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.4,6.712502551260208
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.45,10.36761266047054
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.5,14.737404315499091
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.55,19.873654070578283
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.6,25.877728086502053
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.65,32.91507329949315
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.7,41.24627741477827
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.75,51.29026779451396
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.8,63.76142002446321
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.85,80.00931532769584
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.9,103.06994219591714
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.95,142.61373128531875
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.975,182.100208409652
2026-04-18,2,08,wk inc flu hosp,2026-05-02,quantile,0.99,234.07150558751783
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.3,0.44093951628929834
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.35,2.109902472398729
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.4,4.843416741024429
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.45,8.553833638959421
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.5,13.228741590266322
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.55,18.918790868947607
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.6,25.740311084934895
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.65,33.89238972171688
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.7,43.695202037216916
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.75,55.66904397650961
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.8,70.7066547612623
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.85,90.50129732054755
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.9,118.87366881873317
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.95,168.03080594788625
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.975,217.53875991819544
2026-04-18,3,08,wk inc flu hosp,2026-05-09,quantile,0.99,283.1283170170491
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.025,0.47247532147956656
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.05,1.8571000426367414
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.1,4.585729235721211
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.15,7.111828987699244
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.2,9.513205249230651
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.25,11.851265634346039
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.3,14.169636916115477
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.35,16.502708314068663
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.4,18.880896160708097
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.45,21.334129229788815
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.5,23.894717469782805
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.55,26.600387328758238
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.6,29.49825199151959
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.65,32.65084835635083
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.7,36.14639043871967
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.75,40.118009534031934
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.8,44.78415171361695
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.85,50.547028976116415
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.9,58.29342440374954
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.95,70.79018051122833
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.975,82.61130691602301
2026-04-18,0,09,wk inc flu hosp,2026-04-18,quantile,0.99,97.5029583345506
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.15,0.4624339735069391
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.2,1.9665037677314314
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.25,4.088428973002091
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.3,6.648482795427626
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.35,9.573614154556644
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.4,12.841022046269684
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.45,16.45804537517375
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.5,20.455360958777298
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.55,24.886818314601324
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.6,29.834355801128833
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.65,35.419101263726326
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.7,41.82280617772551
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.75,49.330033465198696
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.8,58.41850317983695
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.85,69.98151780888529
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.9,86.01280383133496
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.95,112.81215764532288
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.975,138.99529614688763
2026-04-18,1,09,wk inc flu hosp,2026-04-25,quantile,0.99,172.87124385678882
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.2,0.06865910634931909
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.25,1.2140030726549342
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.3,3.444642369649436
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.35,6.527071256419889
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.4,10.3551559812058
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.45,14.895958331344383
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.5,20.168556382788502
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.55,26.238520045003025
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.6,33.22300854058186
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.65,41.3072266434548
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.7,50.77857063738555
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.75,62.09542610604444
2026-04-18,2,09,wk inc flu hosp,2026-05-02,quantile,0.8,76.03586000175203
