reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-01-31,1,05,wk inc flu hosp,2026-02-07,quantile,0.99,200.05392791577165
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.01,5.111190059575159
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.025,11.000187957364478
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.05,17.848513569413228
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.1,27.791113937982576
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.15,35.737902728567924
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.2,42.76552755457878
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.25,49.29699083678282
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.3,55.55785906635228
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.35,61.69349394885723
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.4,67.812696141559
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.45,74.00844512487735
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.5,80.37036
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.55,86.99455931972646
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.6,93.99413136085582
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.65,101.51334073238829
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.7,109.7505373424969
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.75,119.00021413108172
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.8,129.74047825753897
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.85,142.84516115102866
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.9,160.22941253383954
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.95,187.83122955954565
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.975,213.5470868886877
2026-01-31,2,05,wk inc flu hosp,2026-02-14,quantile,0.99,245.5209891370946
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.01,0.9883853654279308
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.025,5.060334122077293
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.05,11.083458173738574
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.1,20.92116905517052
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.15,29.309404305185044
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.2,36.982232854209926
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.25,44.27498841713028
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.3,51.38304563592761
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.35,58.44185801355464
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.4,65.55992641444185
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.45,72.83596257076617
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.5,80.37038000000001
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.55,88.2755510782793
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.6,96.68783583036172
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.65,105.7848922380494
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.7,115.81437899318368
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.75,127.1472833287324
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.8,140.38941295182397
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.85,156.65250104667163
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.9,178.38111452263314
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.95,213.1811102425997
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.975,245.87453966886716
2026-01-31,3,05,wk inc flu hosp,2026-02-21,quantile,0.99,286.81895140211714
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.01,952.6420299161924
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.025,988.4572447093204
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.05,1019.7889287972944
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.1,1056.519066889206
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.15,1081.6678305376242
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.2,1101.8662410726677
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.25,1119.3435877688437
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.3,1135.1559866368943
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.35,1149.9075314813442
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.4,1163.993361755095
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.45,1177.703180118331
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.5,1191.2740025806595
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.55,1204.9225669202
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.6,1218.870640790942
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.65,1233.3714372909824
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.7,1248.7458911837605
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.75,1265.444181658362
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.8,1284.169029245928
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.85,1306.1686975825992
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.9,1334.1147527712762
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.95,1376.0791343772544
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.975,1413.003210100377
2026-01-31,0,06,wk inc flu hosp,2026-01-31,quantile,0.99,1456.550066905898
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.01,919.8597410970352
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.025,961.1779448238864
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.05,997.4399183881482
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.1,1040.0809425327584
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.15,1069.3548522695698
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.2,1092.9105854292052
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.25,1113.3238263142362
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.3,1131.8165179661482
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.35,1149.0887255360617
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.4,1165.5993032007457
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.45,1181.685571830386
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.5,1197.6244335422905
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.55,1213.6700699755663
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.6,1230.0835710614049
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.65,1247.1640848374902
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.7,1265.2918279625148
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.75,1285.0012490381082
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.8,1307.1278722708214
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.85,1333.1575462045548
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.9,1366.2734010489633
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.95,1416.1034063817767
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.975,1460.0462603166409
2026-01-31,1,06,wk inc flu hosp,2026-02-07,quantile,0.99,1511.9835017003452
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.01,508.60401441075805
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.025,582.6871957493098
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.05,650.430192660719
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.1,733.1558360304616
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.15,791.7673304441633
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.2,839.9571885454362
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.25,882.4342744704063
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.3,921.4729214604558
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.35,958.4022936490323
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.4,994.1155263265666
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.45,1029.2902813661144
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.5,1064.5044094998343
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.55,1100.3108223145282
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.6,1137.3007520361812
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.65,1176.175448621829
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.7,1217.8505190132116
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.75,1263.6384245288357
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.8,1315.619727408363
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.85,1377.5326578183735
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.9,1457.455612502167
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.95,1580.0588914664124
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.975,1690.4081131606115
2026-01-31,2,06,wk inc flu hosp,2026-02-14,quantile,0.99,1823.3956236326408
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.01,446.4656000526113
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.025,536.9456531571396
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.05,621.4363914579056
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.1,726.5074382093368
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.15,802.0325128049165
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.2,864.7205619789938
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.25,920.381028427713
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.3,971.8452996641892
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.35,1020.784319631732
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.4,1068.334218860319
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.45,1115.3695305749434
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.5,1162.6483683943802
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.55,1210.908554634191
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.6,1260.9514045550347
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.65,1313.7394902705596
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.7,1370.5415929490025
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.75,1433.188618704606
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.8,1504.596492768045
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.85,1590.022113528
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.9,1700.857856360916
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.95,1872.0016143541463
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.975,2027.086026156572
2026-01-31,3,06,wk inc flu hosp,2026-02-21,quantile,0.99,2215.1638598643394
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.01,48.4504251486918
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.025,57.521088999774726
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.05,65.94452995419577
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.1,76.37029579990362
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.15,83.83658946605912
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.2,90.01886708905545
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.25,95.49797094920136
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.3,100.5563170837909
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.35,105.3601487418874
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.4,110.02215466708412
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.45,114.62875656327805
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.5,119.25455876681998
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.55,123.97186018236232
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.6,128.85887968581676
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.65,134.0092849663447
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.7,139.54625671719955
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.75,145.6472633434665
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.8,152.59462797408037
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.85,160.89691704226502
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.9,171.65551571635265
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.95,188.2417857090485
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.975,203.24725743206585
2026-01-31,0,08,wk inc flu hosp,2026-01-31,quantile,0.99,221.4177678134773
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.01,5.71662517589518
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.025,14.022752609664176
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.05,24.098245298150605
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.1,39.07949468975824
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.15,51.22329905142156
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.2,62.04485925591918
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.25,72.15464872767866
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.3,81.8835551309522
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.35,91.44789863520742
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.4,101.01189132332844
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.45,110.71780218734978
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.5,120.704461719539
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.55,131.1222804733864
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.6,142.14956487322772
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.65,154.01497504133818
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.7,167.03399432748728
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.75,181.6760871529941
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.8,198.704561028107
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.85,219.51596119548827
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.9,247.17364413214216
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.95,291.18419459604866
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.975,332.2752906003987
2026-01-31,1,08,wk inc flu hosp,2026-02-07,quantile,0.99,383.4613801830079
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.01,0.2523484704961318
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.025,4.974850171700623
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.05,13.813811258701229
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.1,29.487636883034
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.15,43.38042439756753
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.2,56.32858237020198
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.25,68.78268948136376
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.3,81.02605094830251
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.35,93.26605337943752
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.4,105.676417505208
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.45,118.4211667330826
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.5,131.67209164634804
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.55,145.62559613617196
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.6,160.52354077919165
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.65,176.68409471270115
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.7,194.55353639983795
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.75,214.80299923881708
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.8,238.53119284581012
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.85,267.7579253645639
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.9,306.93078040978185
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.95,369.9082308452122
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.975,429.2875221623294
2026-01-31,2,08,wk inc flu hosp,2026-02-14,quantile,0.99,503.8834815933992
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.01,0.0
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.025,1.949204258505962
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.05,9.07226902885722
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.1,23.76590647210406
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.15,37.60132096501295
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.2,50.85095747625959
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.25,63.808683062680025
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.3,76.69712266718304
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.35,89.69775669567997
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.4,102.9747519294442
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.45,116.69224451659494
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.5,131.02941713205698
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.55,146.19706593563737
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.6,162.4597186445822
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.65,180.16958303675156
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.7,199.82443163474784
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.75,222.17639219969504
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.8,248.4605233492227
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.85,280.9520635367518
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.9,324.66949398733584
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.95,395.27784248684833
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.975,462.1415290972881
2026-01-31,3,08,wk inc flu hosp,2026-02-21,quantile,0.99,546.4508855378979
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.01,6.9609708538199495
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.025,11.125400855279509
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.05,15.484460753886427
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.1,21.40244023915489
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.15,25.93516901705808
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.2,29.847901878132653
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.25,33.42367128579633
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.3,36.80718496930473
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.35,40.08811016434318
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.4,43.3308880553057
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.45,46.588339672675055
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.5,49.909397682946704
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.55,53.34478681134679
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.6,56.95262897176103
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.65,60.80567708437295
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.7,65.00268368292659
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.75,69.68903415853015
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.8,75.09944117587085
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.85,81.66119443476518
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.9,90.30776096654026
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.95,103.92348245375098
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.975,116.5069950102254
2026-01-31,0,09,wk inc flu hosp,2026-01-31,quantile,0.99,132.041966963513
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.01,0.0
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.025,0.5748126965832863
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.05,3.600007003228181
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.1,10.30922488186977
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.15,16.785105581636248
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.2,23.052084746694103
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.25,29.21923192293322
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.3,35.37980529742577
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.35,41.61414255148266
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.4,47.99745932065438
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.45,54.60672739226359
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.5,61.527306
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.55,68.86065769647988
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.6,76.73495132794274
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.65,85.32154510937433
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.7,94.86323872151908
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.75,105.72748311405904
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.8,118.51827786121147
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.85,134.34909537274677
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.9,155.6772887591382
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.95,190.17789707027973
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.975,222.89608119793144
2026-01-31,1,09,wk inc flu hosp,2026-02-07,quantile,0.99,264.201487688612
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.01,0.0
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.025,0.0
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.05,0.0
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.1,2.196916612959189
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.15,7.384862824498207
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.2,13.684791067958592
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.25,20.625954893799143
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.3,28.06857402688144
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.35,35.986722404202425
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.4,44.40880740280252
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.45,53.39934028674016
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.5,63.055904
2026-01-31,2,09,wk inc flu hosp,2026-02-14,quantile,0.55,73.51457902184194
