reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-05-02,1,05,wk inc flu hosp,2026-05-09,quantile,0.975,18.987071211193665
2026-05-02,1,05,wk inc flu hosp,2026-05-09,quantile,0.99,26.749219436204665
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.25,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.3,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.35,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.4,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.45,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.5,0.0
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.55,0.12915702048982433
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.6,0.5249845020040849
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.65,1.2143915926734385
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.7,2.2492659693172783
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.75,3.721048289004696
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.8,5.793592765288578
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.85,8.786125221892503
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.9,13.433425412482395
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.95,22.12937309273986
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.975,31.420332700573535
2026-05-02,2,05,wk inc flu hosp,2026-05-16,quantile,0.99,44.26535113381296
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.2,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.25,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.3,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.35,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.4,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.45,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.5,0.0
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.55,0.15416891610891867
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.6,0.626650346539442
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.65,1.4495645290067507
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.7,2.684847445498646
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.75,4.441647688442899
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.8,6.91555065000422
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.85,10.48760181304367
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.9,16.034874663554042
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.95,26.414835608153123
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.975,37.50503548206793
2026-05-02,3,05,wk inc flu hosp,2026-05-23,quantile,0.99,52.83755524554157
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.01,79.7258894945859
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.025,96.24779998707662
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.05,111.70108141018748
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.1,130.94494864605844
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.15,144.79228825191112
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.2,156.2939988057901
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.25,166.5117337782243
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.3,175.96327852901672
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.35,184.95443140629152
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.4,193.6932998203536
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.45,202.34024514766557
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.5,211.034448473998
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.55,219.9115307569387
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.6,229.11894516709017
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.65,238.83397460547613
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.7,249.29045043231676
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.75,260.8259548003115
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.8,273.9782942557977
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.85,289.71725967359856
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.9,310.14491064524003
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.95,341.7017426154674
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.975,370.3104916432547
2026-05-02,0,06,wk inc flu hosp,2026-05-02,quantile,0.99,405.0202138379376
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.01,3.8686158104962245
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.025,12.603784504652024
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.05,24.126833211021808
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.1,42.01490563276207
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.15,56.86895646747883
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.2,70.2749801142947
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.25,82.90582981650557
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.3,95.13785358581322
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.35,107.22370082982957
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.4,119.36001727269026
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.45,131.72120029737857
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.5,144.480929000996
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.55,157.83043460532707
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.6,171.99910671871817
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.65,187.2835011810539
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.7,204.0949529657304
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.75,223.04765836533787
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.8,245.1424834145951
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.85,272.2134747948496
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.9,308.2887514885776
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.95,365.88561443660086
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.975,419.83448979475907
2026-05-02,1,06,wk inc flu hosp,2026-05-09,quantile,0.99,487.22458202643173
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.05,1.096747289211281
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.1,10.189200286647507
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.15,21.521583895744765
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.2,33.51520899354919
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.25,45.9129855795972
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.3,58.70595732584738
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.35,71.96224581364372
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.4,85.78791121442818
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.45,100.31993494656072
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.5,115.73112653386933
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.55,132.24301954990517
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.6,150.1483626167505
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.65,169.849290289741
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.7,191.9249809331853
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.75,217.26076991005579
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.8,247.32117650641763
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.85,284.8177493960218
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.9,335.7553355725583
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.95,418.95635811964837
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.975,498.5714599661021
2026-05-02,2,06,wk inc flu hosp,2026-05-16,quantile,0.99,599.8435341020872
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.1,0.0044432957078977525
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.15,3.474950741202397
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.2,10.841802978161288
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.25,20.41479004249192
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.3,31.57186683968333
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.35,44.07321162558343
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.4,57.859346379220426
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.45,72.98044360281963
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.5,89.57373542016342
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.55,107.86528164105157
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.6,128.1910186200129
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.65,151.04200035698648
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.7,177.15065785872213
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.75,207.6598441733733
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.8,244.48421695442482
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.85,291.1991542037459
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.9,355.77588710512714
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.95,463.37447322339995
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.975,568.1956454306008
2026-05-02,3,06,wk inc flu hosp,2026-05-23,quantile,0.99,703.4995681753841
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.01,0.4791837178129786
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.025,2.1730805632022063
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.05,4.607976318318481
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.1,8.537786043405186
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.15,11.868438359115663
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.2,14.905869428472883
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.25,17.78722386839208
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.3,20.59161337048262
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.35,23.37346787723748
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.4,26.17609703971197
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.45,29.03867517898889
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.5,32.00086364542601
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.55,35.106888925460055
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.6,38.41028370373331
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.65,41.980676932124894
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.7,45.91502808401008
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.75,50.35848047535956
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.8,55.547941686215495
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.85,61.918031959933934
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.9,70.42418963112362
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.95,84.03831539873113
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.975,96.82016728662539
2026-05-02,0,08,wk inc flu hosp,2026-05-02,quantile,0.99,112.81902808228219
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.1,0.5603929358802071
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.15,2.7797872087057667
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.2,5.7475434634686735
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.25,9.143327289417055
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.3,12.861627620870836
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.35,16.872111165775788
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.4,21.18014269665899
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.45,25.813926946445115
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.5,30.821432984525703
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.55,36.27255437877412
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.6,42.265886476033195
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.65,48.94182314217
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.7,56.50678760838098
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.75,65.28021568646066
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.8,75.79456381912262
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.85,89.04076522959983
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.9,107.22223203591003
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.95,137.2747836091443
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.975,166.34371247836913
2026-05-02,1,08,wk inc flu hosp,2026-05-09,quantile,0.99,203.64991473406266
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.15,0.37483657835212997
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.2,2.462261354734686
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.25,5.712635305426819
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.3,9.780335178832418
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.35,14.520033520979762
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.4,19.88064298231685
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.45,25.86704975941398
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.5,32.526678733594494
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.55,39.94830422512682
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.6,48.27000149779373
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.65,57.69795317665331
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.7,68.54317073803152
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.75,81.29404553796091
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.8,96.77195204550266
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.85,116.51462545913645
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.9,143.95724716157665
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.95,189.9645859285903
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.975,235.02702811176195
2026-05-02,2,08,wk inc flu hosp,2026-05-16,quantile,0.99,293.44631574780124
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.2,1.2075935177019905
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.25,4.230338825791493
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.3,8.50876323525538
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.35,13.794402529179747
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.4,19.984964793138097
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.45,27.06344960316292
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.5,35.07543181052992
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.55,44.12478209658317
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.6,54.38248854266309
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.65,66.11025587970289
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.7,79.70783702323982
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.75,95.8073764710365
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.8,115.47646026851365
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.85,140.71927516572578
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.9,176.02258456283337
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.95,235.6079815177625
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.975,294.3113480521425
2026-05-02,3,08,wk inc flu hosp,2026-05-23,quantile,0.99,370.76828755533063
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.05,0.4127917021059847
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.1,1.918868547053824
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.15,3.558346159114521
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.2,5.219564621914832
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.25,6.897579573086992
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.3,8.603488938050859
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.35,10.352364874748565
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.4,12.161391613383753
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.45,14.050221969395471
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.5,16.042169396355
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.55,18.166117319261303
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.6,20.459489555157575
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.65,22.973101128070056
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.7,25.779634871068343
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.75,28.989728796713738
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.8,32.78591663313573
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.85,37.505550092739355
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.9,43.89464121899302
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.95,54.2881126644655
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.975,64.19640747247311
2026-05-02,0,09,wk inc flu hosp,2026-05-02,quantile,0.99,76.76055743188853
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.2,0.27773228246809567
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.25,1.3050459623639754
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.3,2.873089437114641
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.35,4.871360029609936
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.4,7.252494186086302
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.45,10.005759461918322
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.5,13.1469833176229
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.55,16.71636888264944
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.6,20.781821219153873
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.65,25.448372902607975
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.7,30.877301622372688
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.75,37.32437398271804
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.8,45.22227187279548
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.85,55.38417815603002
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.9,69.6321310742503
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.95,93.74646192424784
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.975,117.56026452323226
2026-05-02,1,09,wk inc flu hosp,2026-05-09,quantile,0.99,148.63406792207434
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.25,0.019009978603788388
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.3,0.8037832158409596
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.35,2.5585724176837603
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.4,5.137682203343888
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.45,8.480120161408992
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.5,12.582987645315916
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.55,17.49277796618797
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.6,23.308192097913032
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.65,30.1944492869202
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.7,38.41473114829484
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.75,48.394627966838584
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.8,60.86233921254125
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.85,77.19656783459476
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.9,100.50398822238037
2026-05-02,2,09,wk inc flu hosp,2026-05-16,quantile,0.95,140.69677655019063
