reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-01-17,1,05,wk inc flu hosp,2026-01-24,quantile,0.85,201.17198007380267
2026-01-17,1,05,wk inc flu hosp,2026-01-24,quantile,0.9,212.3282721472973
2026-01-17,1,05,wk inc flu hosp,2026-01-24,quantile,0.95,229.41735279241055
2026-01-17,1,05,wk inc flu hosp,2026-01-24,quantile,0.975,244.77515443399432
2026-01-17,1,05,wk inc flu hosp,2026-01-24,quantile,0.99,263.25746571990305
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.01,78.36172939426638
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.025,93.71100924172644
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.05,108.00960545524472
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.1,125.75444562742338
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.15,138.4888961421326
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.2,149.04778689471064
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.25,158.4154948585929
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.3,167.07128428765938
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.35,175.29767872235934
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.4,183.2865195018414
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.45,191.1852389502803
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.5,199.121411384526
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.55,207.21896806387915
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.6,215.61228175934176
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.65,224.4625502992157
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.7,233.9820406835
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.75,244.4768511562893
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.8,256.434244330378
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.85,270.732363424065
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.9,289.2737072087023
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.95,317.8843055607339
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.975,343.7921390959875
2026-01-17,2,05,wk inc flu hosp,2026-01-31,quantile,0.99,375.1915228818836
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.01,57.71350712526523
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.025,72.46958268352603
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.05,86.50280251489421
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.1,104.22265691655502
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.15,117.11026457791677
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.2,127.88858276347231
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.25,137.51350149081242
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.3,146.4545515286216
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.35,154.9911309023089
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.4,163.31508702716192
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.45,171.5758311536798
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.5,179.90458172472097
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.55,188.4307197574388
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.6,197.2963971778779
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.65,206.67395701062867
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.7,216.7921091519846
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.75,227.98244749887604
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.8,240.77478439546584
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.85,256.126515496199
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.9,276.1164764387917
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.95,307.1261313713818
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.975,335.3584936618702
2026-01-17,3,05,wk inc flu hosp,2026-02-07,quantile,0.99,369.74529137608687
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.01,968.9055033833796
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.025,1010.6069981314308
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.05,1047.1753576176347
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.1,1090.1429227755657
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.15,1119.6209909609222
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.2,1143.3296976637955
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.25,1163.8676225247684
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.3,1182.467126035012
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.35,1199.8339535395212
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.4,1216.43044076061
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.45,1232.5962359030082
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.5,1248.6099141694997
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.55,1264.7269456225397
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.6,1281.2094872443988
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.65,1298.3576473004553
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.7,1316.5525952129576
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.75,1336.3298387490097
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.8,1358.5262416011471
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.85,1384.629613062204
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.9,1417.8265134234807
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.95,1467.7526929827231
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.975,1511.7558034249223
2026-01-17,0,06,wk inc flu hosp,2026-01-17,quantile,0.99,1563.736054846912
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.01,1073.163894144766
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.025,1127.3877658139725
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.05,1175.0921880461285
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.1,1231.3191333096042
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.15,1269.997507520765
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.2,1301.1644451521656
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.25,1328.2040032773832
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.3,1352.723348762731
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.35,1375.644360609574
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.4,1397.5722142662842
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.45,1418.9526948590276
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.5,1440.15265990857
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.55,1461.5098226266523
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.6,1483.372066866482
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.65,1506.1390014102926
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.7,1530.319564140416
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.75,1556.6302233954314
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.8,1586.1922859759304
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.85,1621.0014501268276
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.9,1665.3360771084056
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.95,1732.146904656364
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.975,1791.1594012255414
2026-01-17,1,06,wk inc flu hosp,2026-01-24,quantile,0.99,1861.017010359391
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.01,1063.9339502192092
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.025,1162.506123713691
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.05,1250.7761016287766
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.1,1356.5541191308314
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.15,1430.347465977224
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.2,1490.3899024926454
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.25,1542.8847674141148
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.3,1590.801095896748
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.35,1635.8567861810784
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.4,1679.1919972209191
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.45,1721.658520441677
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.5,1763.96950947014
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.55,1806.794117774209
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.6,1850.8347298331075
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.65,1896.911508998046
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.7,1946.082588640691
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.75,1999.8517601667868
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.8,2060.588521568478
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.85,2132.5313746989664
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.9,2224.805660083303
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.95,2365.164889905884
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.975,2490.3822666179253
2026-01-17,2,06,wk inc flu hosp,2026-01-31,quantile,0.99,2640.0352798361096
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.01,903.5847963929314
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.025,1023.2368570158816
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.05,1132.093179460439
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.1,1264.4252888545805
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.15,1357.8405093378235
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.2,1434.4581546373436
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.25,1501.865042929899
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.3,1563.717456344683
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.35,1622.1470562900738
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.4,1678.5819937856936
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.45,1734.1019114365274
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.5,1789.62350960897
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.55,1846.019988440175
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.6,1904.221152580517
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.65,1965.325978924248
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.7,2030.7655855494252
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.75,2102.5875219566137
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.8,2184.033361208629
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.85,2280.9217494927266
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.9,2405.816738065949
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.95,2597.0532446521183
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.975,2768.844441495404
2026-01-17,3,06,wk inc flu hosp,2026-02-07,quantile,0.99,2975.505773051325
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.01,199.2347890417492
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.025,216.71258734544443
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.05,232.33214907668588
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.1,251.0150093917523
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.15,264.02838105903123
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.2,274.6055402101454
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.25,283.8453487359336
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.3,292.27327961026594
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.35,300.19307652493467
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.4,307.80608540007825
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.45,315.26249361787364
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.5,322.687808102305
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.55,330.1995512043269
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.6,337.92083718023343
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.65,345.99517987662614
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.7,354.60748859912417
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.75,364.02029904719154
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.8,374.6470020158907
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.85,387.22668834159
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.9,403.3499159770385
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.95,427.8518849537528
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.975,449.68872230772007
2026-01-17,0,08,wk inc flu hosp,2026-01-17,quantile,0.99,475.7620826792032
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.01,131.65210962271985
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.025,158.39069809353478
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.05,183.3632489239372
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.1,214.4227730741825
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.15,236.75068518207416
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.2,255.2847674102347
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.25,271.7419517420848
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.3,286.9590873462325
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.35,301.43007650801354
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.4,315.49076881667975
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.45,329.3997103493566
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.5,343.381055211111
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.55,357.6529837575816
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.6,372.4524770206572
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.65,388.0642306027752
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.7,404.8635299752061
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.75,423.3919523211276
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.8,444.51204702651233
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.85,469.7788728916427
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.9,502.5625047756842
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.95,553.1865908014317
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.975,599.0623899969249
2026-01-17,1,08,wk inc flu hosp,2026-01-24,quantile,0.99,654.7003195366414
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.01,109.92551850532324
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.025,141.8717715483553
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.05,172.6024485433995
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.1,211.7689439458452
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.15,240.4549916150929
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.2,264.5528582350998
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.25,286.1436277667739
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.3,306.25450408426093
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.35,325.49985116447607
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.4,344.304036049374
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.45,362.99986544846206
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.5,381.881851456555
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.55,401.24255331944016
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.6,421.4055030534871
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.65,442.7649505439943
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.7,465.8460223098572
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.75,491.4120069022572
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.8,520.6845880520397
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.85,555.8741686766233
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.9,601.7852674873166
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.95,673.1829804511044
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.975,738.3502653334748
2026-01-17,2,08,wk inc flu hosp,2026-01-31,quantile,0.99,817.9061175742025
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.01,79.29640913280764
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.025,109.57495396624738
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.05,139.5240750545338
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.1,178.53867960751143
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.15,207.57557390123384
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.2,232.21279688670592
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.25,254.45016480581404
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.3,275.28643133693123
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.35,295.3262106141096
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.4,314.99296994090616
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.45,334.6241309702817
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.5,354.523391285433
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.55,374.9973661900071
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.6,396.3898548472423
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.65,419.1242934341877
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.7,443.7689900454877
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.75,471.1542987298778
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.8,502.61394154531615
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.85,540.5671426759113
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.9,590.2832939765735
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.95,667.9925663203402
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.975,739.284000943811
2026-01-17,3,08,wk inc flu hosp,2026-02-07,quantile,0.99,826.7194813196741
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.01,241.17178101594575
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.025,258.3637018419972
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.05,273.62310765004554
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.1,291.75956322261595
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.15,304.3249101911292
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.2,314.5003828603392
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.25,323.3633868470117
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.3,331.427597301588
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.35,338.988949614648
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.4,346.2427922211706
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.45,353.3340582948719
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.5,360.383077072405
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.55,367.5017170976891
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.6,374.8063513882527
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.65,382.431814381176
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.7,390.5510089632373
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.75,399.4085740579711
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.8,409.3887695988551
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.85,421.1773473302137
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.9,436.2477910926552
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.95,459.0717404273223
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.975,479.3393772881504
2026-01-17,0,09,wk inc flu hosp,2026-01-17,quantile,0.99,503.4553213482104
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.01,181.52519796459583
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.025,208.4612332082673
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.05,233.1176155265383
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.1,263.2548434345482
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.15,284.6229849693689
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.2,302.20031887089146
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.25,317.6998006817543
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.3,331.9491421582195
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.35,345.43231066706124
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.4,358.474703847162
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.45,371.3233978313014
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.5,384.189258214546
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.55,397.2742312290122
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.6,410.7944396275867
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.65,425.0063999055232
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.7,440.2452147337853
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.75,456.99140923015705
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.8,476.006926575133
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.85,498.6610395638148
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.9,527.9132447676101
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.95,572.8029961540999
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.975,613.2213293018772
2026-01-17,1,09,wk inc flu hosp,2026-01-24,quantile,0.99,661.948714147167
2026-01-17,2,09,wk inc flu hosp,2026-01-31,quantile,0.01,156.7711850204125
2026-01-17,2,09,wk inc flu hosp,2026-01-31,quantile,0.025,192.6597929993274
