reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2025-12-06,1,05,wk inc flu hosp,2025-12-13,quantile,0.8,113.18318646739671
2025-12-06,1,05,wk inc flu hosp,2025-12-13,quantile,0.85,118.55586815505889
2025-12-06,1,05,wk inc flu hosp,2025-12-13,quantile,0.9,125.49291443603468
2025-12-06,1,05,wk inc flu hosp,2025-12-13,quantile,0.95,136.1374482312754
2025-12-06,1,05,wk inc flu hosp,2025-12-13,quantile,0.975,145.7208553476568
2025-12-06,1,05,wk inc flu hosp,2025-12-13,quantile,0.99,157.27344273848036
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.01,36.791927861638285
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.025,45.535284574013694
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.05,53.79989703109723
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.1,64.18333911781193
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.15,71.70627050628715
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.2,77.98252032002173
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.25,83.57680013847208
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.3,88.76577588818215
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.35,93.71362972040065
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.4,98.53273328043441
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.45,103.31026863570264
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.5,108.12248050828099
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.55,113.04423256781472
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.6,118.15747570081516
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.65,123.56127671913566
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.7,129.38682447974452
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.75,135.8240429486252
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.8,143.17608172237271
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.85,151.99034738320003
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.9,163.45473026834506
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.95,181.21334817622008
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.975,197.357775827068
2025-12-06,2,05,wk inc flu hosp,2025-12-20,quantile,0.99,216.99520330142184
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.01,23.502796409855684
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.025,33.1742320288836
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.05,42.82202229572521
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.1,55.471572905968365
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.15,64.92968790269116
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.2,72.97742175056835
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.25,80.25626090419057
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.3,87.08771892104502
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.35,93.66713235261788
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.4,100.1318707076424
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.45,106.5918920556059
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.5,113.14663745706602
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.55,119.89695279008436
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.6,126.95633724796646
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.65,134.46497780069282
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.7,142.61140098708987
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.75,151.67143602157947
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.8,162.08852797664443
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.85,174.6675630693491
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.9,191.16263336867374
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.95,216.97961294415623
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.975,240.69580094673913
2025-12-06,3,05,wk inc flu hosp,2025-12-27,quantile,0.99,269.81720038752087
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.01,151.20607181419663
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.025,161.0438112853972
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.05,169.75279089803084
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.1,180.07829986277787
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.15,187.2170873837908
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.2,192.98973708112942
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.25,198.01201073478353
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.3,202.57714766948396
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.35,206.8538693275969
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.4,210.9533679996402
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.45,214.95796636106684
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.5,218.935836340159
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.55,222.9501755704219
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.6,227.0665412348482
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.65,231.36070342772177
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.7,235.92963601969524
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.75,240.91035082141178
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.8,246.51783575341105
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.85,253.1354679176922
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.9,261.58648420701854
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.95,274.36741293072316
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.975,285.69982205783583
2025-12-06,0,06,wk inc flu hosp,2025-12-06,quantile,0.99,299.1645281604889
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.01,107.62762183830328
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.025,121.88885334148904
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.05,134.8637824209795
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.1,150.63733432674115
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.15,161.7723906414249
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.2,170.90533083689348
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.25,178.94043598293587
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.3,186.3135086073144
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.35,193.27863143769565
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.4,200.00603581030634
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.45,206.62441501433727
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.5,213.24304273925503
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.55,219.96601042636553
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.6,226.90416028087617
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.65,234.18850464407393
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.7,241.98965445095064
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.75,250.55171170047578
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.8,260.2611293343577
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.85,271.8115976068792
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.9,286.70099204693594
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.95,309.4995964720819
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.975,329.9802605905141
2025-12-06,1,06,wk inc flu hosp,2025-12-13,quantile,0.99,354.6183863005078
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.01,236.2549968914077
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.025,261.50365333089906
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.05,284.24397488600084
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.1,311.6386210333688
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.15,330.8335502094916
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.2,346.4981762361489
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.25,360.225788440783
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.3,372.78088036082744
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.35,384.6070221732426
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.4,395.9996301984608
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.45,407.1803737695046
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.5,418.33581892115603
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.55,429.6420177943026
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.6,441.2847762498802
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.65,453.4820690235496
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.7,466.5161294064566
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.75,480.7891044201355
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.8,496.9358169692892
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.85,516.0933650439869
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.9,540.7126822710235
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.95,578.2573494528992
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.975,611.8421975527473
2025-12-06,2,06,wk inc flu hosp,2025-12-20,quantile,0.99,652.0837233240101
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.01,208.23510877327624
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.025,238.30260106208846
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.05,265.78355891709367
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.1,299.32809451309635
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.15,323.08634897944256
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.2,342.61568974326593
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.25,359.82681978349774
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.3,375.6423958808618
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.35,390.60151339790747
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.4,405.06631775907675
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.45,419.31149019901255
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.5,433.571160909874
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.55,448.0692611639786
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.6,463.04514855276227
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.65,478.782628739942
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.7,495.6521698948322
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.75,514.1847209185742
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.8,535.2218592621688
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.85,560.2755466241302
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.9,592.6129217418688
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.95,642.21055941167
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.975,686.8430375416546
2025-12-06,3,06,wk inc flu hosp,2025-12-27,quantile,0.99,740.6229990897706
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.01,82.9635986635163
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.025,89.45530940515253
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.05,95.2341120766295
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.1,102.12116527617492
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.15,106.9036474149484
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.2,110.78266472142695
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.25,114.16560758864414
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.3,117.24695548824329
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.35,120.13891055755272
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.4,122.91567122078287
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.45,125.6324139980089
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.5,128.33507745831
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.55,131.06650285404615
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.6,133.87139232607493
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.65,136.8016768330352
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.7,139.92408774509772
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.75,143.33318637704437
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.8,147.1776635084244
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.85,151.72308690709863
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.9,157.54047483358937
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.95,166.364025830761
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.975,174.21182931502472
2025-12-06,0,08,wk inc flu hosp,2025-12-06,quantile,0.99,183.563993088469
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.01,56.2762304008283
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.025,65.35057852579827
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.05,73.69730569158209
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.1,83.94294257143542
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.15,91.23222799945947
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.2,97.24194448084573
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.25,102.55050400337764
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.3,107.43798527152866
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.35,112.06852475386424
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.4,116.55278673045525
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.45,120.97508618860029
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.5,125.40766547622101
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.55,129.91999608196957
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.6,134.5867093805877
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.65,139.49666346434435
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.7,144.76621269869386
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.75,150.5624837449549
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.8,157.15078906245276
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.85,165.00832153594968
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.9,175.16720177600672
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.95,190.7823748006318
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.975,204.8660435015101
2025-12-06,1,08,wk inc flu hosp,2025-12-13,quantile,0.99,221.87187802607357
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.01,81.64669961989871
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.025,95.4430287411268
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.05,108.16965903348006
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.1,123.83086749937583
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.15,134.99536842772181
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.2,144.21219011881726
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.25,152.36194652765067
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.3,159.8715781808809
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.35,166.99162430542955
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.4,173.89127937005523
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.45,180.69970992917197
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.5,187.527841953599
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.55,194.48260055791465
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.6,201.67910355800294
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.65,209.2546588695635
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.7,217.38930414196986
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.75,226.3418829983473
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.8,236.52357865216845
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.85,248.6743031907318
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.9,264.39505453905923
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.95,288.58183993035703
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.975,310.4174016192529
2025-12-06,2,08,wk inc flu hosp,2025-12-20,quantile,0.99,336.80708994495444
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.01,65.92672211960226
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.025,80.96108069866654
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.05,95.12555218241812
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.1,112.87267737263738
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.15,125.70362111957243
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.2,136.39376772116802
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.25,145.91259582153137
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.3,154.7344091548861
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.35,163.14025536718444
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.4,171.32215362997877
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.45,179.42876748730487
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.5,187.589807624995
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.55,195.9323394240115
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.6,204.59517072074746
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.65,213.74582498101873
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.7,223.60587839915758
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.75,234.4958427110486
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.8,246.92701377772562
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.85,261.8222719951078
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.9,281.1836097467498
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.95,311.1502951692488
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.975,338.3704386416158
2025-12-06,3,08,wk inc flu hosp,2025-12-27,quantile,0.99,371.4546386181925
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.01,36.87046920174926
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.025,41.18867305615909
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.05,45.093788348546255
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.1,49.81560562963522
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.15,53.13419134833053
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.2,55.848013510209555
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.25,58.23009689842734
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.3,60.411677269143205
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.35,62.469048671465394
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.4,64.45314617888548
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.45,66.40230634081803
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.5,68.34891180400912
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.55,70.32363924333436
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.6,72.35898481699402
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.65,74.49319022932676
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.7,76.77588978192223
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.75,79.2779283601121
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.8,82.11127677502292
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.85,85.4766773490239
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.9,89.80714197722149
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.95,96.42236955997437
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.975,102.35044994836305
2025-12-06,0,09,wk inc flu hosp,2025-12-06,quantile,0.99,109.46546113428147
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.01,30.006269364597678
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.025,35.99586446806258
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.05,41.5829150318641
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.1,48.52445273941371
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.15,53.5104344299526
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.2,57.647007194955286
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.25,61.31854253857399
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.3,64.7122869887771
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.35,67.93868909182744
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.4,71.07280171135291
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.45,74.17235508555154
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.5,77.287353757892
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.55,80.46642387926951
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.6,83.76233700389534
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.65,87.23844660591608
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.7,90.97822305463818
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.75,95.10208055275653
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.8,99.8017514734087
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.85,105.42284199871465
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.9,112.71422881699637
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.95,123.96960069717859
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.975,134.165655423208
2025-12-06,1,09,wk inc flu hosp,2025-12-13,quantile,0.99,146.52733112131645
2025-12-06,2,09,wk inc flu hosp,2025-12-20,quantile,0.01,39.83706632857626
2025-12-06,2,09,wk inc flu hosp,2025-12-20,quantile,0.025,47.66761262860011
2025-12-06,2,09,wk inc flu hosp,2025-12-20,quantile,0.05,54.96394025682797
