reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-03-21,1,05,wk inc flu hosp,2026-03-28,quantile,0.85,94.85224262452977
2026-03-21,1,05,wk inc flu hosp,2026-03-28,quantile,0.9,105.42867686993506
2026-03-21,1,05,wk inc flu hosp,2026-03-28,quantile,0.95,122.1326390024484
2026-03-21,1,05,wk inc flu hosp,2026-03-28,quantile,0.975,137.61513517472866
2026-03-21,1,05,wk inc flu hosp,2026-03-28,quantile,0.99,156.77822348795323
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.01,2.137817247278828
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.025,5.877880826224886
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.05,10.575964403562825
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.1,17.692815441466735
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.15,23.523326488109458
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.2,28.748458542616916
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.25,33.64846131425105
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.3,38.37726215591551
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.35,43.03664214174262
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.4,47.70470974411387
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.45,52.44983705267285
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.5,57.3393520844522
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.55,62.44673213304582
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.6,67.85955029254423
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.65,73.6905255466322
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.7,80.0955553052173
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.75,87.30699223286129
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.8,95.70301043951756
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.85,105.97601470029514
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.9,119.64569802208
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.95,141.4310725393136
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.975,161.8013593271677
2026-03-21,2,05,wk inc flu hosp,2026-04-04,quantile,0.99,187.20869384751575
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.01,0.8519744711540499
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.025,3.746286534408673
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.05,7.875574240788572
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.1,14.518665468085851
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.15,20.13967414561649
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.2,25.261595489528872
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.25,30.11772817583389
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.3,34.84229496248315
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.35,39.52745357725101
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.4,44.24640128125039
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.45,49.06524159421666
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.5,54.0508128532519
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.55,59.27757316817524
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.6,64.83558550755487
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.65,70.84193860918951
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.7,77.4596315369888
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.75,84.93261871001681
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.8,93.65904078225836
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.85,104.36924586936529
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.9,118.668667390007
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.95,141.55065452167864
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.975,163.0299690992978
2026-03-21,3,05,wk inc flu hosp,2026-04-11,quantile,0.99,189.9111914909928
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.01,317.2478518646778
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.025,347.2341967129264
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.05,374.1070546242205
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.1,406.3326611258271
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.15,428.8272004798329
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.2,447.1373448288913
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.25,463.15087571831685
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.3,477.77162209057167
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.35,491.5227371892871
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.4,504.75159528510966
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.45,517.7178655530721
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.5,530.639106695786
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.55,543.7196111603354
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.6,557.1739756824127
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.65,571.2529405934933
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.7,586.2801576824955
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.75,602.7157565526089
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.8,621.2849388243025
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.85,643.2851703086269
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.9,671.5102883265903
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.95,714.4588544382256
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.975,752.7883802454631
2026-03-21,0,06,wk inc flu hosp,2026-03-21,quantile,0.99,798.6138974201978
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.01,168.42845434072098
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.025,209.474840374162
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.05,248.35365887119596
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.1,297.2834610738521
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.15,332.7800554368053
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.2,362.419047373468
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.25,388.8541800475336
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.3,413.386729672116
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.35,436.7896313510659
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.4,459.59248782200905
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.45,482.2067187441706
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.5,504.992647384048
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.55,528.304576881527
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.6,552.5308424724129
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.65,578.141356781493
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.7,605.7588556039825
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.75,636.2853400485415
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.8,671.1610527840568
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.85,712.9873391674671
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.9,767.4103834942815
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.95,851.7550312866429
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.975,928.4719224113028
2026-03-21,1,06,wk inc flu hosp,2026-03-28,quantile,0.99,1021.8305303136576
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.01,104.2850108029444
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.025,148.49092122116764
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.05,192.7421412095953
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.1,250.9132222476341
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.15,294.4887099880865
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.2,331.6081590248924
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.25,365.20875998874857
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.3,396.76477095519664
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.35,427.1731922708811
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.4,457.0658710469144
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.45,486.94950002211885
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.5,517.2831805327801
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.55,548.5333240975482
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.6,581.2256371166568
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.65,616.0101609154508
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.7,653.7617690609264
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.75,695.761146671834
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.8,744.0679589845116
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.85,802.4216036096959
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.9,878.9730682646587
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.95,998.8482265505156
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.975,1109.0255664315089
2026-03-21,2,06,wk inc flu hosp,2026-04-04,quantile,0.99,1244.376230566878
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.01,52.46553192707717
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.025,93.00171334367406
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.05,137.08292920729562
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.1,198.4852945231392
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.15,246.3147204644098
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.2,288.0068250639877
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.25,326.3715358825449
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.3,362.8679288806851
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.35,398.4136003618712
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.4,433.6784550560708
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.45,469.2207625757315
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.5,505.56610246253393
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.55,543.2670650060207
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.6,582.9639488703815
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.65,625.4647700513098
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.7,671.8724074285799
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.75,723.8165201922336
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.8,783.9345065073982
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.85,857.036013272263
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.9,953.6431626921636
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.95,1106.317559926908
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.975,1247.9160094565798
2026-03-21,3,06,wk inc flu hosp,2026-04-11,quantile,0.99,1423.2725664717084
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.01,25.291945258151767
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.025,33.08569168165632
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.05,40.62476310688382
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.1,50.27634780365632
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.15,57.368817741829766
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.2,63.33933830754358
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.25,68.69701325124389
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.3,73.69372523111457
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.35,78.48049353515482
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.4,83.1619305838865
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.45,87.82034875510406
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.5,92.5288488140982
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.55,97.36029786437165
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.6,102.39551777186516
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.65,107.73322504158156
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.7,113.50512570797112
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.75,119.90287768475405
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.8,127.23347869762328
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.85,136.05269339947165
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.9,147.5690875535965
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.95,165.49864267311756
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.975,181.88209675340744
2026-03-21,0,08,wk inc flu hosp,2026-03-21,quantile,0.99,201.90345615018467
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.01,0.9874816451003924
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.025,5.535715842575276
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.05,12.40238354899998
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.1,23.71065655745244
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.15,33.39241244905641
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.2,42.266461789641234
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.25,50.71198729629905
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.3,58.9514703689681
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.35,67.13998057034682
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.4,75.40230168324373
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.45,83.85240754651595
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.5,92.60660740560893
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.55,101.79537405216205
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.6,111.57729661713388
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.65,122.15922392339336
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.7,133.82971312659032
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.75,147.0212128382438
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.8,162.44010294801276
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.85,181.3829446090209
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.9,206.7011893769448
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.95,247.26818973138052
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.975,285.39558530134974
2026-03-21,1,08,wk inc flu hosp,2026-03-28,quantile,0.99,333.1626733732023
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.01,0.0
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.025,0.1732016640321511
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.05,3.726692651094265
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.1,13.515497619069471
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.15,23.56402437078205
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.2,33.52948691545952
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.25,43.47595091002952
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.3,53.5077038156203
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.35,63.73239041364658
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.4,74.26071983188027
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.45,85.21266468326193
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.5,96.7261782334884
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.55,108.9690246394569
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.6,122.15615567258152
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.65,136.57747704974835
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.7,152.645964329994
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.75,170.98868010990066
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.8,192.638532552174
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.85,219.5024357251521
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.9,255.79366075713529
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.95,314.6873485334338
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.975,370.7056771086208
2026-03-21,2,08,wk inc flu hosp,2026-04-04,quantile,0.99,441.60530649670994
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.025,0.0
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.05,0.4252467374510126
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.1,7.073339913674051
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.15,16.112217720033406
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.2,25.91277079582764
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.25,36.167742303176645
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.3,46.83071310028121
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.35,57.93948570728697
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.4,69.57282338453653
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.45,81.84050600284864
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.5,94.88571583756502
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.55,108.89518523139763
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.6,124.1180338280168
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.65,140.89834202827268
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.7,159.73327234919
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.75,181.38426505416052
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.8,207.1124242780671
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.85,239.2546047489692
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.9,282.9892630546328
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.95,354.55950017984594
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.975,423.1630583122024
2026-03-21,3,08,wk inc flu hosp,2026-04-11,quantile,0.99,510.553103037024
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.01,1.1153697382710697
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.025,3.2659685053422267
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.05,6.018075172588191
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.1,10.2268662898298
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.15,13.693259319961998
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.2,16.808410113163504
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.25,19.735151464253576
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.3,22.56354339473662
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.35,25.35348546943337
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.4,28.151199360944595
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.45,30.99735338761305
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.5,33.932173760137495
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.55,36.99971609719038
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.6,40.25262308828676
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.65,43.758772828553695
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.7,47.61215349750889
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.75,51.95295133582656
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.8,57.00944276493596
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.85,63.19972478251301
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.9,71.44169105449653
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.95,84.58645216534113
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.975,96.88596405167196
2026-03-21,0,09,wk inc flu hosp,2026-03-21,quantile,0.99,112.23612467297292
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.01,0.0
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.025,0.0
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.05,0.0
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.1,1.3930313708009778
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.15,4.358013577747216
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.2,7.888757704926651
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.25,11.74665532796245
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.3,15.863514426975335
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.35,20.229440408555963
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.4,24.862404936931828
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.45,29.799121818324565
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.5,35.0937690141495
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.55,40.82113078075367
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.6,47.083987875945816
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.65,54.02667193950294
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.7,61.8597359829681
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.75,70.90750516591397
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.8,81.70904541925279
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.85,95.26566651844186
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.9,113.80049153863118
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.95,144.30047824806354
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.975,173.68370320228863
2026-03-21,1,09,wk inc flu hosp,2026-03-28,quantile,0.99,211.26915931599217
2026-03-21,2,09,wk inc flu hosp,2026-04-04,quantile,0.01,0.0
2026-03-21,2,09,wk inc flu hosp,2026-04-04,quantile,0.025,0.0
2026-03-21,2,09,wk inc flu hosp,2026-04-04,quantile,0.05,0.0
2026-03-21,2,09,wk inc flu hosp,2026-04-04,quantile,0.1,0.0
2026-03-21,2,09,wk inc flu hosp,2026-04-04,quantile,0.15,0.5498979245654081
2026-03-21,2,09,wk inc flu hosp,2026-04-04,quantile,0.2,2.986652373405548
