reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2025-11-29,1,05,wk inc flu hosp,2025-12-06,quantile,0.8,117.00085024421975
2025-11-29,1,05,wk inc flu hosp,2025-12-06,quantile,0.85,122.48226653764794
2025-11-29,1,05,wk inc flu hosp,2025-12-06,quantile,0.9,129.5574043830526
2025-11-29,1,05,wk inc flu hosp,2025-12-06,quantile,0.95,140.40923156010453
2025-11-29,1,05,wk inc flu hosp,2025-12-06,quantile,0.975,150.174969504206
2025-11-29,1,05,wk inc flu hosp,2025-12-06,quantile,0.99,161.9425164495578
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.01,17.54727405732709
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.025,23.282905238244215
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.05,28.86354648550593
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.1,36.041027452705286
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.15,41.33343634509225
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.2,45.7981610969327
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.25,49.8109441568046
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.3,53.558145255342346
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.35,57.15178360344981
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.4,60.66968420979157
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.45,64.17328984315412
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.5,67.71736556587642
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.55,71.35669247137875
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.6,75.152214375712
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.65,79.17854139630644
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.7,83.53538261197966
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.75,88.36799901518545
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.8,93.90924961001286
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.85,100.58091793269574
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.9,109.30063444033127
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.95,122.89123409667788
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.975,135.3238055638494
2025-11-29,2,05,wk inc flu hosp,2025-12-13,quantile,0.99,150.5324270162777
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.01,9.420647151513945
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.025,15.23494222471553
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.05,21.347976693725787
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.1,29.67266299002999
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.15,36.06183302358389
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.2,41.58370283574997
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.25,46.63433513467941
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.3,51.416594197519345
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.35,56.05640426725093
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.4,60.644434405878215
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.45,65.25515396532268
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.5,69.9576878350658
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.55,74.82381944861037
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.6,79.93591696385434
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.65,85.39718995189459
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.7,91.34783169376279
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.75,97.99433527040901
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.8,105.67017213787295
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.85,114.98255644391877
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.9,127.25826538232789
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.95,146.59774139203847
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.975,164.4792420569046
2025-11-29,3,05,wk inc flu hosp,2025-12-20,quantile,0.99,186.5637795590225
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.01,195.61799610527788
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.025,215.17806531736045
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.05,232.74619297853906
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.1,253.85661859652774
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.15,268.6173738335283
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.2,280.64623439166115
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.25,291.1758957313567
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.3,300.7971176132312
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.35,309.8522102261118
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.4,318.5687726457975
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.45,327.11722880670516
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.5,335.640655862759
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.55,344.2737033618446
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.6,353.15811326125737
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.65,362.45980152560713
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.7,372.3932311210201
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.75,383.26361026371217
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.8,395.5523184042059
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.85,410.1210543205324
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.9,428.8261488111172
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.95,457.3171537710228
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.975,482.7708698774774
2025-11-29,0,06,wk inc flu hosp,2025-11-29,quantile,0.99,513.232991537523
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.01,153.6292381585868
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.025,171.37409132045013
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.05,187.41118215061422
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.1,206.79102316293452
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.15,220.40509887632808
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.2,231.53464722688102
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.25,241.30127152959795
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.3,250.24394694416424
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.35,258.67591146673783
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.4,266.80620842793456
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.45,274.79210071600113
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.5,282.76635272321903
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.55,290.85465904488416
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.6,299.19009355583785
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.65,307.9291832315395
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.7,317.27501126009605
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.75,327.5173692072177
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.8,339.11418933287575
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.85,352.8863446164835
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.9,370.60429819310235
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.95,397.6632444323744
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.975,421.9048759418588
2025-11-29,1,06,wk inc flu hosp,2025-12-06,quantile,0.99,450.9927421734674
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.01,35.28715896129887
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.025,50.620058513844576
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.05,66.0138906090635
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.1,86.2946631975235
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.15,101.51048882921596
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.2,114.48422223735854
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.25,126.23613770713557
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.3,137.27896788668562
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.35,147.92506582637373
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.4,158.39475697790127
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.45,168.8649971656092
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.5,179.496376380793
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.55,190.45228225705458
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.6,201.9170992045196
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.65,214.1190305425253
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.7,227.36540777646692
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.75,242.1063149186942
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.8,259.06581365628574
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.85,279.5587400794533
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.9,306.4516143776334
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.95,348.5822783221987
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.975,387.3210597535341
2025-11-29,2,06,wk inc flu hosp,2025-12-13,quantile,0.99,434.92902207705794
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.01,13.405667114945597
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.025,26.822841748394143
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.05,42.047248730273594
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.1,63.82925255249094
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.15,81.08452200850188
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.2,96.26908291264901
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.25,110.33408959809447
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.3,123.7818805006867
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.35,136.9333714611278
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.4,150.02667108364201
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.45,163.2635037934968
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.5,176.836755025502
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.55,190.95192459805506
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.6,205.84957428179118
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.65,221.83549518900662
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.7,239.32912258724596
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.75,258.9522327199339
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.8,281.7132426039656
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.85,309.453901634007
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.9,346.20836050892075
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.95,404.47691007603106
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.975,458.68441990187114
2025-11-29,3,06,wk inc flu hosp,2025-12-20,quantile,0.99,525.9968535560718
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.01,81.08731542910206
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.025,90.24422464464776
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.05,98.51140739310378
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.1,108.49254334515038
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.15,115.49881755191011
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.2,121.22352149749346
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.25,126.24515650289067
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.3,130.84159183902798
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.35,135.17423855778947
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.4,139.3507509416729
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.45,143.45205535300224
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.5,147.54640968640803
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.55,151.6983745200879
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.6,155.97623781413057
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.65,160.46026029104144
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.7,165.2545128159232
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.75,170.50743678434853
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.8,176.45353043447298
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.85,183.51305374378575
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.9,192.59225660659848
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.95,206.45222078119963
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.975,218.86363687449258
2025-11-29,0,08,wk inc flu hosp,2025-11-29,quantile,0.99,233.75006768446997
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.01,84.47074293185061
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.025,92.97770128596188
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.05,100.62055339488911
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.1,109.8068873307395
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.15,116.2315376905992
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.2,121.46790982570018
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.25,126.05219470464687
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.3,130.2413902032115
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.35,134.18443218023413
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.4,137.98036408391022
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.45,141.7033650439537
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.5,145.415727610708
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.55,149.17609190295192
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.6,153.04620373654186
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.65,157.09835655481814
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.7,161.4260137510178
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.75,166.16220306085378
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.8,171.5167574198365
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.85,177.86531626345734
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.9,186.017154407386
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.95,198.43537223028446
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.975,209.5312467993105
2025-11-29,1,08,wk inc flu hosp,2025-12-06,quantile,0.99,222.81210785266083
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.01,25.20542359938082
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.025,32.98009162131506
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.05,40.501419894987635
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.1,50.13101603974531
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.15,57.20772351370911
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.2,63.16518391242549
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.25,68.51127842898684
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.3,73.49729491623138
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.35,78.27390229430769
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.4,82.94547529135943
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.45,87.59414381720406
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.5,92.2928509432702
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.55,97.11431077718368
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.6,102.1391794895299
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.65,107.46597499688627
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.7,113.22614201061438
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.75,119.6109617872061
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.8,126.9268326708052
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.85,135.72843937280422
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.9,147.22200843439845
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.95,165.11635953403191
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.975,181.46795073910712
2025-11-29,2,08,wk inc flu hosp,2025-12-13,quantile,0.99,201.4507108109286
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.01,12.977000359585256
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.025,20.696121226170266
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.05,28.769475222274018
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.1,39.72392468474974
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.15,48.11104782282346
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.2,55.349361306463805
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.25,61.96327233054105
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.3,68.2208090259917
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.35,74.28799997616991
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.4,80.28412363908735
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.45,86.30691370830013
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.5,92.44687605859062
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.55,98.7978004475467
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.6,105.46712581266077
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.65,112.58931079819583
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.7,120.34684120829344
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.75,129.00835251895052
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.8,139.00750893103523
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.85,151.13375452571293
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.9,167.11166846075375
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.95,192.2698742796328
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.975,215.51886311614163
2025-11-29,3,08,wk inc flu hosp,2025-12-20,quantile,0.99,244.2187348942639
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.01,23.940476301099288
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.025,28.20202899208569
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.05,32.146256473754754
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.1,37.013978144605694
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.15,40.49200396681977
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.2,43.367598606826085
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.25,45.91321087273641
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.3,48.26111923976076
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.35,50.489068143303875
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.4,52.64965840398788
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.45,54.783138303791176
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.5,56.9241627129004
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.55,59.10622657545503
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.6,61.36548007578278
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.65,63.74512842634185
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.7,66.30190714216344
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.75,69.1174721782679
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.8,72.32163240560851
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.85,76.14809983573414
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.9,81.10279846361702
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.95,88.7336447298957
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.975,95.63006097252234
2025-11-29,0,09,wk inc flu hosp,2025-11-29,quantile,0.99,103.97309939302683
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.01,24.65083854011798
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.025,28.713758669482605
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.05,32.45587980044962
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.1,37.054694924838735
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.15,40.329573694603134
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.2,43.03123327649051
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.25,45.41881585316712
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.3,47.617875480288376
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.35,49.70203732796522
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.4,51.720978624341164
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.45,53.71258349988853
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.5,55.7093462966591
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.55,57.742549628266936
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.6,59.84583379987552
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.65,62.05928533664969
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.7,64.43542802773145
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.75,67.04973829078438
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.8,70.02207134330331
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.85,73.56804804262615
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.9,78.15412231575664
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.95,85.2064237716179
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.975,91.56990869664645
2025-11-29,1,09,wk inc flu hosp,2025-12-06,quantile,0.99,99.25693953967257
2025-11-29,2,09,wk inc flu hosp,2025-12-13,quantile,0.01,5.2843937664550875
