reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-02-14,1,05,wk inc flu hosp,2026-02-21,quantile,0.85,178.08063530047264
2026-02-14,1,05,wk inc flu hosp,2026-02-21,quantile,0.9,191.66850973353144
2026-02-14,1,05,wk inc flu hosp,2026-02-21,quantile,0.95,212.7266120524532
2026-02-14,1,05,wk inc flu hosp,2026-02-21,quantile,0.975,231.87999928122304
2026-02-14,1,05,wk inc flu hosp,2026-02-21,quantile,0.99,255.18786217261683
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.01,30.606278658673222
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.025,41.43616923504133
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.05,52.06012614743205
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.1,65.81198651618173
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.15,75.99981821064642
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.2,84.61945862126356
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.25,92.38326137162552
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.3,99.64576011288156
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.35,106.6208198455398
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.4,113.45762822752164
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.45,120.27451779928184
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.5,127.17748344274102
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.55,134.2730529386506
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.6,141.68021547858743
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.65,149.5450938877808
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.7,158.06339758029412
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.75,167.52067399344998
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.8,178.37513375179478
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.85,191.4573521743455
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.9,208.5754143495572
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.95,235.29500204410556
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.975,259.77399065855326
2026-02-14,2,05,wk inc flu hosp,2026-02-28,quantile,0.99,289.7588603886339
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.01,26.3840457805984
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.025,36.95701965633951
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.05,47.47199629667546
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.1,61.22673392077685
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.15,71.49427535288308
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.2,80.22195797425844
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.25,88.10999581681766
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.3,95.50888915225988
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.35,102.6313108761112
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.4,109.62660510047424
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.45,116.61412057998436
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.5,123.70160821907598
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.55,130.99816835255797
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.6,138.6264282422022
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.65,146.73769788586495
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.7,155.5353190412689
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.75,165.3166550779262
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.8,176.55961735082832
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.85,190.13145186478744
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.9,207.9217949172975
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.95,235.7530687273868
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.975,261.3077551188687
2026-02-14,3,05,wk inc flu hosp,2026-03-07,quantile,0.99,292.6735595673698
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.01,1590.7099807788704
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.025,1652.1977924681848
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.05,1706.0133225210757
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.1,1769.129570612958
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.15,1812.3614812628216
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.2,1847.093036257549
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.25,1877.1523293347573
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.3,1904.353275135864
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.35,1929.733666503736
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.4,1953.9725294217503
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.45,1977.567897648372
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.5,2000.9274305069805
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.55,2024.4241188561125
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.6,2048.439827472934
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.65,2073.4107912657805
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.7,2099.8901449836726
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.75,2128.654018028187
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.8,2160.914204662702
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.85,2198.823614453376
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.9,2246.9906245258967
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.95,2319.3413452397954
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.975,2383.023207897882
2026-02-14,0,06,wk inc flu hosp,2026-02-14,quantile,0.99,2458.151507710227
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.01,1054.8176030694544
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.025,1134.7838143138672
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.05,1205.8959323330469
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.1,1290.5656069116324
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.15,1349.314650428262
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.2,1396.939116396234
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.25,1438.4549153228295
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.3,1476.2554711053751
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.35,1511.720949473662
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.4,1545.7634726564954
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.45,1579.0607825777809
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.5,1612.17660007647
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.55,1645.6360732678934
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.6,1679.9865846864504
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.65,1715.8634539266743
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.7,1754.0824835107576
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.75,1795.7990972103096
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.8,1842.8294373133629
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.85,1898.4163106712203
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.9,1969.5306995657784
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.95,2077.3381943937443
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.975,2173.17131594867
2026-02-14,1,06,wk inc flu hosp,2026-02-21,quantile,0.99,2287.3150244062986
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.01,877.0301352869532
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.025,976.1423705741267
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.05,1065.627347992038
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.1,1173.6675666268386
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.15,1249.5084220445287
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.2,1311.4776800464756
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.25,1365.8370006663697
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.3,1415.594065379528
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.35,1462.4960290793003
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.4,1507.708192201044
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.45,1552.1065610675023
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.5,1596.4300306475702
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.55,1641.3774940229932
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.6,1687.6882164847832
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.65,1736.2310986446414
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.7,1788.1328307468502
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.75,1845.0004886907575
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.8,1909.372853037539
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.85,1985.7998747618012
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.9,2084.093140997609
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.95,2234.145922144584
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.975,2368.518131601436
2026-02-14,2,06,wk inc flu hosp,2026-02-28,quantile,0.99,2529.68825404928
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.01,688.4352151165587
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.025,798.8190055055442
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.05,900.3173155787708
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.1,1024.8699042083158
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.15,1113.4621766344503
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.2,1186.4914246122548
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.25,1250.9925241813758
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.3,1310.371404897296
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.35,1366.6237505754425
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.4,1421.0948338851672
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.45,1474.8093740170978
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.5,1528.6451264281195
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.55,1583.4459412609633
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.6,1640.11810790429
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.65,1699.7404472124815
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.7,1763.7253835652753
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.75,1834.101435046246
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.8,1914.0886056321024
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.85,2009.4780831119272
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.9,2132.79502447091
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.95,2322.323812586286
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.975,2493.244256633936
2026-02-14,3,06,wk inc flu hosp,2026-03-07,quantile,0.99,2699.606140590825
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.01,67.98066893417575
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.025,78.26527805156816
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.05,87.68984031325864
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.1,99.220553335019
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.15,107.40252999545784
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.2,114.1364732444803
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.25,120.07676163722454
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.3,125.53974579954398
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.35,130.71049334064875
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.4,135.713513955518
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.45,140.64342219077037
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.5,145.581039215335
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.55,150.6038406991856
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.6,155.7948137209702
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.65,161.25252715876047
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.7,167.10581765315555
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.75,173.5395038385919
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.8,180.84672203421337
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.85,189.55436565387575
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.9,200.80143124539728
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.95,218.06748562384493
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.975,233.61982450533935
2026-02-14,0,08,wk inc flu hosp,2026-02-14,quantile,0.99,252.3762607491558
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.01,2.9585449805510398
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.025,9.52512769456624
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.05,18.158856402759632
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.1,31.54021199666428
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.15,42.64231348781444
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.2,52.65764821369974
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.25,62.09107527534401
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.3,71.22463517688222
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.35,80.24747831827884
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.4,89.30669200996135
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.45,98.53261301308596
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.5,108.054948677706
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.55,118.01643512720464
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.6,128.58822140752636
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.65,139.99150949655953
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.7,152.53306105218178
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.75,166.67087359449724
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.8,183.15122330892527
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.85,203.34156030807637
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.9,230.2450910868017
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.95,273.19380766940964
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.975,313.4180158465581
2026-02-14,1,08,wk inc flu hosp,2026-02-21,quantile,0.99,363.659343497734
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.01,0.0
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.025,1.2989752744800818
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.05,7.004725834537855
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.1,19.219671200886854
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.15,30.871655960370163
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.2,42.092274780835886
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.25,53.101984142548574
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.3,64.077886140869
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.35,75.16844771140626
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.4,86.51038503398831
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.45,98.24206912224857
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.5,110.515819394789
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.55,123.51181953314732
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.6,137.45698256607886
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.65,152.6541046617493
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.7,169.53171425209024
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.75,188.73786636671093
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.8,211.3373055334369
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.85,239.29225406390185
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.9,276.9320784804128
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.95,337.7750196104153
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.975,395.4360901726556
2026-02-14,2,08,wk inc flu hosp,2026-02-28,quantile,0.99,468.1897629419676
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.01,0.0
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.025,0.0003289898150265
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.05,2.9999815420643605
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.1,13.749790165614288
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.15,25.41456405885045
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.2,37.22077306139728
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.25,49.1390186383244
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.3,61.25048318997944
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.35,73.66333917258595
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.4,86.50018108843639
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.45,99.90080791582776
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.5,114.030790908317
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.55,129.09506619792717
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.6,145.35901834487913
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.65,163.18287321558196
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.7,183.0817733552869
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.75,205.83977403101565
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.8,232.7503315418109
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.85,266.2038347641057
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.9,311.4861135673329
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.95,385.1404155201537
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.975,455.3487413720789
2026-02-14,3,08,wk inc flu hosp,2026-03-07,quantile,0.99,544.3677496575027
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.01,32.49647651286298
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.025,39.12135504691563
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.05,45.31035056032614
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.1,53.00966674972163
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.15,58.54550708158919
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.2,63.14126617600965
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.25,67.22239503795278
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.3,70.9962867249958
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.35,74.58535834227813
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.4,78.07286493484244
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.45,81.52290996534872
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.5,84.9910810267986
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.55,88.5314953586928
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.6,92.20294431821416
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.65,96.07606698266196
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.7,100.2439899019041
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.75,104.84111495058022
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.8,110.08151018875463
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.85,116.35112588621504
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.9,124.48640806980288
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.95,137.04975486049295
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.975,148.43559763075783
2026-02-14,0,09,wk inc flu hosp,2026-02-14,quantile,0.99,162.24526671677248
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.01,0.0
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.025,0.0470612938617745
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.05,1.8924010335878627
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.1,7.352576915035628
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.15,13.053053668173389
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.2,18.74245263031979
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.25,24.441393299496426
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.3,30.202994324682024
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.35,36.08577830475223
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.4,42.151652627678
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.45,48.468757363232505
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.5,55.1161753638307
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.55,62.1906222123451
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.6,69.81644212856547
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.65,78.16168705447748
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.7,87.4660520769118
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.75,98.09377269804354
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.8,110.64511888575971
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.85,126.22865819311558
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.9,147.29439529975224
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.95,181.50578040975668
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.975,214.0696034523843
2026-02-14,1,09,wk inc flu hosp,2026-02-21,quantile,0.99,255.30824001813824
2026-02-14,2,09,wk inc flu hosp,2026-02-28,quantile,0.01,0.0
2026-02-14,2,09,wk inc flu hosp,2026-02-28,quantile,0.025,0.0
2026-02-14,2,09,wk inc flu hosp,2026-02-28,quantile,0.05,0.0
2026-02-14,2,09,wk inc flu hosp,2026-02-28,quantile,0.1,1.4982894221017655
