reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-05-23,1,05,wk inc flu hosp,2026-05-30,quantile,0.99,64.19421076503373
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.2,0.14255228899854375
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.25,0.7263968784346122
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.3,1.634843063917998
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.35,2.801135800774403
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.4,4.196445786099676
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.45,5.813921769009651
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.5,7.66261017394754
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.55,9.766103016589058
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.6,12.164478082432195
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.65,14.919868885824476
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.7,18.12778957782095
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.75,21.939807438834258
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.8,26.612423415938544
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.85,32.62782098901479
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.9,41.06659223507772
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.95,55.35750733284596
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.975,69.47751035102617
2026-05-23,2,05,wk inc flu hosp,2026-06-06,quantile,0.99,87.9095879019009
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.1,0.0
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.15,0.0
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.2,0.013349423485111705
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.25,0.402823708009981
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.3,1.2119621258224866
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.35,2.349789483342504
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.4,3.7746206730550513
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.45,5.473054955400908
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.5,7.4517300695755395
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.55,9.735119568861162
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.6,12.367411934818902
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.65,15.418730456987506
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.7,18.99809067234383
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.75,23.279539328190257
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.8,28.558675152683612
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.85,35.39247788128496
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.9,45.03140676939496
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.95,61.45045769792504
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.975,77.75414046849416
2026-05-23,3,05,wk inc flu hosp,2026-06-13,quantile,0.99,99.11981326742102
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.01,48.450704759496155
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.025,61.9817599695326
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.05,74.95036695924112
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.1,91.43013413104829
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.15,103.47340236276997
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.2,113.57626522387008
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.25,122.61859699583042
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.3,131.03402097202093
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.35,139.0814641833145
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.4,146.93944094624823
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.45,154.74764206362644
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.5,162.629389665716
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.55,170.70690293482178
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.6,179.11506703251757
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.65,188.01799077888896
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.7,197.63401208104742
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.75,208.28024353811406
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.8,220.4639690204734
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.85,235.10266826284922
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.9,254.1899347084145
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.95,283.8503094190767
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.975,310.9013944494746
2026-05-23,0,06,wk inc flu hosp,2026-05-23,quantile,0.99,343.9018799071495
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.01,3.176138631596689
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.025,11.504800585111356
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.05,22.813077687263547
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.1,40.60829866107878
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.15,55.49335016974156
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.2,68.97782863206055
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.25,81.7139707791776
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.3,94.0704473270856
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.35,106.29687273386449
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.4,118.5890465159146
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.45,131.12184238503863
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.5,144.070453999069
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.55,157.62867369602532
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.6,172.02973527196247
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.65,187.57584084420577
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.7,204.68676871490376
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.75,223.98990905999642
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.8,246.50825166493257
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.85,274.117180869808
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.9,310.9370195795268
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.95,369.7762347124007
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.975,424.93690213444097
2026-05-23,1,06,wk inc flu hosp,2026-05-30,quantile,0.99,493.8927528581704
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.05,3.2568616735018647
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.1,15.653955252607433
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.15,29.250115705875395
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.2,43.062544839821236
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.25,57.03454590607861
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.3,71.25212279151381
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.35,85.8377300030662
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.4,100.93298054343643
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.45,116.70093495563606
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.5,133.33575236412054
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.55,151.07850330171792
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.6,170.24194126448825
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.65,191.25105717635694
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.7,214.7140139578752
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.75,241.55681998960824
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.8,273.3075024403078
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.85,312.79044513252376
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.9,366.2520320370973
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.95,453.244621593342
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.975,536.1972962914565
2026-05-23,2,06,wk inc flu hosp,2026-06-06,quantile,0.99,641.407198236818
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.1,3.3661666762890285
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.15,13.223276608937056
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.2,25.687595421337083
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.25,39.648998967695846
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.3,54.759007486993625
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.35,70.93346748510949
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.4,88.21404389262518
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.45,106.72440886971894
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.5,126.66125554704183
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.55,148.3043151877846
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.6,172.0437105162764
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.65,198.4316146610888
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.7,228.2771555671124
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.75,262.82996373957013
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.8,304.1704616571732
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.85,356.1672631139398
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.9,427.416961695785
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.95,544.9615903956536
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.975,658.4633425599098
2026-05-23,3,06,wk inc flu hosp,2026-06-13,quantile,0.99,803.9232370554995
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.05,2.2272361708485293e-05
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.1,0.6115438307678012
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.15,1.7068084451015366
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.2,2.969604309295062
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.25,4.329877354452958
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.3,5.769388754213666
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.35,7.287409469901615
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.4,8.891610417828188
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.45,10.595461389014373
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.5,12.418029397666
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.55,14.385163871383915
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.6,16.532067644203234
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.65,18.9079273506837
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.7,21.58429106508504
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.75,24.67117994767507
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.8,28.351268264915777
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.85,32.963629156288206
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.9,39.260653288668166
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.95,49.60561722417829
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.975,59.55689776000655
2026-05-23,0,08,wk inc flu hosp,2026-05-23,quantile,0.99,72.27037637662673
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.2,0.0
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.25,0.38454107024519085
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.3,1.4086047138615663
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.35,2.930974569818286
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.4,4.885588225170892
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.45,7.249419153666959
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.5,10.0296881583381
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.55,13.26024580132204
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.6,17.004076183056362
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.65,21.3622152443326
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.7,26.49253588853526
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.75,32.64777129588175
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.8,40.257840513497534
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.85,50.133649348290064
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.9,64.09717855401323
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.95,87.9448177427978
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.975,111.67708177654086
2026-05-23,1,08,wk inc flu hosp,2026-05-30,quantile,0.99,142.83101783059413
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.2,0.0
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.25,0.0
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.3,0.15737410497771268
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.35,1.1742630128024878
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.4,3.011834168581986
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.45,5.598506184780933
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.5,8.920795620006857
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.55,13.013507414002698
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.6,17.961292599409497
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.65,23.911180955848142
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.7,31.101101381903938
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.75,39.91891513165658
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.8,51.03131654222262
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.85,65.70427268109533
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.9,86.7968023817311
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.95,123.45132097661312
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.975,160.45862081228142
2026-05-23,2,08,wk inc flu hosp,2026-06-06,quantile,0.99,209.57868064574146
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.1,0.0
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.15,0.0
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.2,0.0
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.25,0.0
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.3,0.0
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.35,0.49610244404327336
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.4,2.139892773611587
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.45,4.825433163456881
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.5,8.519986424625499
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.55,13.257727883176345
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.6,19.140326825078738
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.65,26.352388530453123
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.7,35.19804345297538
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.75,46.17750570887928
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.8,60.15491128489133
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.85,78.77637445682453
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.9,105.7683841917405
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.95,153.07591824466783
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.975,201.16946600891964
2026-05-23,3,08,wk inc flu hosp,2026-06-13,quantile,0.99,265.33621303533823
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.15,0.08106298994579707
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.2,0.5039236010753518
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.25,1.1548195418957254
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.3,1.9661134122437096
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.35,2.9094515286850786
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.4,3.9749653912064296
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.45,5.163775789931958
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.5,6.48536996382813
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.55,7.9573844142331565
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.6,9.607187788744078
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.65,11.475606555794565
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.7,13.62419150509362
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.75,16.14956876516852
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.8,19.214214357515466
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.85,23.122271188540417
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.9,28.55310777848992
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.95,37.65522231873732
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.975,46.56814067149847
2026-05-23,0,09,wk inc flu hosp,2026-05-23,quantile,0.99,58.12057997051307
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.2,0.0
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.25,0.0
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.3,0.001202069802067054
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.35,0.30426352643636256
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.4,1.0860076190515515
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.45,2.3003692330879613
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.5,3.93527380022975
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.55,6.006460305166356
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.6,8.557895041612616
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.65,11.668400360725807
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.7,15.467183511032548
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.75,20.1662317839183
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.8,26.131253804229562
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.85,34.05828694669718
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.9,45.521985586452104
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.95,65.56646593124535
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.975,85.90524581143848
2026-05-23,1,09,wk inc flu hosp,2026-05-30,quantile,0.99,113.00278406783423
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.2,0.0
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.25,0.0
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.3,0.0
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.35,0.0
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.4,0.06780337053994756
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.45,0.8275904118014109
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.5,2.3986397417462246
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.55,4.786418722858918
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.6,8.049236878292547
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.65,12.30782457936162
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.7,17.77064474914028
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.75,24.78828394077523
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.8,33.9738440481745
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.85,46.504219995866066
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.9,65.0590104194032
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.95,98.27632343109198
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.975,132.61581303439584
2026-05-23,2,09,wk inc flu hosp,2026-06-06,quantile,0.99,179.00007941118156
2026-05-23,3,09,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
