reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.7,7
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.75,8
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.8,9
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.85,10.5
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.9,13
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.95,16.77
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.975,22.5
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.99,30.6595
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.1,0.676733201592941
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.15,1
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.2,1
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.25,2
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.3,2
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.35,2.072
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.4,3
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.45,3.43042238048447
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.5,4
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.55,4
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.6,5
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.65,6
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.7,7
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.75,7.87
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.8,8.870000000000001
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.85,10.52
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.9,13.297792914116485
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.95,19.49973532379343
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.975,27.5
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.99,36.2817347889348
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.01,69.45086900186732
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.025,83.083715084481355
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.05,95.5162707864394
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.1,114.69906064768453
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.15,130.17887293263527
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.2,142.16148349710625
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.25,151.00497674326925
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.3,159.86944549284885
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.35,166.41692046039486
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.4,173.75364768212353
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.45,182.5
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.5,191.81
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.55,200.48420645697826
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.6,210.22612509175678
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.65,219
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.7,227
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.75,236
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.8,244.5
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.85,256.322
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.9,282.54499999999996
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.95,324.7095946208956
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.975,357.8937508660797
2026-05-09,06,0,wk inc flu hosp,2026-05-09,quantile,0.99,404.49101857592086
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.01,29.186
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.025,48
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.05,67.61380709213421
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.1,83.51463236891107
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.15,95.70169118615252
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.2,106.32131009134987
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.25,119.20493283861481
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.3,132.54384443878808
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.35,145.14978076283407
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.4,151.63449626626587
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.45,162.98040517491137
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.5,173.5
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.55,181.7308321150185
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.6,191
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.65,200
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.7,208.5
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.75,221.505
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.8,240.815
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.85,259.1411536318649
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.9,276
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.95,334.94181510002335
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.975,398.3994128981726
2026-05-09,06,1,wk inc flu hosp,2026-05-16,quantile,0.99,493.96522845117613
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.01,19.585
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.025,35.51335105526907
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.05,51.582600292461066
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.1,72.68289574995097
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.15,87.13684369013544
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.2,98.02859064868989
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.25,107.1031875259309
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.3,113.10605651051054
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.35,122
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.4,128.8554342081606
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.45,143.69034425212297
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.5,157.416713052989
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.55,169.4370517839654
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.6,179.98881565258878
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.65,191.20613290438604
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.7,200.37742657521517
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.75,216.89499999999998
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.8,236.5
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.85,254
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.9,277
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.95,325.5
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.975,386.31483888123836
2026-05-09,06,2,wk inc flu hosp,2026-05-23,quantile,0.99,499
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.01,10.85
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.025,19.855
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.05,37.5
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.1,58
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.15,68
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.2,82
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.25,89
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.3,95
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.35,104.5
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.4,113
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.45,127.45663417951609
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.5,148.22022384330552
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.55,158.3016625846625
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.6,172.0377566541583
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.65,185.73549281630318
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.7,200.03415225314916
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.75,212.36352565294482
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.8,228.5
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.85,250.18204407663495
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.9,280.9034014451969
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.95,336.6906403503192
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.975,394.2156685137393
2026-05-09,06,3,wk inc flu hosp,2026-05-30,quantile,0.99,504.3822094933024
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.01,3.5
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.025,5
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.05,8
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.1,11.602325971813933
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.15,13.370413419560897
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.2,14.734530113440467
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.25,16.25
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.3,17.316560138184002
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.35,18.24646737448235
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.4,19.9289798168626
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.45,21.230200447719547
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.5,22.5538106473498
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.55,24.439999999999998
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.6,26.5
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.65,27.4
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.7,29.240000000000002
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.75,30.78584089006352
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.8,33.37414711350951
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.85,36.225
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.9,40.12429328881323
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.95,46.8655
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.975,51.78
2026-05-09,08,0,wk inc flu hosp,2026-05-09,quantile,0.99,61.36105551525867
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.01,2
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.025,3.5
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.05,5.5
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.1,8
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.15,10.095685741462706
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.2,12.064
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.25,13.947443776927297
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.3,15.326142377372303
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.35,16.26985844324885
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.4,17.4411114834844
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.45,19.13450985954693
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.5,20.508555918660587
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.55,22.835081136083023
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.6,24.530166705511455
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.65,27
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.7,29.253261535919947
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.75,32.08589467506384
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.8,34.70420589221213
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.85,38.85720222371776
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.9,44.16479365365614
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.95,53.563494300898554
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.975,61.76747256640013
2026-05-09,08,1,wk inc flu hosp,2026-05-16,quantile,0.99,71.02065832323339
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.025,1
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.05,2.4708423780436393
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.1,5
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.15,6.6455
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.2,8.295
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.25,9.785
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.3,11.500503721717912
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.35,12.77259137886797
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.4,14.078780606403221
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.45,15.462908121477222
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.5,17.75984142005369
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.55,19.210368492006264
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.6,21.25426446876208
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.65,23.639073941351164
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.7,27.211671305323204
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.75,29.488968585345898
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.8,32.039644076890724
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.85,35.5
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.9,41.429905733416916
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.95,53.07456401464907
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.975,63.566143752367125
2026-05-09,08,2,wk inc flu hosp,2026-05-23,quantile,0.99,81.16651191586003
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.025,0.017329676255306233
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.05,0.17004060357547335
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.1,1.9596622485019046
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.15,4.735706735150119
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.2,5.294252423950464
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.25,7.358499999999999
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.3,8.68
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.35,10
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.4,10.54
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.45,13.080945853023202
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.5,14.8804619060204
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.55,16.35576354351526
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.6,19.309886223428002
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.65,22.15865395850675
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.7,24.61638986212578
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.75,27.409749720862663
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.8,29.99275010847976
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.85,33.56444570635831
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.9,38.53911892800754
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.95,48.4219237569185
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.975,60.23582584881863
2026-05-09,08,3,wk inc flu hosp,2026-05-30,quantile,0.99,78.37795169162166
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.025,0.2052248904641504
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.05,1
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.1,1.9339108963655947
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.15,3
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.2,3.426316817310574
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.25,4.2349645609409166
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.3,5.038961288410313
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.35,5.6144765484099235
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.4,6.232476887654638
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.45,7.2829999999999995
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.5,8.277000000000001
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.55,9.211500000000001
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.6,9.975
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.65,10.866246685743949
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.7,11.5
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.75,13
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.8,14.87871756417805
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.85,16.175
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.9,18.72
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.95,24
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.975,28.5
2026-05-09,09,0,wk inc flu hosp,2026-05-09,quantile,0.99,32.7275
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.1,0.8282401619439849
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.15,2.0831128195042075
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.2,2.5
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.25,3
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.3,4
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.35,5
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.4,5.312494342678141
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.45,6.040214702719712
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.5,6.890000000000001
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.55,7.407
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.6,9.042177337797789
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.65,10.168333602913645
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.7,10.964
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.75,12.423
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.8,14.22270097207695
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.85,17.5
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.9,19.896251135467285
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.95,25.166977277300774
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.975,29.551342436780107
2026-05-09,09,1,wk inc flu hosp,2026-05-16,quantile,0.99,36.79744010934208
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.1,0.6461317370576388
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.15,1.4186801110688592
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.2,2.1401962160287704
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.25,2.623962086049016
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.3,3
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.35,3.5118983791900895
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.4,3.9320000000000004
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.45,4.862500000000001
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.5,5.791433214078156
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.55,7.1293276398574195
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.6,8.5
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.65,9.5
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.7,10.981360413930588
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.75,13
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.8,14.985181850800377
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.85,16.869448724413495
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.9,19.12464426626878
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.95,24.35986030907177
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.975,29
2026-05-09,09,2,wk inc flu hosp,2026-05-23,quantile,0.99,41
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.1,0.2468065701639936
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.15,0.8742720232582881
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.2,1.3044002448346097
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.25,2
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.3,3
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.35,3.205
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.4,3.4029999999999996
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.45,4.585
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.5,5.295
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.55,6.025
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.6,7.5
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.65,8.5
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.7,10
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.75,12.034506065215327
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.8,14.062514344602409
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.85,15.92972903187805
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.9,18.166518280960787
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.95,24
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.975,30.5
2026-05-09,09,3,wk inc flu hosp,2026-05-30,quantile,0.99,43
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.1,0.4994004276137722
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.2,1
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.25,2
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.3,2
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.35,2
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.4,2.0669465272372203
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.45,2.9261014806126378
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.5,3
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.55,3
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.6,4
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.65,4
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.7,4
2026-05-09,10,0,wk inc flu hosp,2026-05-09,quantile,0.75,5
